     x/c               y/c               thick/c           s/c
   0.2372375E+00     0.5922550E-01     0.0000000E+00     0.3213331E+00
   0.2603791E+00     0.5971580E-01     0.0000000E+00     0.3444799E+00
   0.2835246E+00     0.5995154E-01     0.0000000E+00     0.3676266E+00
   0.3066714E+00     0.5998952E-01     0.0000000E+00     0.3907734E+00
   0.3298178E+00     0.5986176E-01     0.0000000E+00     0.4139202E+00
   0.3529627E+00     0.5956274E-01     0.0000000E+00     0.4370670E+00
   0.3761049E+00     0.5910307E-01     0.0000000E+00     0.4602138E+00
   0.3992434E+00     0.5848255E-01     0.0000000E+00     0.4833606E+00
   0.4223774E+00     0.5771372E-01     0.0000000E+00     0.5065074E+00
   0.4455060E+00     0.5679606E-01     0.0000000E+00     0.5296542E+00
   0.4686287E+00     0.5573781E-01     0.0000000E+00     0.5528011E+00
   0.4917442E+00     0.5453435E-01     0.0000000E+00     0.5759479E+00
   0.5148524E+00     0.5319740E-01     0.0000000E+00     0.5990947E+00
   0.5379530E+00     0.5173515E-01     0.0000000E+00     0.6222415E+00
   0.5610444E+00     0.5013540E-01     0.0000000E+00     0.6453883E+00
   0.5841280E+00     0.4842519E-01     0.0000000E+00     0.6685352E+00
   0.6072018E+00     0.4658887E-01     0.0000000E+00     0.6916820E+00
   0.6302662E+00     0.4463680E-01     0.0000000E+00     0.7148288E+00
   0.6533222E+00     0.4258766E-01     0.0000000E+00     0.7379757E+00
   0.6763674E+00     0.4042140E-01     0.0000000E+00     0.7611225E+00
   0.6994035E+00     0.3815986E-01     0.0000000E+00     0.7842694E+00
   0.7224295E+00     0.3579712E-01     0.0000000E+00     0.8074162E+00
   0.7454459E+00     0.3334354E-01     0.0000000E+00     0.8305630E+00
   0.7684530E+00     0.3080398E-01     0.0000000E+00     0.8537099E+00
   0.7914508E+00     0.2818130E-01     0.0000000E+00     0.8768567E+00
   0.8144387E+00     0.2547387E-01     0.0000000E+00     0.9000036E+00
   0.8374184E+00     0.2269691E-01     0.0000000E+00     0.9231504E+00
   0.8603896E+00     0.1985105E-01     0.0000000E+00     0.9462972E+00
   0.8833514E+00     0.1692999E-01     0.0000000E+00     0.9694441E+00
   0.9063050E+00     0.1394534E-01     0.0000000E+00     0.9925909E+00
   0.9292520E+00     0.1091018E-01     0.0000000E+00     0.1015738E+01
   0.9521912E+00     0.7816450E-02     0.0000000E+00     0.1038692E+01
   0.9747519E+00     0.4798187E-02     0.0000000E+00     0.1053199E+01
   0.9809240E+00     0.3800454E-02     0.0000000E+00     0.1057100E+01
   0.9824376E+00     0.3471577E-02     0.0000000E+00     0.1058646E+01
   0.9839477E+00     0.3154440E-02     0.0000000E+00     0.1060189E+01
   0.9854668E+00     0.2883924E-02     0.0000000E+00     0.1062574E+01
   0.9886803E+00     0.2589932E-02     0.0000000E+00     0.1065319E+01
   0.9909438E+00     0.2653476E-02     0.0000000E+00     0.1067223E+01
   0.9924812E+00     0.2786291E-02     0.0000000E+00     0.1068766E+01
   0.9940176E+00     0.2930103E-02     0.0000000E+00     0.1070309E+01
   0.9955571E+00     0.3033093E-02     0.0000000E+00     0.1071852E+01
   0.9970992E+00     0.3015663E-02     0.0000000E+00     0.1075181E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1077740E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1123683E+01
   0.9760033E+00    -0.4541874E-02     0.0000000E+00    -0.1100130E+01
   0.9533395E+00    -0.7657945E-02     0.0000000E+00    -0.1077253E+01
   0.9306684E+00    -0.1072029E-01     0.0000000E+00    -0.1054376E+01
   0.9079894E+00    -0.1372428E-01     0.0000000E+00    -0.1031499E+01
   0.8853039E+00    -0.1667814E-01     0.0000000E+00    -0.1008622E+01
   0.8626105E+00    -0.1957069E-01     0.0000000E+00    -0.9857449E+00
   0.8399081E+00    -0.2239131E-01     0.0000000E+00    -0.9628679E+00
   0.8171975E+00    -0.2514541E-01     0.0000000E+00    -0.9399909E+00
   0.7944783E+00    -0.2782793E-01     0.0000000E+00    -0.9171139E+00
   0.7717501E+00    -0.3043305E-01     0.0000000E+00    -0.8942369E+00
   0.7490128E+00    -0.3295733E-01     0.0000000E+00    -0.8713599E+00
   0.7262660E+00    -0.3539485E-01     0.0000000E+00    -0.8484829E+00
   0.7035100E+00    -0.3774474E-01     0.0000000E+00    -0.8256059E+00
   0.6807442E+00    -0.3999759E-01     0.0000000E+00    -0.8027289E+00
   0.6579696E+00    -0.4215886E-01     0.0000000E+00    -0.7798519E+00
   0.6351843E+00    -0.4420533E-01     0.0000000E+00    -0.7569749E+00
   0.6123911E+00    -0.4616194E-01     0.0000000E+00    -0.7340980E+00
   0.5895883E+00    -0.4800233E-01     0.0000000E+00    -0.7112210E+00
   0.5667762E+00    -0.4972455E-01     0.0000000E+00    -0.6883440E+00
   0.5439560E+00    -0.5133511E-01     0.0000000E+00    -0.6654670E+00
   0.5211266E+00    -0.5280986E-01     0.0000000E+00    -0.6425900E+00
   0.4982899E+00    -0.5416731E-01     0.0000000E+00    -0.6197130E+00
   0.4754459E+00    -0.5539504E-01     0.0000000E+00    -0.5968361E+00
   0.4525949E+00    -0.5648532E-01     0.0000000E+00    -0.5739591E+00
   0.4297379E+00    -0.5744002E-01     0.0000000E+00    -0.5510821E+00
   0.4068753E+00    -0.5825059E-01     0.0000000E+00    -0.5282051E+00
   0.3840078E+00    -0.5890964E-01     0.0000000E+00    -0.5053282E+00
   0.3611365E+00    -0.5941878E-01     0.0000000E+00    -0.4824512E+00
   0.3382623E+00    -0.5977117E-01     0.0000000E+00    -0.4595742E+00
   0.3153861E+00    -0.5996204E-01     0.0000000E+00    -0.4366973E+00
   0.2925092E+00    -0.5998823E-01     0.0000000E+00    -0.4138203E+00
   0.2696327E+00    -0.5983596E-01     0.0000000E+00    -0.3909434E+00
   0.2467589E+00    -0.5946148E-01     0.0000000E+00    -0.3680665E+00
   0.2238913E+00    -0.5880937E-01     0.0000000E+00    -0.3451897E+00
   0.2010354E+00    -0.5783272E-01     0.0000000E+00    -0.3223130E+00
   0.1781996E+00    -0.5646617E-01     0.0000000E+00    -0.2994365E+00
   0.1553953E+00    -0.5464990E-01     0.0000000E+00    -0.2765600E+00
   0.1326434E+00    -0.5226814E-01     0.0000000E+00    -0.2536839E+00
   0.1099707E+00    -0.4922552E-01     0.0000000E+00    -0.2308083E+00
   0.8742680E-01    -0.4534583E-01     0.0000000E+00    -0.2079337E+00
   0.6509736E-01    -0.4038476E-01     0.0000000E+00    -0.1850616E+00
   0.4316237E-01    -0.3391131E-01     0.0000000E+00    -0.1621992E+00
   0.2210689E-01    -0.2502317E-01     0.0000000E+00    -0.1437327E+00
   0.1026908E-01    -0.1740303E-01     0.0000000E+00    -0.1357241E+00
   0.8792113E-02    -0.1614702E-01     0.0000000E+00    -0.1330507E+00
   0.6338147E-02    -0.1378201E-01     0.0000000E+00    -0.1302950E+00
   0.4941289E-02    -0.1220955E-01     0.0000000E+00    -0.1279152E+00
   0.3342819E-02    -0.1008811E-01     0.0000000E+00    -0.1257626E+00
   0.2467277E-02    -0.8690742E-02     0.0000000E+00    -0.1237738E+00
   0.1418672E-02    -0.6611648E-02     0.0000000E+00    -0.1218472E+00
   0.8697091E-03    -0.5189183E-02     0.0000000E+00    -0.1203226E+00
   0.4453383E-03    -0.3724954E-02     0.0000000E+00    -0.1187980E+00
   0.1581639E-03    -0.2227505E-02     0.0000000E+00    -0.1172787E+00
  -0.4002310E-03    -0.8204245E-03     0.4384580E-03    -0.1157489E+00
  -0.1142396E-02     0.5355020E-03     0.1011276E-02    -0.1140959E+00
  -0.1874064E-02     0.2136515E-02     0.2010178E-02    -0.1122312E+00
  -0.2351900E-02     0.4046625E-02     0.2800630E-02    -0.1104551E+00
  -0.2906411E-02     0.5529747E-02     0.3702359E-02    -0.1089185E+00
  -0.3984714E-02     0.6557693E-02     0.5038902E-02    -0.1072240E+00
  -0.5609192E-02     0.7541666E-02     0.6890959E-02    -0.1053267E+00
  -0.7320723E-02     0.8355972E-02     0.8778413E-02    -0.1031912E+00
  -0.9555798E-02     0.9160622E-02     0.1115363E-01    -0.1010994E+00
  -0.1121082E-01     0.9888880E-02     0.1295623E-01    -0.9917369E-01
  -0.1302957E-01     0.1081998E-01     0.1498292E-01    -0.9732310E-01
  -0.1445024E-01     0.1167468E-01     0.1661489E-01    -0.9537740E-01
  -0.1629928E-01     0.1292740E-01     0.1878947E-01    -0.9323688E-01
  -0.1790030E-01     0.1420387E-01     0.2075123E-01    -0.9145454E-01
  -0.1897759E-01     0.1527205E-01     0.2215922E-01    -0.8993923E-01
  -0.1958576E-01     0.1665802E-01     0.2327525E-01    -0.8842116E-01
  -0.1983630E-01     0.1815987E-01     0.2414470E-01    -0.8689864E-01
  -0.1977733E-01     0.1968116E-01     0.2478891E-01    -0.8537659E-01
  -0.1936662E-01     0.2114636E-01     0.2513814E-01    -0.8385419E-01
  -0.1869329E-01     0.2251258E-01     0.2526083E-01    -0.8233056E-01
  -0.1784194E-01     0.2377676E-01     0.2522032E-01    -0.8080624E-01
  -0.1687790E-01     0.2495778E-01     0.2509008E-01    -0.7928155E-01
  -0.1582936E-01     0.2606490E-01     0.2489662E-01    -0.7770261E-01
  -0.1463071E-01     0.2717397E-01     0.2462681E-01    -0.7588462E-01
  -0.1308013E-01     0.2844186E-01     0.2424352E-01    -0.7352904E-01
  -0.1087035E-01     0.3000748E-01     0.2365146E-01    -0.7106807E-01
  -0.8994898E-02     0.3118366E-01     0.2313687E-01    -0.6807074E-01
  -0.5686410E-02     0.3301369E-01     0.2222673E-01    -0.5982729E-01
   0.5794988E-02     0.3845616E-01     0.1941628E-01    -0.4236614E-01
   0.2659763E-01     0.4625443E-01     0.1700618E-01    -0.3011577E-01
   0.2884205E-01     0.4668031E-01     0.1693913E-01    -0.2821113E-01
   0.3036090E-01     0.4681490E-01     0.1650923E-01    -0.2668642E-01
   0.3188538E-01     0.4683547E-01     0.1598447E-01    -0.2516224E-01
   0.3339878E-01     0.4665807E-01     0.1529057E-01    -0.2364020E-01
   0.3484716E-01     0.4619599E-01     0.1435949E-01    -0.2211886E-01
   0.3612694E-01     0.4537149E-01     0.1315067E-01    -0.2022557E-01
   0.3793452E-01     0.4400792E-01     0.1125932E-01    -0.1799030E-01
   0.3986815E-01     0.4294545E-01     0.9614995E-02    -0.1612569E-01
   0.4133972E-01     0.4255331E-01     0.8764194E-02    -0.1460201E-01
   0.4285206E-01     0.4236155E-01     0.8099413E-02    -0.1307731E-01
   0.4437500E-01     0.4228320E-01     0.6994241E-02    -0.8296757E-02
   0.5241076E-01     0.4236196E-01     0.5094946E-02     0.7143249E-02
   0.7507785E-01     0.4519832E-01     0.2375177E-02     0.2601915E-01
   0.8968130E-01     0.4819605E-01     0.2371299E-02     0.3493342E-01
   0.9259660E-01     0.4837161E-01     0.1979032E-02     0.3747163E-01
   0.9474779E-01     0.4851316E-01     0.1758473E-02     0.3939324E-01
   0.9641222E-01     0.4879047E-01     0.1748926E-02     0.4143905E-01
   0.9875887E-01     0.4931350E-01     0.1859915E-02     0.4340364E-01
   0.1002420E+00     0.4966829E-01     0.1966295E-02     0.4530232E-01
   0.1024656E+00     0.5013646E-01     0.2040881E-02     0.4720012E-01
   0.1039858E+00     0.5023195E-01     0.1923401E-02     0.4872425E-01
   0.1055109E+00     0.5024075E-01     0.1673682E-02     0.5062059E-01
   0.1077734E+00     0.5039323E-01     0.1472290E-02     0.5289177E-01
   0.1100423E+00     0.5055526E-01     0.1308488E-02     0.5484397E-01
   0.1116611E+00     0.5074301E-01     0.1253323E-02     0.5719129E-01
   0.1147033E+00     0.5111597E-01     0.1175896E-02     0.5993049E-01
   0.1171102E+00     0.5129346E-01     0.1012968E-02     0.6255008E-01
   0.1199244E+00     0.5154859E-01     0.8822656E-03     0.6497062E-01
   0.1219333E+00     0.5170944E-01     0.7753187E-03     0.6740862E-01
   0.1247798E+00     0.5199464E-01     0.6925675E-03     0.7021011E-01
   0.1275080E+00     0.5227215E-01     0.6249908E-03     0.7350652E-01
   0.1313425E+00     0.5262274E-01     0.5027545E-03     0.7634341E-01
   0.1331592E+00     0.5277775E-01     0.4473186E-03     0.7893223E-01
   0.1364968E+00     0.5311269E-01     0.3888195E-03     0.8399985E-01
   0.1432514E+00     0.5370828E-01     0.2456448E-03     0.8820791E-01
   0.1448796E+00     0.5386047E-01     0.2297849E-03     0.9122534E-01
   0.1492613E+00     0.5425644E-01     0.1863939E-03     0.9503856E-01
   0.1524757E+00     0.5453969E-01     0.1586298E-03     0.9755529E-01
   0.1542779E+00     0.5466663E-01     0.1207384E-03     0.9982443E-01
   0.1570012E+00     0.5487935E-01     0.0000000E+00     0.1032466E+00
   0.1611023E+00     0.5518750E-01     0.0000000E+00     0.1071063E+00
   0.1646994E+00     0.5545348E-01     0.0000000E+00     0.1203482E+00
   0.1875183E+00     0.5707949E-01     0.0000000E+00     0.1432249E+00
   0.2103637E+00     0.5827617E-01     0.0000000E+00     0.1661017E+00
   0.2332253E+00     0.5910921E-01     0.0000000E+00     0.1889785E+00
   0.2560959E+00     0.5964568E-01     0.0000000E+00     0.2118554E+00
   0.2789711E+00     0.5992268E-01     0.0000000E+00     0.2347323E+00
   0.3018479E+00     0.5999886E-01     0.0000000E+00     0.2576093E+00
   0.3247247E+00     0.5990703E-01     0.0000000E+00     0.2804862E+00
   0.3476002E+00     0.5964637E-01     0.0000000E+00     0.3033632E+00
   0.3704734E+00     0.5922978E-01     0.0000000E+00     0.3262402E+00
   0.3933431E+00     0.5865562E-01     0.0000000E+00     0.3491171E+00
   0.4162088E+00     0.5793620E-01     0.0000000E+00     0.3719941E+00
   0.4390693E+00     0.5706864E-01     0.0000000E+00     0.3948711E+00
   0.4619241E+00     0.5606024E-01     0.0000000E+00     0.4177481E+00
   0.4847721E+00     0.5491024E-01     0.0000000E+00     0.4406250E+00
   0.5076133E+00     0.5363087E-01     0.0000000E+00     0.4635020E+00
   0.5304468E+00     0.5222144E-01     0.0000000E+00     0.4863790E+00
   0.5532725E+00     0.5068975E-01     0.0000000E+00     0.5092560E+00
   0.5760896E+00     0.4903623E-01     0.0000000E+00     0.5321330E+00
   0.5988974E+00     0.4725880E-01     0.0000000E+00     0.5550099E+00
   0.6216967E+00     0.4537536E-01     0.0000000E+00     0.5778869E+00
   0.6444868E+00     0.4338302E-01     0.0000000E+00     0.6007639E+00
   0.6672677E+00     0.4128858E-01     0.0000000E+00     0.6236409E+00
   0.6900385E+00     0.3908622E-01     0.0000000E+00     0.6465179E+00
   0.7128002E+00     0.3679249E-01     0.0000000E+00     0.6693949E+00
   0.7355525E+00     0.3440747E-01     0.0000000E+00     0.6922719E+00
   0.7582959E+00     0.3193909E-01     0.0000000E+00     0.7151489E+00
   0.7810296E+00     0.2938265E-01     0.0000000E+00     0.7380259E+00
   0.8037532E+00     0.2673794E-01     0.0000000E+00     0.7609029E+00
   0.8264692E+00     0.2402863E-01     0.0000000E+00     0.7837799E+00
   0.8491759E+00     0.2124212E-01     0.0000000E+00     0.8066568E+00
   0.8718746E+00     0.1839192E-01     0.0000000E+00     0.8295338E+00
   0.8945652E+00     0.1547743E-01     0.0000000E+00     0.8524108E+00
   0.9172482E+00     0.1250399E-01     0.0000000E+00     0.8752878E+00
   0.9399231E+00     0.9470411E-02     0.0000000E+00     0.8981648E+00
   0.9625905E+00     0.6380716E-02     0.0000000E+00     0.9197882E+00
   0.9827419E+00     0.3405450E-02     0.0000000E+00     0.9321256E+00
   0.9869871E+00     0.2690906E-02     0.0000000E+00     0.9350405E+00
   0.9885089E+00     0.2594464E-02     0.0000000E+00     0.9365653E+00
   0.9900337E+00     0.2602007E-02     0.0000000E+00     0.9380902E+00
   0.9915554E+00     0.2701966E-02     0.0000000E+00     0.9407390E+00
   0.9953144E+00     0.3021836E-02     0.0000000E+00     0.9434317E+00
   0.9969272E+00     0.3028760E-02     0.0000000E+00     0.9449985E+00
   0.9984269E+00     0.2776608E-02     0.0000000E+00     0.9465076E+00
   0.9996678E+00     0.1938439E-02     0.0000000E+00     0.9480071E+00
   0.1000084E+01     0.4957930E-03     0.0000000E+00     0.9496067E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.9504556E+00
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.9903411E+00
   0.9830710E+00    -0.3564548E-02     0.0000000E+00    -0.9701892E+00
   0.9600786E+00    -0.6739209E-02     0.0000000E+00    -0.9469786E+00
   0.9370782E+00    -0.9855235E-02     0.0000000E+00    -0.9237681E+00
   0.9140714E+00    -0.1292353E-01     0.0000000E+00    -0.9005576E+00
   0.8910568E+00    -0.1593292E-01     0.0000000E+00    -0.8773470E+00
   0.8680341E+00    -0.1888036E-01     0.0000000E+00    -0.8541365E+00
   0.8450030E+00    -0.2176044E-01     0.0000000E+00    -0.8309260E+00
   0.8219636E+00    -0.2457373E-01     0.0000000E+00    -0.8077155E+00
   0.7989146E+00    -0.2730763E-01     0.0000000E+00    -0.7845049E+00
   0.7758573E+00    -0.2996983E-01     0.0000000E+00    -0.7612944E+00
   0.7527901E+00    -0.3254543E-01     0.0000000E+00    -0.7380839E+00
   0.7297130E+00    -0.3503046E-01     0.0000000E+00    -0.7148733E+00
   0.7066264E+00    -0.3742624E-01     0.0000000E+00    -0.6916628E+00
   0.6835301E+00    -0.3972551E-01     0.0000000E+00    -0.6684523E+00
   0.6604245E+00    -0.4193042E-01     0.0000000E+00    -0.6452418E+00
   0.6373081E+00    -0.4401790E-01     0.0000000E+00    -0.6220313E+00
   0.6141834E+00    -0.4601210E-01     0.0000000E+00    -0.5988208E+00
   0.5910487E+00    -0.4788730E-01     0.0000000E+00    -0.5756102E+00
   0.5679047E+00    -0.4964286E-01     0.0000000E+00    -0.5523997E+00
   0.5447521E+00    -0.5128118E-01     0.0000000E+00    -0.5291892E+00
   0.5215901E+00    -0.5278094E-01     0.0000000E+00    -0.5059787E+00
   0.4984206E+00    -0.5415989E-01     0.0000000E+00    -0.4827682E+00
   0.4752435E+00    -0.5540539E-01     0.0000000E+00    -0.4595577E+00
   0.4520593E+00    -0.5650908E-01     0.0000000E+00    -0.4363472E+00
   0.4288688E+00    -0.5747308E-01     0.0000000E+00    -0.4131367E+00
   0.4056726E+00    -0.5828816E-01     0.0000000E+00    -0.3899262E+00
   0.3824715E+00    -0.5894868E-01     0.0000000E+00    -0.3667157E+00
   0.3592665E+00    -0.5945348E-01     0.0000000E+00    -0.3435052E+00
   0.3360586E+00    -0.5979669E-01     0.0000000E+00    -0.3202947E+00
   0.3128487E+00    -0.5997111E-01     0.0000000E+00    -0.2970842E+00
   0.2896383E+00    -0.5997869E-01     0.0000000E+00    -0.2738738E+00
   0.2664285E+00    -0.5979861E-01     0.0000000E+00    -0.2506633E+00
   0.2432219E+00    -0.5938044E-01     0.0000000E+00    -0.2274529E+00
   0.2200223E+00    -0.5867082E-01     0.0000000E+00    -0.2042426E+00
   0.1968361E+00    -0.5761455E-01     0.0000000E+00    -0.1810324E+00
   0.1736726E+00    -0.5614378E-01     0.0000000E+00    -0.1578223E+00
   0.1505447E+00    -0.5419282E-01     0.0000000E+00    -0.1346124E+00
   0.1274759E+00    -0.5163937E-01     0.0000000E+00    -0.1114029E+00
   0.1044978E+00    -0.4837169E-01     0.0000000E+00    -0.8819401E-01
   0.8166932E-01    -0.4418867E-01     0.0000000E+00    -0.6498644E-01
   0.5909643E-01    -0.3880239E-01     0.0000000E+00    -0.4178233E-01
   0.3701340E-01    -0.3168524E-01     0.0000000E+00    -0.1859456E-01
   0.1615089E-01    -0.2159629E-01     0.0000000E+00     0.4371104E-02
   0.7539357E-03    -0.4838210E-02     0.0000000E+00     0.2643180E-01
  -0.1358478E-01     0.1099913E-01     0.7213042E-02     0.4586895E-01
  -0.1400198E-01     0.2850448E-01     0.2498374E-01     0.6620127E-01
   0.6478805E-02     0.3930538E-01     0.1974750E-01     0.8936386E-01
   0.2831078E-01     0.4706768E-01     0.1454998E-01     0.1121788E+00
   0.5028376E-01     0.4242006E-01     0.5272171E-02     0.1349943E+00
   0.7332613E-01     0.4486620E-01     0.2413477E-02     0.1539151E+00
   0.8766459E-01     0.4796607E-01     0.2523401E-02     0.1622159E+00
   0.8958337E-01     0.4819055E-01     0.2388400E-02     0.1643187E+00
   0.9185307E-01     0.4832696E-01     0.2070769E-02     0.1664282E+00
   0.9379618E-01     0.4841591E-01     0.1804394E-02     0.1681741E+00
   0.9533153E-01     0.4860179E-01     0.1764832E-02     0.1697209E+00
   0.9685372E-01     0.4887899E-01     0.1753716E-02     0.1720105E+00
   0.9980088E-01     0.4959106E-01     0.1961017E-02     0.1743413E+00
   0.1013651E+00     0.5004802E-01     0.2159676E-02     0.1759638E+00
   0.1029613E+00     0.5029669E-01     0.2146029E-02     0.1775448E+00
   0.1045077E+00     0.5030073E-01     0.1859521E-02     0.1802086E+00
   0.1082850E+00     0.5047287E-01     0.1480122E-02     0.1843008E+00
   0.1126675E+00     0.5090068E-01     0.1255428E-02     0.1886546E+00
   0.1169521E+00     0.5131010E-01     0.1043691E-02     0.1921576E+00
   0.1196437E+00     0.5154606E-01     0.9228057E-03     0.1965524E+00
   0.1257057E+00     0.5210430E-01     0.6761389E-03     0.2027666E+00
   0.1320175E+00     0.5270944E-01     0.5163295E-03     0.2080724E+00
   0.1362699E+00     0.5310601E-01     0.4122843E-03     0.2139733E+00
   0.1437733E+00     0.5375022E-01     0.2350146E-03     0.2187879E+00
   0.1458616E+00     0.5395502E-01     0.2256706E-03     0.2216863E+00
   0.1495456E+00     0.5428018E-01     0.1850724E-03     0.2314408E+00
   0.1653090E+00     0.5550278E-01     0.0000000E+00     0.2509513E+00
   0.1884615E+00     0.5713741E-01     0.0000000E+00     0.2741615E+00
   0.2116410E+00     0.5833229E-01     0.0000000E+00     0.2973718E+00
   0.2348367E+00     0.5915696E-01     0.0000000E+00     0.3205822E+00
   0.2580412E+00     0.5967874E-01     0.0000000E+00     0.3437926E+00
   0.2812502E+00     0.5993824E-01     0.0000000E+00     0.3670031E+00
   0.3044606E+00     0.5999473E-01     0.0000000E+00     0.3902135E+00
   0.3276709E+00     0.5988184E-01     0.0000000E+00     0.4134240E+00
   0.3508796E+00     0.5959624E-01     0.0000000E+00     0.4366345E+00
   0.3740858E+00     0.5914958E-01     0.0000000E+00     0.4598450E+00
   0.3972883E+00     0.5854054E-01     0.0000000E+00     0.4830555E+00
   0.4204864E+00     0.5778239E-01     0.0000000E+00     0.5062660E+00
   0.4436791E+00     0.5687459E-01     0.0000000E+00     0.5294765E+00
   0.4668658E+00     0.5582404E-01     0.0000000E+00     0.5526870E+00
   0.4900455E+00     0.5462751E-01     0.0000000E+00     0.5758975E+00
   0.5132178E+00     0.5329681E-01     0.0000000E+00     0.5991080E+00
   0.5363825E+00     0.5183803E-01     0.0000000E+00     0.6223185E+00
   0.5595381E+00     0.5024301E-01     0.0000000E+00     0.6455290E+00
   0.5826857E+00     0.4853549E-01     0.0000000E+00     0.6687396E+00
   0.6058236E+00     0.4670068E-01     0.0000000E+00     0.6919501E+00
   0.6289521E+00     0.4475114E-01     0.0000000E+00     0.7151606E+00
   0.6520720E+00     0.4270191E-01     0.0000000E+00     0.7383711E+00
   0.6751812E+00     0.4053546E-01     0.0000000E+00     0.7615816E+00
   0.6982811E+00     0.3827210E-01     0.0000000E+00     0.7847922E+00
   0.7213708E+00     0.3590749E-01     0.0000000E+00     0.8080027E+00
   0.7444510E+00     0.3345090E-01     0.0000000E+00     0.8312132E+00
   0.7675219E+00     0.3090863E-01     0.0000000E+00     0.8544237E+00
   0.7905833E+00     0.2828222E-01     0.0000000E+00     0.8776343E+00
   0.8136348E+00     0.2556934E-01     0.0000000E+00     0.9008448E+00
   0.8366780E+00     0.2278745E-01     0.0000000E+00     0.9240553E+00
   0.8597127E+00     0.1993602E-01     0.0000000E+00     0.9472659E+00
   0.8827379E+00     0.1700894E-01     0.0000000E+00     0.9704764E+00
   0.9057549E+00     0.1401747E-01     0.0000000E+00     0.9936869E+00
   0.9287652E+00     0.1097530E-01     0.0000000E+00     0.1016897E+01
   0.9517675E+00     0.7873208E-02     0.0000000E+00     0.1039559E+01
   0.9736823E+00     0.4929854E-02     0.0000000E+00     0.1053565E+01
   0.9795232E+00     0.4080713E-02     0.0000000E+00     0.1057290E+01
   0.9810402E+00     0.3775680E-02     0.0000000E+00     0.1058838E+01
   0.9825521E+00     0.3446625E-02     0.0000000E+00     0.1060385E+01
   0.9840669E+00     0.3130962E-02     0.0000000E+00     0.1062911E+01
   0.9875371E+00     0.2644701E-02     0.0000000E+00     0.1065578E+01
   0.9893658E+00     0.2585894E-02     0.0000000E+00     0.1067266E+01
   0.9909115E+00     0.2651019E-02     0.0000000E+00     0.1068813E+01
   0.9924532E+00     0.2783606E-02     0.0000000E+00     0.1070361E+01
   0.9939938E+00     0.2928036E-02     0.0000000E+00     0.1071908E+01
   0.9955375E+00     0.3032183E-02     0.0000000E+00     0.1075757E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1078832E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1090332E+01
   0.9781724E+00    -0.4242548E-02     0.0000000E+00    -0.1067710E+01
   0.9551835E+00    -0.7407571E-02     0.0000000E+00    -0.1044504E+01
   0.9321869E+00    -0.1051600E-01     0.0000000E+00    -0.1021299E+01
   0.9091827E+00    -0.1356749E-01     0.0000000E+00    -0.9980930E+00
   0.8861715E+00    -0.1656600E-01     0.0000000E+00    -0.9748872E+00
   0.8631522E+00    -0.1950202E-01     0.0000000E+00    -0.9516815E+00
   0.8401237E+00    -0.2236476E-01     0.0000000E+00    -0.9284757E+00
   0.8170868E+00    -0.2515863E-01     0.0000000E+00    -0.9052700E+00
   0.7940410E+00    -0.2787907E-01     0.0000000E+00    -0.8820642E+00
   0.7709859E+00    -0.3051906E-01     0.0000000E+00    -0.8588585E+00
   0.7479215E+00    -0.3307574E-01     0.0000000E+00    -0.8356528E+00
   0.7248474E+00    -0.3554401E-01     0.0000000E+00    -0.8124470E+00
   0.7017638E+00    -0.3792206E-01     0.0000000E+00    -0.7892413E+00
   0.6786700E+00    -0.4019903E-01     0.0000000E+00    -0.7660355E+00
   0.6555671E+00    -0.4238124E-01     0.0000000E+00    -0.7428298E+00
   0.6324534E+00    -0.4444550E-01     0.0000000E+00    -0.7196241E+00
   0.6093314E+00    -0.4641495E-01     0.0000000E+00    -0.6964183E+00
   0.5861996E+00    -0.4826590E-01     0.0000000E+00    -0.6732126E+00
   0.5630581E+00    -0.4999152E-01     0.0000000E+00    -0.6500069E+00
   0.5399086E+00    -0.5160605E-01     0.0000000E+00    -0.6268011E+00
   0.5167498E+00    -0.5308109E-01     0.0000000E+00    -0.6035954E+00
   0.4935835E+00    -0.5443235E-01     0.0000000E+00    -0.5803897E+00
   0.4704097E+00    -0.5564961E-01     0.0000000E+00    -0.5571840E+00
   0.4472287E+00    -0.5672134E-01     0.0000000E+00    -0.5339783E+00
   0.4240417E+00    -0.5765288E-01     0.0000000E+00    -0.5107726E+00
   0.4008492E+00    -0.5843464E-01     0.0000000E+00    -0.4875669E+00
   0.3776521E+00    -0.5906662E-01     0.0000000E+00    -0.4643611E+00
   0.3544512E+00    -0.5953800E-01     0.0000000E+00    -0.4411554E+00
   0.3312475E+00    -0.5984773E-01     0.0000000E+00    -0.4179497E+00
   0.3080423E+00    -0.5998576E-01     0.0000000E+00    -0.3947440E+00
   0.2848366E+00    -0.5995833E-01     0.0000000E+00    -0.3715384E+00
   0.2616320E+00    -0.5973444E-01     0.0000000E+00    -0.3483327E+00
   0.2384313E+00    -0.5925829E-01     0.0000000E+00    -0.3251271E+00
