     x/c               y/c               thick/c           s/c
   0.8059545E-01    -0.5412625E-01     0.9949680E-02    -0.2747215E+00
   0.7914153E-01    -0.5494738E-01     0.1104785E-01    -0.2730514E+00
   0.7784201E-01    -0.5599687E-01     0.1234109E-01    -0.2708665E+00
   0.7595868E-01    -0.5793073E-01     0.1462449E-01    -0.2685884E+00
   0.7458049E-01    -0.5917507E-01     0.1613293E-01    -0.2668249E+00
   0.7317808E-01    -0.6008204E-01     0.1731830E-01    -0.2651550E+00
   0.7162740E-01    -0.6070134E-01     0.1825549E-01    -0.2634862E+00
   0.6999197E-01    -0.6102826E-01     0.1893242E-01    -0.2618184E+00
   0.6832416E-01    -0.6104020E-01     0.1931649E-01    -0.2601487E+00
   0.6667152E-01    -0.6079058E-01     0.1945093E-01    -0.2584937E+00
   0.6515596E-01    -0.6141388E-01     0.2040722E-01    -0.2568386E+00
   0.6391563E-01    -0.6253439E-01     0.2178359E-01    -0.2547946E+00
   0.6197447E-01    -0.6397359E-01     0.2363889E-01    -0.2527517E+00
   0.6100057E-01    -0.6532917E-01     0.2518805E-01    -0.2510963E+00
   0.5978539E-01    -0.6643313E-01     0.2655460E-01    -0.2494402E+00
   0.5827815E-01    -0.6715310E-01     0.2762330E-01    -0.2474051E+00
   0.5611725E-01    -0.6819692E-01     0.2916840E-01    -0.2453862E+00
   0.5526252E-01    -0.6959424E-01     0.3073482E-01    -0.2437337E+00
   0.5464179E-01    -0.7114143E-01     0.3238772E-01    -0.2420655E+00
   0.5362920E-01    -0.7246854E-01     0.3392773E-01    -0.2403959E+00
   0.5260046E-01    -0.7378392E-01     0.3546269E-01    -0.2387310E+00
   0.5154839E-01    -0.7506781E-01     0.3697449E-01    -0.2370656E+00
   0.5099807E-01    -0.7664556E-01     0.3864132E-01    -0.2352359E+00
   0.5041599E-01    -0.7854679E-01     0.4062878E-01    -0.2334076E+00
   0.5053909E-01    -0.8021058E-01     0.4220338E-01    -0.2317533E+00
   0.5037209E-01    -0.8184239E-01     0.4382292E-01    -0.2300989E+00
   0.4957906E-01    -0.8331026E-01     0.4544603E-01    -0.2284293E+00
   0.4846820E-01    -0.8455838E-01     0.4693982E-01    -0.2267589E+00
   0.4722732E-01    -0.8567569E-01     0.4834355E-01    -0.2243906E+00
   0.4466783E-01    -0.8736526E-01     0.5065170E-01    -0.2219165E+00
   0.4299225E-01    -0.8822100E-01     0.5192614E-01    -0.2197994E+00
   0.4089329E-01    -0.8928390E-01     0.5352132E-01    -0.2177509E+00
   0.3928235E-01    -0.8995270E-01     0.5461142E-01    -0.2157143E+00
   0.3716487E-01    -0.9092214E-01     0.5614149E-01    -0.2133443E+00
   0.3571743E-01    -0.9285068E-01     0.5840421E-01    -0.2113055E+00
   0.3436777E-01    -0.9382764E-01     0.5972852E-01    -0.2096425E+00
   0.3314363E-01    -0.9494882E-01     0.6115709E-01    -0.2079789E+00
   0.3209297E-01    -0.9624328E-01     0.6270194E-01    -0.2063191E+00
   0.3064093E-01    -0.9703182E-01     0.6388418E-01    -0.2046920E+00
   0.2927130E-01    -0.9786255E-01     0.6508672E-01    -0.2030581E+00
   0.2836339E-01    -0.9925931E-01     0.6669232E-01    -0.2013980E+00
   0.2686013E-01    -0.9994989E-01     0.6780760E-01    -0.1997416E+00
   0.2521216E-01    -0.1001363E+00     0.6849247E-01    -0.1980776E+00
   0.2356442E-01    -0.9986696E-01     0.6875292E-01    -0.1964055E+00
   0.2194097E-01    -0.9945650E-01     0.6888321E-01    -0.1946993E+00
   0.2020503E-01    -0.9937183E-01     0.6936949E-01    -0.1921702E+00
   0.1688706E-01    -0.9949351E-01     0.7058984E-01    -0.1892234E+00
   0.1432909E-01    -0.9977358E-01     0.7172348E-01    -0.1871031E+00
   0.1266164E-01    -0.9976635E-01     0.7229466E-01    -0.1854444E+00
   0.1125415E-01    -0.1006272E+00     0.7359611E-01    -0.1837839E+00
   0.1021528E-01    -0.1019362E+00     0.7518879E-01    -0.1821175E+00
   0.8839775E-02    -0.1028683E+00     0.7655179E-01    -0.1804491E+00
   0.7220157E-02    -0.1032967E+00     0.7753948E-01    -0.1784268E+00
   0.4932885E-02    -0.1039147E+00     0.7895966E-01    -0.1760332E+00
   0.3114778E-02    -0.1055086E+00     0.8111957E-01    -0.1739892E+00
   0.2124944E-02    -0.1068537E+00     0.8273931E-01    -0.1723198E+00
   0.7876902E-03    -0.1078522E+00     0.8417188E-01    -0.1706510E+00
  -0.4663505E-03    -0.1089530E+00     0.8567000E-01    -0.1689868E+00
  -0.1823597E-02    -0.1099083E+00     0.8707608E-01    -0.1672925E+00
  -0.3510492E-02    -0.1102868E+00     0.8808456E-01    -0.1655118E+00
  -0.5320137E-02    -0.1105762E+00     0.8906824E-01    -0.1637818E+00
  -0.6587719E-02    -0.1115966E+00     0.9051079E-01    -0.1621331E+00
  -0.7084819E-02    -0.1131912E+00     0.9217095E-01    -0.1604739E+00
  -0.8115363E-02    -0.1144773E+00     0.9376276E-01    -0.1588169E+00
  -0.9610351E-02    -0.1152123E+00     0.9503962E-01    -0.1569118E+00
  -0.1167297E-01    -0.1157990E+00     0.9642015E-01    -0.1549950E+00
  -0.1310016E-01    -0.1167025E+00     0.9783437E-01    -0.1533262E+00
  -0.1448956E-01    -0.1175894E+00     0.9922142E-01    -0.1512998E+00
  -0.1681131E-01    -0.1182151E+00     0.1007738E+00    -0.1492621E+00
  -0.1814553E-01    -0.1192207E+00     0.1022556E+00    -0.1475997E+00
  -0.1959043E-01    -0.1200260E+00     0.1036083E+00    -0.1459372E+00
  -0.2124821E-01    -0.1202341E+00     0.1045226E+00    -0.1442692E+00
  -0.2290168E-01    -0.1204317E+00     0.1054352E+00    -0.1424100E+00
  -0.2490391E-01    -0.1208865E+00     0.1067444E+00    -0.1403177E+00
  -0.2701036E-01    -0.1212107E+00     0.1079971E+00    -0.1383194E+00
  -0.2886414E-01    -0.1214183E+00     0.1090415E+00    -0.1365517E+00
  -0.3053108E-01    -0.1213152E+00     0.1097345E+00    -0.1335317E+00
  -0.3482957E-01    -0.1205286E+00     0.1111170E+00    -0.1302731E+00
  -0.3692800E-01    -0.1200732E+00     0.1117605E+00    -0.1253663E+00
  -0.4435279E-01    -0.1181643E+00     0.1139557E+00    -0.1180903E+00
  -0.5091646E-01    -0.1160830E+00     0.1158131E+00    -0.1106808E+00
  -0.5832919E-01    -0.1132565E+00     0.1178015E+00    -0.1041815E+00
  -0.6296392E-01    -0.1112130E+00     0.1190023E+00    -0.1004098E+00
  -0.6520311E-01    -0.1101514E+00     0.1195752E+00    -0.9602397E-01
  -0.7077753E-01    -0.1072298E+00     0.1209424E+00    -0.9116157E-01
  -0.7376285E-01    -0.1055384E+00     0.1216724E+00    -0.8745292E-01
  -0.7715024E-01    -0.1034373E+00     0.1224566E+00    -0.8241627E-01
  -0.8210374E-01    -0.9989937E-01     0.1234414E+00    -0.7698969E-01
  -0.8574374E-01    -0.9682292E-01     0.1239877E+00    -0.7257782E-01
  -0.8863205E-01    -0.9397274E-01     0.1242527E+00    -0.6880461E-01
  -0.9086449E-01    -0.9129196E-01     0.1242287E+00    -0.6622533E-01
  -0.9172194E-01    -0.8985894E-01     0.1239841E+00    -0.6455611E-01
  -0.9226790E-01    -0.8828232E-01     0.1234276E+00    -0.6288734E-01
  -0.9247976E-01    -0.8662674E-01     0.1225757E+00    -0.6083122E-01
  -0.9229050E-01    -0.8419094E-01     0.1209429E+00    -0.5804270E-01
  -0.9179228E-01    -0.8109690E-01     0.1186939E+00    -0.5218914E-01
  -0.9012139E-01    -0.7268808E-01     0.1124908E+00    -0.4393188E-01
  -0.8861787E-01    -0.6489040E-01     0.1070217E+00    -0.3765390E-01
  -0.8739826E-01    -0.6043983E-01     0.1036997E+00    -0.3360075E-01
  -0.8619178E-01    -0.5716326E-01     0.1010424E+00    -0.2982580E-01
  -0.8447019E-01    -0.5348825E-01     0.9777998E-01    -0.2477892E-01
  -0.8137209E-01    -0.4830860E-01     0.9266919E-01    -0.1777264E-01
  -0.7656913E-01    -0.4193949E-01     0.8561277E-01    -0.5752353E-02
  -0.6672106E-01    -0.2924890E-01     0.7174313E-01     0.5890565E-02
  -0.6309947E-01    -0.2300018E-01     0.6637997E-01     0.1066942E-01
  -0.6212313E-01    -0.2087870E-01     0.6486957E-01     0.1265994E-01
  -0.6210639E-01    -0.1923312E-01     0.6444420E-01     0.1430675E-01
  -0.6301437E-01    -0.1785787E-01     0.6501187E-01     0.1596621E-01
  -0.6429726E-01    -0.1678719E-01     0.6603874E-01     0.1775448E-01
  -0.6585379E-01    -0.1568795E-01     0.6734723E-01     0.1955507E-01
  -0.6730454E-01    -0.1481014E-01     0.6861438E-01     0.2153576E-01
  -0.6931803E-01    -0.1377120E-01     0.7042548E-01     0.2856569E-01
  -0.8011835E-01    -0.9032602E-02     0.8054277E-01     0.3542192E-01
  -0.8189804E-01    -0.8316546E-02     0.8225200E-01     0.3845718E-01
  -0.8580481E-01    -0.6910197E-02     0.8603957E-01     0.4220204E-01
  -0.8885355E-01    -0.5552146E-02     0.8900185E-01     0.4726080E-01
  -0.9524512E-01    -0.3290304E-02     0.9529529E-01     0.5214664E-01
  -0.9807237E-01    -0.2312049E-02     0.9809595E-01     0.5571544E-01
  -0.1021038E+00    -0.1344466E-02     0.1021117E+00     0.5970068E-01
  -0.1058753E+00    -0.7096072E-03     0.1058784E+00     0.6263545E-01
  -0.1078746E+00    -0.2799559E-03     0.1078760E+00     0.6461957E-01
  -0.1097744E+00     0.1976449E-04     0.1097751E+00     0.6770606E-01
  -0.1139858E+00     0.5886959E-03     0.1139873E+00     0.7114511E-01
  -0.1165919E+00     0.9308206E-03     0.1165952E+00     0.8144077E-01
  -0.1340283E+00     0.5247899E-02     0.1341203E+00     0.9597971E-01
  -0.1447764E+00     0.8080121E-02     0.1449804E+00     0.1038943E+00
  -0.1492068E+00     0.9691101E-02     0.1494913E+00     0.1087009E+00
  -0.1538769E+00     0.1117104E-01     0.1542447E+00     0.1121610E+00
  -0.1558701E+00     0.1150617E-01     0.1562558E+00     0.1140437E+00
  -0.1575573E+00     0.1194874E-01     0.1579694E+00     0.1160705E+00
  -0.1596985E+00     0.1281371E-01     0.1601670E+00     0.1181139E+00
  -0.1612849E+00     0.1361556E-01     0.1618082E+00     0.1198382E+00
  -0.1628565E+00     0.1418369E-01     0.1634190E+00     0.1215548E+00
  -0.1644251E+00     0.1498619E-01     0.1650473E+00     0.1237359E+00
  -0.1666610E+00     0.1631345E-01     0.1673892E+00     0.1265223E+00
  -0.1690772E+00     0.1804508E-01     0.1699573E+00     0.1288439E+00
  -0.1702322E+00     0.1925194E-01     0.1712263E+00     0.1305139E+00
  -0.1712297E+00     0.2059082E-01     0.1723599E+00     0.1321845E+00
  -0.1720765E+00     0.2203210E-01     0.1733644E+00     0.1338557E+00
  -0.1726334E+00     0.2360727E-01     0.1741075E+00     0.1355261E+00
  -0.1728811E+00     0.2525889E-01     0.1745644E+00     0.1371943E+00
  -0.1728853E+00     0.2692519E-01     0.1747971E+00     0.1392366E+00
  -0.1724807E+00     0.2930935E-01     0.1747487E+00     0.1414380E+00
  -0.1719187E+00     0.3121275E-01     0.1744960E+00     0.1433643E+00
  -0.1712310E+00     0.3294958E-01     0.1741123E+00     0.1457114E+00
  -0.1699005E+00     0.3544281E-01     0.1732525E+00     0.1483405E+00
  -0.1685818E+00     0.3748657E-01     0.1723545E+00     0.1511230E+00
  -0.1666659E+00     0.3996504E-01     0.1709912E+00     0.1542327E+00
  -0.1645861E+00     0.4224603E-01     0.1694665E+00     0.1566349E+00
  -0.1633632E+00     0.4345192E-01     0.1685561E+00     0.1585995E+00
  -0.1617120E+00     0.4492346E-01     0.1673077E+00     0.1630320E+00
  -0.1565234E+00     0.4908801E-01     0.1633752E+00     0.1755052E+00
  -0.1414674E+00     0.5947846E-01     0.1523285E+00     0.1893662E+00
  -0.1333970E+00     0.6435369E-01     0.1466606E+00     0.1964740E+00
  -0.1292452E+00     0.6673668E-01     0.1438282E+00     0.2031481E+00
  -0.1216971E+00     0.7077657E-01     0.1387872E+00     0.2090116E+00
  -0.1188570E+00     0.7217501E-01     0.1369140E+00     0.2114298E+00
  -0.1172873E+00     0.7274713E-01     0.1358025E+00     0.2130980E+00
  -0.1156286E+00     0.7289954E-01     0.1344189E+00     0.2147633E+00
  -0.1140609E+00     0.7233907E-01     0.1327747E+00     0.2164263E+00
  -0.1124491E+00     0.7193759E-01     0.1311689E+00     0.2180847E+00
  -0.1108318E+00     0.7158263E-01     0.1295825E+00     0.2197440E+00
  -0.1092231E+00     0.7116211E-01     0.1279731E+00     0.2214000E+00
  -0.1076543E+00     0.7167123E-01     0.1268603E+00     0.2233235E+00
  -0.1056917E+00     0.7266019E-01     0.1256583E+00     0.2252577E+00
  -0.1041264E+00     0.7324392E-01     0.1246129E+00     0.2269276E+00
  -0.1024994E+00     0.7361691E-01     0.1234180E+00     0.2285979E+00
  -0.1008315E+00     0.7372405E-01     0.1220559E+00     0.2304766E+00
  -0.9874903E-01     0.7384647E-01     0.1203562E+00     0.2323549E+00
  -0.9707940E-01     0.7378712E-01     0.1189157E+00     0.2347053E+00
  -0.9405093E-01     0.7388148E-01     0.1164250E+00     0.2370559E+00
  -0.9238119E-01     0.7380608E-01     0.1149918E+00     0.2391462E+00
  -0.8987844E-01     0.7398357E-01     0.1130152E+00     0.2413383E+00
  -0.8800441E-01     0.7404703E-01     0.1115093E+00     0.2431025E+00
  -0.8637407E-01     0.7377173E-01     0.1100166E+00     0.2447969E+00
  -0.8498263E-01     0.7273476E-01     0.1082820E+00     0.2467924E+00
  -0.8311433E-01     0.7147072E-01     0.1060266E+00     0.2487695E+00
  -0.8156534E-01     0.7077427E-01     0.1043592E+00     0.2505475E+00
  -0.7988164E-01     0.6998932E-01     0.1025317E+00     0.2523061E+00
  -0.7822329E-01     0.6992815E-01     0.1011492E+00     0.2546440E+00
  -0.7522290E-01     0.7023765E-01     0.9891568E-01     0.2569948E+00
  -0.7354055E-01     0.7033739E-01     0.9763161E-01     0.2586747E+00
  -0.7186662E-01     0.7029244E-01     0.9627733E-01     0.2603456E+00
  -0.7021273E-01     0.7050257E-01     0.9510069E-01     0.2620147E+00
  -0.6855164E-01     0.7068572E-01     0.9391389E-01     0.2637066E+00
  -0.6687186E-01     0.7101976E-01     0.9281962E-01     0.2654148E+00
  -0.6517200E-01     0.7113236E-01     0.9158320E-01     0.2670865E+00
  -0.6368243E-01     0.7044658E-01     0.9000127E-01     0.2687416E+00
  -0.6249252E-01     0.6927436E-01     0.8833605E-01     0.2704099E+00
  -0.6108949E-01     0.6837535E-01     0.8668384E-01     0.2720788E+00
  -0.5956523E-01     0.6768960E-01     0.8507816E-01     0.2737495E+00
  -0.5820100E-01     0.6672653E-01     0.8341547E-01     0.2754090E+00
  -0.5730930E-01     0.6533924E-01     0.8183693E-01     0.2770686E+00
  -0.5673599E-01     0.6377071E-01     0.8038979E-01     0.2787200E+00
  -0.5542627E-01     0.6279583E-01     0.7875940E-01     0.2803531E+00
  -0.5379376E-01     0.6273903E-01     0.7747437E-01     0.2820051E+00
  -0.5214086E-01     0.6298204E-01     0.7638217E-01     0.2836747E+00
  -0.5047273E-01     0.6300905E-01     0.7515180E-01     0.2853429E+00
  -0.4885172E-01     0.6261513E-01     0.7368078E-01     0.2870026E+00
  -0.4720831E-01     0.6245580E-01     0.7235814E-01     0.2886880E+00
  -0.4559962E-01     0.6306399E-01     0.7159771E-01     0.2908481E+00
  -0.4316558E-01     0.6397871E-01     0.7048753E-01     0.2929827E+00
  -0.4152889E-01     0.6430552E-01     0.6956416E-01     0.2946522E+00
  -0.3985967E-01     0.6435799E-01     0.6844045E-01     0.2964163E+00
  -0.3801163E-01     0.6416386E-01     0.6702351E-01     0.2981780E+00
  -0.3658856E-01     0.6329919E-01     0.6542033E-01     0.2998451E+00
  -0.3514460E-01     0.6246226E-01     0.6382388E-01     0.3015071E+00
  -0.3367184E-01     0.6170720E-01     0.6227078E-01     0.3035328E+00
  -0.3193492E-01     0.6005638E-01     0.5988015E-01     0.3055568E+00
  -0.3030583E-01     0.5978363E-01     0.5858822E-01     0.3072182E+00
  -0.2864068E-01     0.5992454E-01     0.5759466E-01     0.3089325E+00
  -0.2690573E-01     0.6020547E-01     0.5668217E-01     0.3106460E+00
  -0.2524587E-01     0.6002810E-01     0.5548036E-01     0.3123132E+00
  -0.2378417E-01     0.5923039E-01     0.5393479E-01     0.3139814E+00
  -0.2271435E-01     0.5794665E-01     0.5226380E-01     0.3156389E+00
  -0.2127068E-01     0.5716018E-01     0.5074593E-01     0.3173946E+00
  -0.1943497E-01     0.5681803E-01     0.4934027E-01     0.3201377E+00
  -0.1584003E-01     0.5640122E-01     0.4682292E-01     0.3227822E+00
  -0.1423298E-01     0.5594735E-01     0.4550758E-01     0.3244617E+00
  -0.1266353E-01     0.5532304E-01     0.4408764E-01     0.3261396E+00
  -0.1122541E-01     0.5448028E-01     0.4257023E-01     0.3284676E+00
  -0.8986003E-02     0.5250048E-01     0.3966502E-01     0.3307959E+00
  -0.8005367E-02     0.5115173E-01     0.3799773E-01     0.3324701E+00
  -0.6990363E-02     0.4981212E-01     0.3631816E-01     0.3341931E+00
  -0.5773856E-02     0.4853291E-01     0.3457355E-01     0.3359109E+00
  -0.4906154E-02     0.4710565E-01     0.3290607E-01     0.3375462E+00
  -0.3435069E-02     0.4647586E-01     0.3155436E-01     0.3393101E+00
  -0.1724154E-02     0.4736381E-01     0.3134213E-01     0.3412177E+00
  -0.5944098E-04     0.4825352E-01     0.3119536E-01     0.3429956E+00
   0.1562607E-02     0.4864406E-01     0.3067880E-01     0.3446646E+00
   0.3229848E-02     0.4873126E-01     0.2990087E-01     0.3463325E+00
   0.4859971E-02     0.4838622E-01     0.2878475E-01     0.3479877E+00
   0.6262118E-02     0.4752767E-01     0.2734562E-01     0.3497310E+00
   0.7448336E-02     0.4611777E-01     0.2553536E-01     0.3514766E+00
   0.8997669E-02     0.4555395E-01     0.2429153E-01     0.3533273E+00
   0.1103441E-01     0.4580871E-01     0.2355055E-01     0.3552064E+00
   0.1273746E-01     0.4571395E-01     0.2267800E-01     0.3568799E+00
   0.1418345E-01     0.4493758E-01     0.2132833E-01     0.3585912E+00
   0.1538354E-01     0.4362099E-01     0.1961217E-01     0.3603449E+00
   0.1689523E-01     0.4278832E-01     0.1819317E-01     0.3620260E+00
   0.1852980E-01     0.4286354E-01     0.1754760E-01     0.3636800E+00
   0.2010107E-01     0.4343463E-01     0.1739616E-01     0.3653510E+00
   0.2171387E-01     0.4386811E-01     0.1712431E-01     0.3670128E+00
   0.2336652E-01     0.4392181E-01     0.1650364E-01     0.3686749E+00
   0.2495074E-01     0.4339134E-01     0.1538687E-01     0.3703272E+00
   0.2658303E-01     0.4346639E-01     0.1481794E-01     0.3719792E+00
   0.2822374E-01     0.4377783E-01     0.1447768E-01     0.3736461E+00
   0.2988745E-01     0.4377144E-01     0.1385089E-01     0.3753019E+00
   0.3141469E-01     0.4315226E-01     0.1271423E-01     0.3769603E+00
   0.3275694E-01     0.4216088E-01     0.1130585E-01     0.3786173E+00
   0.3438376E-01     0.4191461E-01     0.1050017E-01     0.3802755E+00
   0.3601051E-01     0.4229668E-01     0.1029815E-01     0.3819447E+00
   0.3767402E-01     0.4241087E-01     0.9842919E-02     0.3836119E+00
   0.3926934E-01     0.4192723E-01     0.8852502E-02     0.3852768E+00
   0.4052757E-01     0.4084011E-01     0.7410566E-02     0.3869374E+00
   0.4190236E-01     0.3991267E-01     0.6084056E-02     0.3887721E+00
   0.4375589E-01     0.3913242E-01     0.4750454E-02     0.3907167E+00
   0.4555601E-01     0.3859686E-01     0.3681998E-02     0.3927215E+00
   0.4752184E-01     0.3777290E-01     0.2297745E-02     0.3949269E+00
   0.4957277E-01     0.3677857E-01     0.4451743E-03     0.3968954E+00
   0.5121862E-01     0.3657966E-01     0.0000000E+00     0.4033998E+00
   0.6215241E-01     0.3962873E-01     0.0000000E+00     0.4216125E+00
   0.8660323E-01     0.4518606E-01     0.0000000E+00     0.4466879E+00
   0.1113181E+00     0.4942873E-01     0.0000000E+00     0.4717647E+00
   0.1361834E+00     0.5268190E-01     0.0000000E+00     0.4968422E+00
   0.1611386E+00     0.5515759E-01     0.0000000E+00     0.5219201E+00
   0.1861494E+00     0.5699399E-01     0.0000000E+00     0.5469982E+00
   0.2111929E+00     0.5831273E-01     0.0000000E+00     0.5720765E+00
   0.2362555E+00     0.5919786E-01     0.0000000E+00     0.5971548E+00
   0.2613283E+00     0.5973000E-01     0.0000000E+00     0.6222332E+00
   0.2864056E+00     0.5996569E-01     0.0000000E+00     0.6473117E+00
   0.3114841E+00     0.5997547E-01     0.0000000E+00     0.6723901E+00
   0.3365618E+00     0.5979099E-01     0.0000000E+00     0.6974686E+00
   0.3616374E+00     0.5940931E-01     0.0000000E+00     0.7225471E+00
   0.3867094E+00     0.5883916E-01     0.0000000E+00     0.7476256E+00
   0.4117768E+00     0.5809052E-01     0.0000000E+00     0.7727041E+00
   0.4368380E+00     0.5716013E-01     0.0000000E+00     0.7977826E+00
   0.4618925E+00     0.5606172E-01     0.0000000E+00     0.8228612E+00
   0.4869390E+00     0.5479514E-01     0.0000000E+00     0.8479397E+00
   0.5119771E+00     0.5337172E-01     0.0000000E+00     0.8730182E+00
   0.5370061E+00     0.5179726E-01     0.0000000E+00     0.8980967E+00
   0.5620248E+00     0.5006538E-01     0.0000000E+00     0.9231752E+00
   0.5870339E+00     0.4820139E-01     0.0000000E+00     0.9482537E+00
   0.6120318E+00     0.4619184E-01     0.0000000E+00     0.9733323E+00
   0.6370181E+00     0.4404351E-01     0.0000000E+00     0.9984108E+00
   0.6619946E+00     0.4178383E-01     0.0000000E+00     0.1023489E+01
   0.6869586E+00     0.3938906E-01     0.0000000E+00     0.1048568E+01
   0.7119116E+00     0.3688374E-01     0.0000000E+00     0.1073646E+01
   0.7368533E+00     0.3426798E-01     0.0000000E+00     0.1098725E+01
   0.7617843E+00     0.3155129E-01     0.0000000E+00     0.1123803E+01
   0.7867038E+00     0.2873158E-01     0.0000000E+00     0.1148882E+01
   0.8116115E+00     0.2580922E-01     0.0000000E+00     0.1173960E+01
   0.8365098E+00     0.2280799E-01     0.0000000E+00     0.1199039E+01
   0.8613980E+00     0.1972403E-01     0.0000000E+00     0.1224118E+01
   0.8862752E+00     0.1655258E-01     0.0000000E+00     0.1249196E+01
   0.9111432E+00     0.1330954E-01     0.0000000E+00     0.1274275E+01
   0.9360026E+00     0.1000123E-01     0.0000000E+00     0.1299353E+01
   0.9608533E+00     0.6628994E-02     0.0000000E+00     0.1323319E+01
   0.9834550E+00     0.3254111E-02     0.0000000E+00     0.1336203E+01
   0.9863295E+00     0.2763648E-02     0.0000000E+00     0.1338496E+01
   0.9879944E+00     0.2615944E-02     0.0000000E+00     0.1340168E+01
   0.9896657E+00     0.2590920E-02     0.0000000E+00     0.1341918E+01
   0.9914921E+00     0.2696522E-02     0.0000000E+00     0.1344711E+01
   0.9952339E+00     0.3018105E-02     0.0000000E+00     0.1347424E+01
   0.9969050E+00     0.3030450E-02     0.0000000E+00     0.1349093E+01
   0.9985445E+00     0.2735504E-02     0.0000000E+00     0.1350741E+01
   0.9998102E+00     0.1708207E-02     0.0000000E+00     0.1352383E+01
   0.1000086E+01     0.7781716E-04     0.0000000E+00     0.1353850E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1354490E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1187025E+01
   0.9689909E+00    -0.5509437E-02     0.0000000E+00    -0.1158833E+01
   0.9441442E+00    -0.8900435E-02     0.0000000E+00    -0.1133756E+01
   0.9192898E+00    -0.1223397E-01     0.0000000E+00    -0.1108679E+01
   0.8944258E+00    -0.1549554E-01     0.0000000E+00    -0.1083602E+01
   0.8695527E+00    -0.1868691E-01     0.0000000E+00    -0.1058525E+01
   0.8446700E+00    -0.2180181E-01     0.0000000E+00    -0.1033448E+01
   0.8197773E+00    -0.2483673E-01     0.0000000E+00    -0.1008371E+01
   0.7948738E+00    -0.2778165E-01     0.0000000E+00    -0.9832939E+00
   0.7699597E+00    -0.3063454E-01     0.0000000E+00    -0.9582169E+00
   0.7450343E+00    -0.3338797E-01     0.0000000E+00    -0.9331399E+00
   0.7200979E+00    -0.3603983E-01     0.0000000E+00    -0.9080629E+00
   0.6951502E+00    -0.3858286E-01     0.0000000E+00    -0.8829860E+00
   0.6701912E+00    -0.4101185E-01     0.0000000E+00    -0.8579090E+00
   0.6452205E+00    -0.4331788E-01     0.0000000E+00    -0.8328320E+00
   0.6202386E+00    -0.4549968E-01     0.0000000E+00    -0.8077550E+00
   0.5952458E+00    -0.4755264E-01     0.0000000E+00    -0.7826781E+00
   0.5702424E+00    -0.4947219E-01     0.0000000E+00    -0.7576011E+00
   0.5452284E+00    -0.5124880E-01     0.0000000E+00    -0.7325241E+00
   0.5202037E+00    -0.5286733E-01     0.0000000E+00    -0.7074472E+00
   0.4951703E+00    -0.5434356E-01     0.0000000E+00    -0.6823702E+00
   0.4701281E+00    -0.5566363E-01     0.0000000E+00    -0.6572933E+00
   0.4450776E+00    -0.5681456E-01     0.0000000E+00    -0.6322163E+00
   0.4200200E+00    -0.5779928E-01     0.0000000E+00    -0.6071394E+00
   0.3949561E+00    -0.5860896E-01     0.0000000E+00    -0.5820624E+00
   0.3698872E+00    -0.5924242E-01     0.0000000E+00    -0.5569855E+00
   0.3448142E+00    -0.5968642E-01     0.0000000E+00    -0.5319086E+00
   0.3197385E+00    -0.5994150E-01     0.0000000E+00    -0.5068316E+00
   0.2946616E+00    -0.5999388E-01     0.0000000E+00    -0.4817547E+00
   0.2695852E+00    -0.5983543E-01     0.0000000E+00    -0.4566778E+00
   0.2445120E+00    -0.5941083E-01     0.0000000E+00    -0.4316010E+00
   0.2194467E+00    -0.5864927E-01     0.0000000E+00    -0.4065242E+00
   0.1943972E+00    -0.5748199E-01     0.0000000E+00    -0.3814476E+00
   0.1693757E+00    -0.5582229E-01     0.0000000E+00    -0.3563712E+00
   0.1444000E+00    -0.5357836E-01     0.0000000E+00    -0.3312951E+00
   0.1195006E+00    -0.5060747E-01     0.0000000E+00    -0.3090259E+00
   0.1001057E+00    -0.4898901E-01     0.1319497E-02    -0.2984239E+00
   0.9837268E-01    -0.4881435E-01     0.1303307E-02    -0.2963457E+00
   0.9600429E-01    -0.4928378E-01     0.2154812E-02    -0.2931914E+00
   0.9219400E-01    -0.5008815E-01     0.3456904E-02    -0.2904088E+00
   0.9057199E-01    -0.5048938E-01     0.4463919E-02    -0.2883649E+00
   0.8820637E-01    -0.5098485E-01     0.5390524E-02    -0.2863240E+00
   0.8670418E-01    -0.5170235E-01     0.6381346E-02    -0.2846569E+00
   0.8528389E-01    -0.5257988E-01     0.7511933E-02    -0.2829873E+00
   0.8368971E-01    -0.5307638E-01     0.8304304E-02    -0.2813167E+00
   0.8208327E-01    -0.5353797E-01     0.9074920E-02    -0.2796457E+00
   0.8053140E-01    -0.5415652E-01     0.9992469E-02    -0.2779756E+00
   0.7908368E-01    -0.5498810E-01     0.1109981E-01    -0.2759332E+00
   0.7726286E-01    -0.5657506E-01     0.1302622E-01    -0.2738896E+00
   0.7610553E-01    -0.5778139E-01     0.1444761E-01    -0.2722181E+00
   0.7489364E-01    -0.5893227E-01     0.1582883E-01    -0.2705472E+00
   0.7352376E-01    -0.5988838E-01     0.1705478E-01    -0.2683677E+00
   0.7102296E-01    -0.6087500E-01     0.1855649E-01    -0.2660944E+00
   0.6917645E-01    -0.6108362E-01     0.1916742E-01    -0.2643309E+00
   0.6751604E-01    -0.6091701E-01     0.1938005E-01    -0.2626829E+00
