     x/c               y/c               thick/c           s/c
   0.2743799E+00    -0.6102052E-01     0.1140280E-02    -0.4145422E+00
   0.2492733E+00    -0.6142105E-01     0.1901137E-02    -0.3894323E+00
   0.2241653E+00    -0.6172832E-01     0.2907968E-02    -0.3643225E+00
   0.1990571E+00    -0.6202240E-01     0.4268809E-02    -0.3392129E+00
   0.1739494E+00    -0.6173756E-01     0.5555640E-02    -0.3141033E+00
   0.1488569E+00    -0.6080732E-01     0.6734675E-02    -0.2889937E+00
   0.1237958E+00    -0.5924846E-01     0.7990230E-02    -0.2638844E+00
   0.9876658E-01    -0.5724745E-01     0.9658070E-02    -0.2387752E+00
   0.7373878E-01    -0.5522530E-01     0.1234744E-01    -0.2136950E+00
   0.4914179E-01    -0.5047742E-01     0.1389603E-01    -0.1996625E+00
   0.4620557E-01    -0.4979780E-01     0.1415995E-01    -0.1973200E+00
   0.4453653E-01    -0.4971166E-01     0.1457409E-01    -0.1956499E+00
   0.4289379E-01    -0.5000575E-01     0.1535355E-01    -0.1939805E+00
   0.4137268E-01    -0.5069517E-01     0.1647750E-01    -0.1923094E+00
   0.4001548E-01    -0.5167179E-01     0.1782972E-01    -0.1900571E+00
   0.3794525E-01    -0.5360511E-01     0.2032100E-01    -0.1863304E+00
   0.3469308E-01    -0.5688750E-01     0.2448360E-01    -0.1823715E+00
   0.3214272E-01    -0.5897716E-01     0.2730263E-01    -0.1793490E+00
   0.2988304E-01    -0.6054098E-01     0.2953784E-01    -0.1739306E+00
   0.2310962E-01    -0.6496212E-01     0.3605093E-01    -0.1688971E+00
   0.2136750E-01    -0.6590006E-01     0.3756054E-01    -0.1670712E+00
   0.1986385E-01    -0.6663386E-01     0.3880059E-01    -0.1652802E+00
   0.1804157E-01    -0.6720255E-01     0.4001461E-01    -0.1632322E+00
   0.1597849E-01    -0.6792787E-01     0.4147739E-01    -0.1613029E+00
   0.1437425E-01    -0.6839804E-01     0.4253769E-01    -0.1596320E+00
   0.1271104E-01    -0.6854956E-01     0.4333752E-01    -0.1573973E+00
   0.9912819E-02    -0.6862741E-01     0.4454451E-01    -0.1549634E+00
   0.7857581E-02    -0.6886140E-01     0.4561422E-01    -0.1527906E+00
   0.5637460E-02    -0.6936736E-01     0.4702020E-01    -0.1507110E+00
   0.3773834E-02    -0.6963148E-01     0.4807158E-01    -0.1489336E+00
   0.2141962E-02    -0.6999816E-01     0.4912673E-01    -0.1472670E+00
   0.8005662E-03    -0.7097717E-01     0.5060561E-01    -0.1456082E+00
  -0.5187298E-03    -0.7197957E-01     0.5209834E-01    -0.1435682E+00
  -0.2849995E-02    -0.7264054E-01     0.5376085E-01    -0.1414991E+00
  -0.4556083E-02    -0.7281523E-01     0.5471698E-01    -0.1396720E+00
  -0.6485255E-02    -0.7301176E-01     0.5581193E-01    -0.1372486E+00
  -0.9323731E-02    -0.7364198E-01     0.5774986E-01    -0.1349600E+00
  -0.1066348E-01    -0.7463855E-01     0.5928075E-01    -0.1333010E+00
  -0.1223854E-01    -0.7512382E-01     0.6049184E-01    -0.1316406E+00
  -0.1390155E-01    -0.7530378E-01     0.6149473E-01    -0.1298070E+00
  -0.1584020E-01    -0.7577211E-01     0.6289999E-01    -0.1278577E+00
  -0.1771812E-01    -0.7608805E-01     0.6415841E-01    -0.1260688E+00
  -0.1935027E-01    -0.7645771E-01     0.6534432E-01    -0.1242341E+00
  -0.2134006E-01    -0.7661268E-01     0.6655751E-01    -0.1222283E+00
  -0.2331175E-01    -0.7703239E-01     0.6799980E-01    -0.1203852E+00
  -0.2496100E-01    -0.7729644E-01     0.6914574E-01    -0.1183407E+00
  -0.2737158E-01    -0.7749562E-01     0.7068441E-01    -0.1160650E+00
  -0.2945574E-01    -0.7794741E-01     0.7225680E-01    -0.1141619E+00
  -0.3112120E-01    -0.7811369E-01     0.7336607E-01    -0.1124885E+00
  -0.3274425E-01    -0.7851971E-01     0.7466174E-01    -0.1100440E+00
  -0.3594828E-01    -0.7879432E-01     0.7682376E-01    -0.1073703E+00
  -0.3806952E-01    -0.7900444E-01     0.7829745E-01    -0.1053453E+00
  -0.3997158E-01    -0.7925476E-01     0.7968496E-01    -0.1035504E+00
  -0.4161243E-01    -0.7957254E-01     0.8097184E-01    -0.1005129E+00
  -0.4600393E-01    -0.7990037E-01     0.8406089E-01    -0.9700017E-01
  -0.4860866E-01    -0.8019791E-01     0.8600514E-01    -0.9485315E-01
  -0.5026325E-01    -0.8044102E-01     0.8729354E-01    -0.9318205E-01
  -0.5190566E-01    -0.8074247E-01     0.8862525E-01    -0.9152456E-01
  -0.5329365E-01    -0.8162561E-01     0.9021523E-01    -0.8949675E-01
  -0.5502064E-01    -0.8330727E-01     0.9262256E-01    -0.8746301E-01
  -0.5654249E-01    -0.8396273E-01     0.9414067E-01    -0.8567104E-01
  -0.5843780E-01    -0.8431037E-01     0.9569980E-01    -0.8387095E-01
  -0.6010530E-01    -0.8444903E-01     0.9695543E-01    -0.8219866E-01
  -0.6177533E-01    -0.8438327E-01     0.9807635E-01    -0.8039686E-01
  -0.6370752E-01    -0.8440130E-01     0.9945376E-01    -0.7786441E-01
  -0.6683548E-01    -0.8457215E-01     0.1018112E+00    -0.7483129E-01
  -0.6974760E-01    -0.8492668E-01     0.1041652E+00    -0.7252774E-01
  -0.7142098E-01    -0.8494524E-01     0.1054032E+00    -0.7085776E-01
  -0.7305139E-01    -0.8460044E-01     0.1063757E+00    -0.6919084E-01
  -0.7453484E-01    -0.8383919E-01     0.1069746E+00    -0.6752241E-01
  -0.7576525E-01    -0.8271080E-01     0.1071535E+00    -0.6585159E-01
  -0.7671257E-01    -0.8133287E-01     0.1069800E+00    -0.6417951E-01
  -0.7733283E-01    -0.7978016E-01     0.1064645E+00    -0.6218521E-01
  -0.7773596E-01    -0.7749893E-01     0.1053404E+00    -0.6013835E-01
  -0.7782255E-01    -0.7572388E-01     0.1043129E+00    -0.5779492E-01
  -0.7784286E-01    -0.7281426E-01     0.1025578E+00    -0.5499358E-01
  -0.7787763E-01    -0.7012149E-01     0.1009830E+00    -0.5204636E-01
  -0.7760437E-01    -0.6693174E-01     0.9890808E-01    -0.4940989E-01
  -0.7726559E-01    -0.6488812E-01     0.9747189E-01    -0.4732642E-01
  -0.7677083E-01    -0.6285194E-01     0.9592669E-01    -0.4533471E-01
  -0.7620680E-01    -0.6105016E-01     0.9447059E-01    -0.4343181E-01
  -0.7551992E-01    -0.5925958E-01     0.9292697E-01    -0.4095110E-01
  -0.7421968E-01    -0.5650769E-01     0.9036604E-01    -0.3775854E-01
  -0.7253461E-01    -0.5362216E-01     0.8742921E-01    -0.3442537E-01
  -0.7063938E-01    -0.5089039E-01     0.8441139E-01    -0.3193672E-01
  -0.6990262E-01    -0.4941124E-01     0.8303810E-01    -0.3028011E-01
  -0.7020723E-01    -0.4777869E-01     0.8251430E-01    -0.2862667E-01
  -0.7107852E-01    -0.4638202E-01     0.8261975E-01    -0.2684913E-01
  -0.7282787E-01    -0.4561801E-01     0.8382270E-01    -0.2364056E-01
  -0.7708908E-01    -0.4414621E-01     0.8700650E-01    -0.2035329E-01
  -0.7906842E-01    -0.4355303E-01     0.8855495E-01    -0.1848365E-01
  -0.8071722E-01    -0.4326967E-01     0.8994295E-01    -0.1679612E-01
  -0.8241630E-01    -0.4316836E-01     0.9145881E-01    -0.1114370E-01
  -0.9201589E-01    -0.4292218E-01     0.1002307E+00    -0.3651058E-02
  -0.9739835E-01    -0.4294859E-01     0.1052609E+00    -0.1230335E-03
  -0.9905803E-01    -0.4273373E-01     0.1067404E+00     0.2298675E-02
  -0.1021873E+00    -0.4222762E-01     0.1095079E+00     0.5957415E-02
  -0.1063280E+00    -0.4198866E-01     0.1133380E+00     0.9051743E-02
  -0.1083690E+00    -0.4199193E-01     0.1152709E+00     0.1165737E-01
  -0.1115335E+00    -0.4218197E-01     0.1183318E+00     0.1467355E-01
  -0.1143635E+00    -0.4261014E-01     0.1211539E+00     0.2062025E-01
  -0.1232590E+00    -0.4416962E-01     0.1301002E+00     0.2610965E-01
  -0.1252006E+00    -0.4432324E-01     0.1319986E+00     0.2805109E-01
  -0.1271358E+00    -0.4434157E-01     0.1338509E+00     0.3387486E-01
  -0.1368296E+00    -0.4374484E-01     0.1429722E+00     0.3956759E-01
  -0.1385013E+00    -0.4381652E-01     0.1445994E+00     0.4172849E-01
  -0.1411411E+00    -0.4403279E-01     0.1471984E+00     0.4404626E-01
  -0.1431272E+00    -0.4397676E-01     0.1490965E+00     0.4587620E-01
  -0.1447799E+00    -0.4371721E-01     0.1506217E+00     0.4754871E-01
  -0.1463816E+00    -0.4323735E-01     0.1520442E+00     0.4922037E-01
  -0.1478786E+00    -0.4249429E-01     0.1533043E+00     0.5088690E-01
  -0.1491527E+00    -0.4142735E-01     0.1542741E+00     0.5255278E-01
  -0.1499341E+00    -0.3995151E-01     0.1546808E+00     0.5422023E-01
  -0.1502067E+00    -0.3830902E-01     0.1545697E+00     0.5588614E-01
  -0.1499478E+00    -0.3666238E-01     0.1539537E+00     0.5755615E-01
  -0.1495624E+00    -0.3503423E-01     0.1532334E+00     0.5922769E-01
  -0.1489400E+00    -0.3348460E-01     0.1523088E+00     0.6089938E-01
  -0.1480854E+00    -0.3204579E-01     0.1511890E+00     0.6265387E-01
  -0.1469839E+00    -0.3057754E-01     0.1498314E+00     0.6469913E-01
  -0.1454672E+00    -0.2890887E-01     0.1480384E+00     0.6666213E-01
  -0.1441090E+00    -0.2793544E-01     0.1465308E+00     0.6833402E-01
  -0.1426153E+00    -0.2718239E-01     0.1449304E+00     0.7038097E-01
  -0.1403601E+00    -0.2630152E-01     0.1425595E+00     0.7249043E-01
  -0.1386192E+00    -0.2585281E-01     0.1407684E+00     0.7507092E-01
  -0.1353214E+00    -0.2519289E-01     0.1374070E+00     0.7774703E-01
  -0.1333757E+00    -0.2477969E-01     0.1354199E+00     0.8005815E-01
  -0.1307966E+00    -0.2424922E-01     0.1327888E+00     0.8223226E-01
  -0.1291183E+00    -0.2389572E-01     0.1310754E+00     0.8392639E-01
  -0.1274658E+00    -0.2363338E-01     0.1294022E+00     0.8594405E-01
  -0.1251624E+00    -0.2311018E-01     0.1270445E+00     0.8836499E-01
  -0.1227128E+00    -0.2272421E-01     0.1245648E+00     0.9134047E-01
  -0.1193285E+00    -0.2195252E-01     0.1211005E+00     0.9520314E-01
  -0.1151896E+00    -0.2096906E-01     0.1168582E+00     0.9831748E-01
  -0.1132522E+00    -0.2058798E-01     0.1148850E+00     0.1005322E+00
  -0.1108653E+00    -0.2001418E-01     0.1124380E+00     0.1027530E+00
  -0.1089308E+00    -0.1956174E-01     0.1104568E+00     0.1045830E+00
  -0.1072927E+00    -0.1922035E-01     0.1087854E+00     0.1062562E+00
  -0.1056853E+00    -0.1875602E-01     0.1071255E+00     0.1081264E+00
  -0.1036617E+00    -0.1833371E-01     0.1050610E+00     0.1107286E+00
  -0.1005885E+00    -0.1770253E-01     0.1019276E+00     0.1135156E+00
  -0.9821210E-01    -0.1716396E-01     0.9949716E-01     0.1166746E+00
  -0.9442295E-01    -0.1632358E-01     0.9562524E-01     0.1198335E+00
  -0.9207119E-01    -0.1568571E-01     0.9320567E-01     0.1226690E+00
  -0.8891619E-01    -0.1497406E-01     0.8998141E-01     0.1262365E+00
  -0.8511628E-01    -0.1409341E-01     0.8609583E-01     0.1314900E+00
  -0.7875487E-01    -0.1231126E-01     0.7955423E-01     0.1357196E+00
  -0.7701820E-01    -0.1166511E-01     0.7774884E-01     0.1374965E+00
  -0.7543173E-01    -0.1105234E-01     0.7609885E-01     0.1401635E+00
  -0.7198414E-01    -0.9905586E-02     0.7254160E-01     0.1431979E+00
  -0.6967055E-01    -0.9144625E-02     0.7015968E-01     0.1507742E+00
  -0.5749010E-01    -0.5488985E-02     0.5769594E-01     0.1589065E+00
  -0.5414784E-01    -0.4300559E-02     0.5428033E-01     0.1618286E+00
  -0.5197632E-01    -0.3551966E-02     0.5207044E-01     0.1639870E+00
  -0.5001782E-01    -0.3057510E-02     0.5008901E-01     0.1665001E+00
  -0.4708911E-01    -0.2378828E-02     0.4713428E-01     0.1700538E+00
  -0.4312294E-01    -0.1335613E-02     0.4313846E-01     0.1748285E+00
  -0.3789430E-01     0.1957963E-03     0.3789495E-01     0.1789689E+00
  -0.3511158E-01     0.7240579E-03     0.3511709E-01     0.1817268E+00
  -0.3253131E-01     0.1461284E-02     0.3255362E-01     0.1896985E+00
  -0.2003768E-01     0.5903561E-02     0.2052075E-01     0.1972351E+00
  -0.1841264E-01     0.6707730E-02     0.1906473E-01     0.2055124E+00
  -0.5472863E-02     0.1377015E-01     0.8024375E-02     0.2190339E+00
   0.5485869E-02     0.1935832E-01     0.4423984E-02     0.2275223E+00
   0.9725323E-02     0.2133027E-01     0.3313262E-02     0.2321535E+00
   0.1392100E-01     0.2318320E-01     0.2526149E-02     0.2467135E+00
   0.3671549E-01     0.3225501E-01     0.6277851E-03     0.2715335E+00
   0.6081957E-01     0.3927907E-01     0.0000000E+00     0.2966397E+00
   0.8528202E-01     0.4492625E-01     0.0000000E+00     0.3217465E+00
   0.1100177E+00     0.4923267E-01     0.0000000E+00     0.3468547E+00
   0.1349082E+00     0.5253459E-01     0.0000000E+00     0.3719635E+00
   0.1598910E+00     0.5505055E-01     0.0000000E+00     0.3970728E+00
   0.1849310E+00     0.5691646E-01     0.0000000E+00     0.4221823E+00
   0.2100046E+00     0.5826020E-01     0.0000000E+00     0.4472920E+00
   0.2350981E+00     0.5916457E-01     0.0000000E+00     0.4724017E+00
   0.2602018E+00     0.5971309E-01     0.0000000E+00     0.4975116E+00
   0.2853105E+00     0.5996064E-01     0.0000000E+00     0.5226214E+00
   0.3104204E+00     0.5997873E-01     0.0000000E+00     0.5477313E+00
   0.3355296E+00     0.5980261E-01     0.0000000E+00     0.5728412E+00
   0.3606368E+00     0.5942816E-01     0.0000000E+00     0.5979512E+00
   0.3857404E+00     0.5886472E-01     0.0000000E+00     0.6230611E+00
   0.4108393E+00     0.5812210E-01     0.0000000E+00     0.6481710E+00
   0.4359322E+00     0.5719679E-01     0.0000000E+00     0.6732810E+00
   0.4610183E+00     0.5610265E-01     0.0000000E+00     0.6983909E+00
   0.4860965E+00     0.5484005E-01     0.0000000E+00     0.7235008E+00
   0.5111662E+00     0.5342040E-01     0.0000000E+00     0.7486108E+00
   0.5362269E+00     0.5184819E-01     0.0000000E+00     0.7737207E+00
   0.5612772E+00     0.5011877E-01     0.0000000E+00     0.7988307E+00
   0.5863180E+00     0.4825675E-01     0.0000000E+00     0.8239406E+00
   0.6113476E+00     0.4624865E-01     0.0000000E+00     0.8490506E+00
   0.6363655E+00     0.4410113E-01     0.0000000E+00     0.8741605E+00
   0.6613736E+00     0.4184186E-01     0.0000000E+00     0.8992704E+00
   0.6863691E+00     0.3944699E-01     0.0000000E+00     0.9243804E+00
   0.7113537E+00     0.3694102E-01     0.0000000E+00     0.9494903E+00
   0.7363269E+00     0.3432445E-01     0.0000000E+00     0.9746003E+00
   0.7612893E+00     0.3160648E-01     0.0000000E+00     0.9997102E+00
   0.7862403E+00     0.2878504E-01     0.0000000E+00     0.1024820E+01
   0.8111793E+00     0.2586040E-01     0.0000000E+00     0.1049930E+01
   0.8361090E+00     0.2285693E-01     0.0000000E+00     0.1075040E+01
   0.8610286E+00     0.1977063E-01     0.0000000E+00     0.1100150E+01
   0.8859371E+00     0.1659630E-01     0.0000000E+00     0.1125260E+01
   0.9108364E+00     0.1334994E-01     0.0000000E+00     0.1150370E+01
   0.9357270E+00     0.1003850E-01     0.0000000E+00     0.1175480E+01
   0.9606091E+00     0.6663726E-02     0.0000000E+00     0.1199481E+01
   0.9832521E+00     0.3296667E-02     0.0000000E+00     0.1212529E+01
   0.9864090E+00     0.2753795E-02     0.0000000E+00     0.1214967E+01
   0.9880766E+00     0.2611490E-02     0.0000000E+00     0.1216641E+01
   0.9897501E+00     0.2593053E-02     0.0000000E+00     0.1218391E+01
   0.9915746E+00     0.2703612E-02     0.0000000E+00     0.1221186E+01
   0.9953224E+00     0.3022207E-02     0.0000000E+00     0.1223903E+01
   0.9969954E+00     0.3023568E-02     0.0000000E+00     0.1225573E+01
   0.9986320E+00     0.2704880E-02     0.0000000E+00     0.1227222E+01
   0.9998504E+00     0.1622262E-02     0.0000000E+00     0.1228866E+01
   0.1000082E+01    -0.1904499E-04     0.0000000E+00     0.1230286E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1230878E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1144381E+01
   0.9749078E+00    -0.4692940E-02     0.0000000E+00    -0.1119157E+01
   0.9500267E+00    -0.8106397E-02     0.0000000E+00    -0.1094042E+01
   0.9251372E+00    -0.1145900E-01     0.0000000E+00    -0.1068928E+01
   0.9002381E+00    -0.1473894E-01     0.0000000E+00    -0.1043814E+01
   0.8753305E+00    -0.1795385E-01     0.0000000E+00    -0.1018700E+01
   0.8504127E+00    -0.2108891E-01     0.0000000E+00    -0.9935855E+00
   0.8254855E+00    -0.2414790E-01     0.0000000E+00    -0.9684713E+00
   0.8005473E+00    -0.2711561E-01     0.0000000E+00    -0.9433571E+00
   0.7755991E+00    -0.2999900E-01     0.0000000E+00    -0.9182429E+00
   0.7506394E+00    -0.3278036E-01     0.0000000E+00    -0.8931287E+00
   0.7256683E+00    -0.3545776E-01     0.0000000E+00    -0.8680144E+00
   0.7006862E+00    -0.3803092E-01     0.0000000E+00    -0.8429002E+00
   0.6756924E+00    -0.4048635E-01     0.0000000E+00    -0.8177860E+00
   0.6506875E+00    -0.4282778E-01     0.0000000E+00    -0.7926718E+00
   0.6256705E+00    -0.4503482E-01     0.0000000E+00    -0.7675576E+00
   0.6006429E+00    -0.4711826E-01     0.0000000E+00    -0.7424434E+00
   0.5756048E+00    -0.4907276E-01     0.0000000E+00    -0.7173292E+00
   0.5505558E+00    -0.5088114E-01     0.0000000E+00    -0.6922150E+00
   0.5254962E+00    -0.5253586E-01     0.0000000E+00    -0.6671008E+00
   0.5004274E+00    -0.5404562E-01     0.0000000E+00    -0.6419866E+00
   0.4753498E+00    -0.5539995E-01     0.0000000E+00    -0.6168725E+00
   0.4502638E+00    -0.5658839E-01     0.0000000E+00    -0.5917583E+00
   0.4251704E+00    -0.5761134E-01     0.0000000E+00    -0.5666441E+00
   0.4000706E+00    -0.5845789E-01     0.0000000E+00    -0.5415300E+00
   0.3749654E+00    -0.5912946E-01     0.0000000E+00    -0.5164158E+00
   0.3498559E+00    -0.5961803E-01     0.0000000E+00    -0.4913016E+00
   0.3247452E+00    -0.6003508E-01     0.1290857E-03    -0.4661874E+00
   0.2996347E+00    -0.6046315E-01     0.4587999E-03    -0.4410733E+00
   0.2745266E+00    -0.6101772E-01     0.1129061E-02    -0.4159591E+00
   0.2494157E+00    -0.6141949E-01     0.1901848E-02    -0.3908450E+00
   0.2243035E+00    -0.6172718E-01     0.2889945E-02    -0.3657308E+00
   0.1991911E+00    -0.6202130E-01     0.4269276E-02    -0.3406170E+00
   0.1740791E+00    -0.6174150E-01     0.5533638E-02    -0.3155032E+00
   0.1489822E+00    -0.6081275E-01     0.6735443E-02    -0.2903893E+00
   0.1239167E+00    -0.5925741E-01     0.7991593E-02    -0.2652758E+00
   0.9888322E-01    -0.5725577E-01     0.9657071E-02    -0.2401623E+00
   0.7385103E-01    -0.5523520E-01     0.1234816E-01    -0.2150779E+00
   0.4924626E-01    -0.5050643E-01     0.1390371E-01    -0.2011185E+00
   0.4646135E-01    -0.4983889E-01     0.1412554E-01    -0.1988509E+00
   0.4479519E-01    -0.4970567E-01     0.1449129E-01    -0.1971805E+00
   0.4314134E-01    -0.4993204E-01     0.1520696E-01    -0.1955108E+00
   0.4159590E-01    -0.5056545E-01     0.1628461E-01    -0.1938397E+00
   0.4021576E-01    -0.5150928E-01     0.1761179E-01    -0.1915820E+00
   0.3812056E-01    -0.5343151E-01     0.2009993E-01    -0.1878539E+00
   0.3487671E-01    -0.5671101E-01     0.2425650E-01    -0.1839002E+00
   0.3235045E-01    -0.5882572E-01     0.2709071E-01    -0.1808708E+00
   0.3007883E-01    -0.6040077E-01     0.2933943E-01    -0.1754462E+00
   0.2332237E-01    -0.6484145E-01     0.3586137E-01    -0.1704201E+00
   0.2159206E-01    -0.6577669E-01     0.3736306E-01    -0.1685998E+00
   0.2009964E-01    -0.6653432E-01     0.3861963E-01    -0.1668025E+00
   0.1827551E-01    -0.6713683E-01     0.3986439E-01    -0.1647548E+00
   0.1621759E-01    -0.6783817E-01     0.4130185E-01    -0.1628314E+00
   0.1462430E-01    -0.6834764E-01     0.4239289E-01    -0.1611597E+00
   0.1296584E-01    -0.6854887E-01     0.4323516E-01    -0.1589178E+00
   0.1015360E-01    -0.6862110E-01     0.4443994E-01    -0.1564833E+00
   0.8107189E-02    -0.6881861E-01     0.4547009E-01    -0.1543102E+00
   0.5871316E-02    -0.6931449E-01     0.4687114E-01    -0.1522313E+00
   0.4024285E-02    -0.6959120E-01     0.4792514E-01    -0.1504609E+00
   0.2385154E-02    -0.6992701E-01     0.4895383E-01    -0.1487981E+00
   0.9841316E-03    -0.7080293E-01     0.5036736E-01    -0.1471384E+00
  -0.2868751E-03    -0.7188172E-01     0.5190575E-01    -0.1450945E+00
  -0.2605494E-02    -0.7257743E-01     0.5359148E-01    -0.1430273E+00
  -0.4306479E-02    -0.7278519E-01     0.5457220E-01    -0.1411933E+00
  -0.6250005E-02    -0.7299202E-01     0.5568157E-01    -0.1387644E+00
  -0.9105445E-02    -0.7351670E-01     0.5753281E-01    -0.1364778E+00
  -0.1044627E-01    -0.7451196E-01     0.5906254E-01    -0.1348173E+00
  -0.1198837E-01    -0.7510208E-01     0.6034700E-01    -0.1331547E+00
  -0.1365501E-01    -0.7525943E-01     0.6133049E-01    -0.1313187E+00
  -0.1559646E-01    -0.7573135E-01     0.6273839E-01    -0.1293688E+00
  -0.1747466E-01    -0.7603011E-01     0.6398030E-01    -0.1275809E+00
  -0.1910466E-01    -0.7641166E-01     0.6517315E-01    -0.1257392E+00
  -0.2110551E-01    -0.7659689E-01     0.6641557E-01    -0.1237345E+00
  -0.2307056E-01    -0.7696888E-01     0.6781280E-01    -0.1218991E+00
  -0.2471268E-01    -0.7727727E-01     0.6898934E-01    -0.1198534E+00
  -0.2712717E-01    -0.7744895E-01     0.7050588E-01    -0.1175761E+00
  -0.2920894E-01    -0.7791790E-01     0.7208929E-01    -0.1156721E+00
  -0.3087488E-01    -0.7808254E-01     0.7319537E-01    -0.1139991E+00
  -0.3250166E-01    -0.7846870E-01     0.7447486E-01    -0.1115540E+00
  -0.3570400E-01    -0.7878831E-01     0.7666886E-01    -0.1088750E+00
  -0.3783553E-01    -0.7897530E-01     0.7812903E-01    -0.1068509E+00
  -0.3973075E-01    -0.7919932E-01     0.7948989E-01    -0.1050603E+00
  -0.4136680E-01    -0.7954877E-01     0.8079686E-01    -0.1020176E+00
  -0.4576706E-01    -0.7987623E-01     0.8388734E-01    -0.9850439E-01
  -0.4836272E-01    -0.8018472E-01     0.8583193E-01    -0.9636133E-01
  -0.5002163E-01    -0.8039504E-01     0.8709683E-01    -0.9468857E-01
  -0.5167145E-01    -0.8067450E-01     0.8841642E-01    -0.9302781E-01
  -0.5312741E-01    -0.8144700E-01     0.8997123E-01    -0.9099657E-01
  -0.5482090E-01    -0.8316769E-01     0.9238439E-01    -0.8895997E-01
  -0.5630514E-01    -0.8390875E-01     0.9393876E-01    -0.8716635E-01
  -0.5819771E-01    -0.8427810E-01     0.9551003E-01    -0.8536540E-01
  -0.5986350E-01    -0.8443997E-01     0.9678069E-01    -0.8369263E-01
  -0.6153513E-01    -0.8441003E-01     0.9792683E-01    -0.8187893E-01
  -0.6349045E-01    -0.8438342E-01     0.9928727E-01    -0.7945248E-01
  -0.6638514E-01    -0.8450846E-01     0.1014428E+00    -0.7690674E-01
  -0.6856042E-01    -0.8479511E-01     0.1032112E+00    -0.7497391E-01
  -0.7022574E-01    -0.8493970E-01     0.1045236E+00    -0.7330255E-01
  -0.7188339E-01    -0.8515164E-01     0.1058830E+00    -0.7163032E-01
  -0.7354728E-01    -0.8532893E-01     0.1072318E+00    -0.6995991E-01
  -0.7519505E-01    -0.8507316E-01     0.1082885E+00    -0.6829067E-01
  -0.7670698E-01    -0.8436165E-01     0.1089482E+00    -0.6662129E-01
  -0.7806867E-01    -0.8339868E-01     0.1093493E+00    -0.6481956E-01
  -0.7924659E-01    -0.8186267E-01     0.1092664E+00    -0.6290946E-01
  -0.8010474E-01    -0.8018486E-01     0.1088681E+00    -0.6113204E-01
  -0.8040618E-01    -0.7854199E-01     0.1080828E+00    -0.5887598E-01
  -0.8055423E-01    -0.7570403E-01     0.1064631E+00    -0.5645487E-01
  -0.8053524E-01    -0.7370371E-01     0.1052459E+00    -0.5383109E-01
  -0.8025220E-01    -0.7046892E-01     0.1031127E+00    -0.5068419E-01
  -0.7991759E-01    -0.6744069E-01     0.1011003E+00    -0.4727698E-01
  -0.7913142E-01    -0.6375588E-01     0.9839617E-01    -0.4410662E-01
  -0.7836112E-01    -0.6130091E-01     0.9641941E-01    -0.4142840E-01
  -0.7732735E-01    -0.5871653E-01     0.9417122E-01    -0.3841682E-01
  -0.7587362E-01    -0.5582132E-01     0.9142324E-01    -0.3392645E-01
  -0.7280548E-01    -0.5096889E-01     0.8633179E-01    -0.3023251E-01
  -0.7261324E-01    -0.4933330E-01     0.8537118E-01    -0.2857806E-01
  -0.7312900E-01    -0.4775331E-01     0.8507324E-01    -0.2692298E-01
  -0.7435034E-01    -0.4664666E-01     0.8564648E-01    -0.2376613E-01
  -0.7868797E-01    -0.4492842E-01     0.8878623E-01    -0.2059679E-01
  -0.8029278E-01    -0.4445519E-01     0.9004365E-01    -0.1892344E-01
  -0.8194191E-01    -0.4417018E-01     0.9142796E-01    -0.1540791E-01
  -0.8727707E-01    -0.4368154E-01     0.9612880E-01    -0.1167002E-01
  -0.8939461E-01    -0.4362550E-01     0.9806356E-01    -0.7237056E-02
  -0.9613969E-01    -0.4381138E-01     0.1043951E+00    -0.3026332E-02
  -0.9781206E-01    -0.4374195E-01     0.1059300E+00    -0.1205009E-02
  -0.9976359E-01    -0.4348152E-01     0.1076623E+00     0.1802726E-02
  -0.1037680E+00    -0.4289822E-01     0.1112221E+00     0.5723022E-02
  -0.1075533E+00    -0.4264184E-01     0.1147089E+00     0.9541947E-02
  -0.1113960E+00    -0.4273545E-01     0.1183767E+00     0.1240658E-01
  -0.1132693E+00    -0.4294811E-01     0.1202207E+00     0.1632250E-01
  -0.1191388E+00    -0.4390217E-01     0.1260946E+00     0.2079182E-01
  -0.1220783E+00    -0.4446068E-01     0.1290636E+00     0.2332938E-01
  -0.1241451E+00    -0.4472016E-01     0.1311112E+00     0.2525324E-01
  -0.1259066E+00    -0.4482705E-01     0.1328230E+00     0.3108998E-01
  -0.1358080E+00    -0.4444666E-01     0.1421849E+00     0.3691140E-01
  -0.1375416E+00    -0.4440541E-01     0.1438385E+00     0.3936918E-01
  -0.1407097E+00    -0.4469686E-01     0.1469647E+00     0.4216640E-01
  -0.1431220E+00    -0.4475604E-01     0.1493012E+00     0.4426395E-01
  -0.1449015E+00    -0.4466050E-01     0.1509890E+00     0.4599180E-01
  -0.1465618E+00    -0.4444970E-01     0.1525336E+00     0.4766481E-01
  -0.1481837E+00    -0.4404177E-01     0.1539926E+00     0.4937411E-01
  -0.1498242E+00    -0.4344356E-01     0.1554258E+00     0.5109118E-01
  -0.1513332E+00    -0.4268707E-01     0.1566974E+00     0.5277072E-01
  -0.1525183E+00    -0.4150893E-01     0.1575599E+00     0.5443570E-01
  -0.1532413E+00    -0.4001586E-01     0.1579131E+00     0.5609574E-01
