     x/c               y/c               thick/c           s/c
   0.1494222E-02    -0.3378057E-01     0.1832805E-01    -0.1524378E+00
  -0.8234321E-03    -0.3469054E-01     0.2045113E-01    -0.1503217E+00
  -0.2542707E-02    -0.3497251E-01     0.2172422E-01    -0.1485787E+00
  -0.4286475E-02    -0.3495475E-01     0.2280149E-01    -0.1468486E+00
  -0.5986245E-02    -0.3519266E-01     0.2407456E-01    -0.1447460E+00
  -0.8016952E-02    -0.3663160E-01     0.2648486E-01    -0.1425321E+00
  -0.9748376E-02    -0.3750417E-01     0.2828186E-01    -0.1405095E+00
  -0.1108593E-01    -0.3913130E-01     0.3038701E-01    -0.1385749E+00
  -0.1260812E-01    -0.4002060E-01     0.3205910E-01    -0.1368419E+00
  -0.1397373E-01    -0.4103812E-01     0.3372710E-01    -0.1351211E+00
  -0.1512626E-01    -0.4233987E-01     0.3546570E-01    -0.1333864E+00
  -0.1662803E-01    -0.4320022E-01     0.3711261E-01    -0.1316504E+00
  -0.1833970E-01    -0.4351970E-01     0.3850730E-01    -0.1299267E+00
  -0.1990311E-01    -0.4420310E-01     0.4008063E-01    -0.1278377E+00
  -0.2193337E-01    -0.4561280E-01     0.4250299E-01    -0.1257314E+00
  -0.2357856E-01    -0.4618221E-01     0.4405738E-01    -0.1239921E+00
  -0.2488320E-01    -0.4732992E-01     0.4578990E-01    -0.1218971E+00
  -0.2702451E-01    -0.4852545E-01     0.4814669E-01    -0.1198037E+00
  -0.2875847E-01    -0.4855877E-01     0.4940464E-01    -0.1180658E+00
  -0.3049766E-01    -0.4846773E-01     0.5059548E-01    -0.1163272E+00
  -0.3222564E-01    -0.4863136E-01     0.5197136E-01    -0.1145881E+00
  -0.3387677E-01    -0.4918785E-01     0.5356779E-01    -0.1128475E+00
  -0.3561044E-01    -0.4932195E-01     0.5495010E-01    -0.1111069E+00
  -0.3734233E-01    -0.4913202E-01     0.5612642E-01    -0.1093662E+00
  -0.3907855E-01    -0.4923370E-01     0.5751885E-01    -0.1072672E+00
  -0.4145244E-01    -0.4987453E-01     0.5975593E-01    -0.1051662E+00
  -0.4319332E-01    -0.4996008E-01     0.6116378E-01    -0.1033081E+00
  -0.4494645E-01    -0.5086585E-01     0.6310111E-01    -0.1012843E+00
  -0.4693518E-01    -0.5145563E-01     0.6503266E-01    -0.9908328E-01
  -0.4925756E-01    -0.5129849E-01     0.6678013E-01    -0.9704429E-01
  -0.5100785E-01    -0.5129949E-01     0.6818403E-01    -0.9520555E-01
  -0.5292464E-01    -0.5149944E-01     0.6985016E-01    -0.9337088E-01
  -0.5466675E-01    -0.5150922E-01     0.7127355E-01    -0.9162893E-01
  -0.5640851E-01    -0.5150362E-01     0.7269886E-01    -0.8989027E-01
  -0.5814158E-01    -0.5141094E-01     0.7408003E-01    -0.8815199E-01
  -0.5986507E-01    -0.5116449E-01     0.7538021E-01    -0.8640986E-01
  -0.6160766E-01    -0.5121229E-01     0.7686948E-01    -0.8466785E-01
  -0.6334317E-01    -0.5134748E-01     0.7840693E-01    -0.8287919E-01
  -0.6516477E-01    -0.5158131E-01     0.8007489E-01    -0.8107450E-01
  -0.6693512E-01    -0.5148760E-01     0.8153125E-01    -0.7931745E-01
  -0.6867587E-01    -0.5144481E-01     0.8299970E-01    -0.7744023E-01
  -0.7068680E-01    -0.5153987E-01     0.8477929E-01    -0.7512262E-01
  -0.7330879E-01    -0.5152458E-01     0.8704326E-01    -0.7247224E-01
  -0.7598675E-01    -0.5146084E-01     0.8935244E-01    -0.7026129E-01
  -0.7772852E-01    -0.5139062E-01     0.9084655E-01    -0.6791341E-01
  -0.8065256E-01    -0.5098110E-01     0.9323495E-01    -0.6505069E-01
  -0.8337763E-01    -0.5046842E-01     0.9542584E-01    -0.6271799E-01
  -0.8526982E-01    -0.5043345E-01     0.9710438E-01    -0.6082649E-01
  -0.8715580E-01    -0.5056390E-01     0.9885688E-01    -0.5901060E-01
  -0.8889640E-01    -0.5051449E-01     0.1004033E+00    -0.5666296E-01
  -0.9184398E-01    -0.5032005E-01     0.1029890E+00    -0.5417493E-01
  -0.9386260E-01    -0.5020226E-01     0.1047745E+00    -0.5154599E-01
  -0.9709406E-01    -0.5003414E-01     0.1076571E+00    -0.4902184E-01
  -0.9888836E-01    -0.4977817E-01     0.1092005E+00    -0.4724396E-01
  -0.1006231E+00    -0.4960606E-01     0.1107281E+00    -0.4520655E-01
  -0.1029415E+00    -0.4935876E-01     0.1127728E+00    -0.4274253E-01
  -0.1055364E+00    -0.4926742E-01     0.1151405E+00    -0.4014168E-01
  -0.1081245E+00    -0.4896940E-01     0.1174349E+00    -0.3796750E-01
  -0.1098645E+00    -0.4886479E-01     0.1190189E+00    -0.3587098E-01
  -0.1122897E+00    -0.4851756E-01     0.1211594E+00    -0.3334489E-01
  -0.1148811E+00    -0.4827978E-01     0.1235052E+00    -0.3043359E-01
  -0.1180945E+00    -0.4806896E-01     0.1264532E+00    -0.2795184E-01
  -0.1198333E+00    -0.4794554E-01     0.1280501E+00    -0.2603383E-01
  -0.1219261E+00    -0.4795095E-01     0.1300274E+00    -0.2332057E-01
  -0.1252495E+00    -0.4768875E-01     0.1330868E+00    -0.2054078E-01
  -0.1274497E+00    -0.4735195E-01     0.1350664E+00    -0.1853495E-01
  -0.1292308E+00    -0.4722119E-01     0.1367183E+00    -0.1665846E-01
  -0.1311859E+00    -0.4700406E-01     0.1385130E+00    -0.1458907E-01
  -0.1333380E+00    -0.4671320E-01     0.1404782E+00    -0.1212105E-01
  -0.1360921E+00    -0.4647521E-01     0.1430382E+00    -0.9630710E-02
  -0.1383075E+00    -0.4641338E-01     0.1451403E+00    -0.7651077E-02
  -0.1400291E+00    -0.4614150E-01     0.1467125E+00    -0.5534379E-02
  -0.1425120E+00    -0.4594658E-01     0.1490412E+00    -0.3081762E-02
  -0.1449238E+00    -0.4582745E-01     0.1513272E+00    -0.9654914E-03
  -0.1467381E+00    -0.4571527E-01     0.1530419E+00     0.8135219E-03
  -0.1484731E+00    -0.4557976E-01     0.1546763E+00     0.2926435E-02
  -0.1509550E+00    -0.4544490E-01     0.1570338E+00     0.5040314E-02
  -0.1526921E+00    -0.4531277E-01     0.1586764E+00     0.6783002E-02
  -0.1544352E+00    -0.4529509E-01     0.1603561E+00     0.8899989E-02
  -0.1569260E+00    -0.4529233E-01     0.1627644E+00     0.1101647E-01
  -0.1586565E+00    -0.4509054E-01     0.1643887E+00     0.1275921E-01
  -0.1603632E+00    -0.4473504E-01     0.1659533E+00     0.1450145E-01
  -0.1620898E+00    -0.4451055E-01     0.1675726E+00     0.1661659E-01
  -0.1645731E+00    -0.4434010E-01     0.1699419E+00     0.1910660E-01
  -0.1670529E+00    -0.4410523E-01     0.1722962E+00     0.2171521E-01
  -0.1697535E+00    -0.4373216E-01     0.1748377E+00     0.2411862E-01
  -0.1718249E+00    -0.4353754E-01     0.1768103E+00     0.2607063E-01
  -0.1736008E+00    -0.4312337E-01     0.1784477E+00     0.2832445E-01
  -0.1762630E+00    -0.4278090E-01     0.1809695E+00     0.3094964E-01
  -0.1788291E+00    -0.4276264E-01     0.1834712E+00     0.3368633E-01
  -0.1817344E+00    -0.4265895E-01     0.1862882E+00     0.3644093E-01
  -0.1843314E+00    -0.4249571E-01     0.1887939E+00     0.3861354E-01
  -0.1860725E+00    -0.4241236E-01     0.1904806E+00     0.4110952E-01
  -0.1892939E+00    -0.4199131E-01     0.1935489E+00     0.4390575E-01
  -0.1916319E+00    -0.4182807E-01     0.1958072E+00     0.4601257E-01
  -0.1934880E+00    -0.4160089E-01     0.1975824E+00     0.4781926E-01
  -0.1952267E+00    -0.4147216E-01     0.1992631E+00     0.4956257E-01
  -0.1969528E+00    -0.4122899E-01     0.2009108E+00     0.5130416E-01
  -0.1986846E+00    -0.4106036E-01     0.2025796E+00     0.5304393E-01
  -0.2004168E+00    -0.4090072E-01     0.2042517E+00     0.5478160E-01
  -0.2021511E+00    -0.4082790E-01     0.2059427E+00     0.5651946E-01
  -0.2038878E+00    -0.4072115E-01     0.2076308E+00     0.5862363E-01
  -0.2062317E+00    -0.3994707E-01     0.2097973E+00     0.6075769E-01
  -0.2078180E+00    -0.3909714E-01     0.2112102E+00     0.6324311E-01
  -0.2101340E+00    -0.3693097E-01     0.2131328E+00     0.6569957E-01
  -0.2111146E+00    -0.3549145E-01     0.2138746E+00     0.6744179E-01
  -0.2120343E+00    -0.3401121E-01     0.2145591E+00     0.6918374E-01
  -0.2126585E+00    -0.3238573E-01     0.2149426E+00     0.7092257E-01
  -0.2129768E+00    -0.3067871E-01     0.2150255E+00     0.7266107E-01
  -0.2129841E+00    -0.2893815E-01     0.2148075E+00     0.7448372E-01
  -0.2125654E+00    -0.2708000E-01     0.2141655E+00     0.7677849E-01
  -0.2112413E+00    -0.2474440E-01     0.2125866E+00     0.7972884E-01
  -0.2090822E+00    -0.2236116E-01     0.2101916E+00     0.8289501E-01
  -0.2068644E+00    -0.2017169E-01     0.2077763E+00     0.8564374E-01
  -0.2051021E+00    -0.1857057E-01     0.2058820E+00     0.9475586E-01
  -0.1915755E+00    -0.1032202E-01     0.1918327E+00     0.1053450E+00
  -0.1867931E+00    -0.7957166E-02     0.1869494E+00     0.1122141E+00
  -0.1789844E+00    -0.4853174E-02     0.1790454E+00     0.1188441E+00
  -0.1743625E+00    -0.3360659E-02     0.1743921E+00     0.1224958E+00
  -0.1720085E+00    -0.2694926E-02     0.1720278E+00     0.1246411E+00
  -0.1702135E+00    -0.2270457E-02     0.1702275E+00     0.1265119E+00
  -0.1683409E+00    -0.1966333E-02     0.1683517E+00     0.1286243E+00
  -0.1660333E+00    -0.1662349E-02     0.1660414E+00     0.1307180E+00
  -0.1641771E+00    -0.1777563E-02     0.1641863E+00     0.1334591E+00
  -0.1605730E+00    -0.2143305E-02     0.1605862E+00     0.1364317E+00
  -0.1582999E+00    -0.1666515E-02     0.1583083E+00     0.1384647E+00
  -0.1565888E+00    -0.1332251E-02     0.1565946E+00     0.1402116E+00
  -0.1548577E+00    -0.1073784E-02     0.1548620E+00     0.1440109E+00
  -0.1490102E+00    -0.1173702E-02     0.1490152E+00     0.1515182E+00
  -0.1398607E+00    -0.1727015E-02     0.1398705E+00     0.1634639E+00
  -0.1251445E+00    -0.2240281E-02     0.1251623E+00     0.1724391E+00
  -0.1219273E+00    -0.2470145E-02     0.1219495E+00     0.1801312E+00
  -0.1097752E+00    -0.2871414E-02     0.1098084E+00     0.1920256E+00
  -0.9820496E-01    -0.1693182E-02     0.9821755E-01     0.1987123E+00
  -0.9647121E-01    -0.1510599E-02     0.9648147E-01     0.2004557E+00
  -0.9473482E-01    -0.1353686E-02     0.9474329E-01     0.2021990E+00
  -0.9300190E-01    -0.1165095E-02     0.9300846E-01     0.2077824E+00
  -0.8453635E-01     0.2974796E-02     0.8458067E-01     0.2136189E+00
  -0.8264463E-01     0.4191657E-02     0.8273457E-01     0.2156152E+00
  -0.8119199E-01     0.5155774E-02     0.8132941E-01     0.2173586E+00
  -0.7976546E-01     0.6157864E-02     0.7996399E-01     0.2208805E+00
  -0.8018999E-01     0.1144124E-01     0.8087025E-01     0.2248512E+00
  -0.8199615E-01     0.1336809E-01     0.8290566E-01     0.2271329E+00
  -0.8333492E-01     0.1474773E-01     0.8442736E-01     0.2294109E+00
  -0.8527372E-01     0.1653012E-01     0.8661651E-01     0.2338546E+00
  -0.9046934E-01     0.2001081E-01     0.9233687E-01     0.2468418E+00
  -0.1085586E+00     0.2786449E-01     0.1116426E+00     0.2609178E+00
  -0.1165969E+00     0.3040861E-01     0.1200443E+00     0.2698344E+00
  -0.1255927E+00     0.3314266E-01     0.1294245E+00     0.2754072E+00
  -0.1272199E+00     0.3376839E-01     0.1311516E+00     0.2792622E+00
  -0.1328479E+00     0.3575014E-01     0.1370856E+00     0.2832185E+00
  -0.1347276E+00     0.3625296E-01     0.1390308E+00     0.2855076E+00
  -0.1372649E+00     0.3695407E-01     0.1416617E+00     0.2876952E+00
  -0.1389757E+00     0.3728690E-01     0.1434028E+00     0.2898118E+00
  -0.1414343E+00     0.3768379E-01     0.1458861E+00     0.2919280E+00
  -0.1430883E+00     0.3823022E-01     0.1476220E+00     0.2936706E+00
  -0.1446762E+00     0.3894917E-01     0.1493344E+00     0.2954128E+00
  -0.1462686E+00     0.3965429E-01     0.1510485E+00     0.2978452E+00
  -0.1493916E+00     0.3967957E-01     0.1540895E+00     0.3089370E+00
  -0.1674338E+00     0.4582628E-01     0.1730772E+00     0.3227789E+00
  -0.1755778E+00     0.4866143E-01     0.1816667E+00     0.3303116E+00
  -0.1815958E+00     0.5095956E-01     0.1880660E+00     0.3369018E+00
  -0.1876506E+00     0.5391755E-01     0.1946717E+00     0.3419105E+00
  -0.1904618E+00     0.5560490E-01     0.1978232E+00     0.3461582E+00
  -0.1946782E+00     0.5867663E-01     0.2027017E+00     0.3497967E+00
  -0.1962495E+00     0.6000913E-01     0.2045740E+00     0.3517290E+00
  -0.1975810E+00     0.6122705E-01     0.2061877E+00     0.3539676E+00
  -0.1994880E+00     0.6309953E-01     0.2085403E+00     0.3566664E+00
  -0.2014077E+00     0.6503363E-01     0.2109305E+00     0.3588998E+00
  -0.2025815E+00     0.6632025E-01     0.2124261E+00     0.3606766E+00
  -0.2037693E+00     0.6768871E-01     0.2139614E+00     0.3627908E+00
  -0.2052310E+00     0.6961271E-01     0.2159283E+00     0.3648700E+00
  -0.2062225E+00     0.7104531E-01     0.2173064E+00     0.3666123E+00
  -0.2071207E+00     0.7253822E-01     0.2186196E+00     0.3685476E+00
  -0.2081330E+00     0.7441033E-01     0.2201666E+00     0.3707344E+00
  -0.2087957E+00     0.7655570E-01     0.2214776E+00     0.3727284E+00
  -0.2089930E+00     0.7828706E-01     0.2222276E+00     0.3746125E+00
  -0.2091046E+00     0.8030978E-01     0.2230057E+00     0.3767267E+00
  -0.2088796E+00     0.8250068E-01     0.2235382E+00     0.3786981E+00
  -0.2084000E+00     0.8417366E-01     0.2236700E+00     0.3804399E+00
  -0.2077631E+00     0.8579652E-01     0.2236493E+00     0.3821824E+00
  -0.2069224E+00     0.8732179E-01     0.2234149E+00     0.3842974E+00
  -0.2053856E+00     0.8927901E-01     0.2227087E+00     0.3864129E+00
  -0.2041492E+00     0.9050684E-01     0.2220242E+00     0.3881542E+00
  -0.2027757E+00     0.9157518E-01     0.2211632E+00     0.3898949E+00
  -0.2012901E+00     0.9248351E-01     0.2201468E+00     0.3916359E+00
  -0.1996812E+00     0.9314801E-01     0.2189280E+00     0.3937482E+00
  -0.1972244E+00     0.9351422E-01     0.2168193E+00     0.3958600E+00
  -0.1954872E+00     0.9342093E-01     0.2151908E+00     0.3976200E+00
  -0.1937072E+00     0.9339755E-01     0.2135534E+00     0.4001897E+00
  -0.1903689E+00     0.9302261E-01     0.2103527E+00     0.4027405E+00
  -0.1886273E+00     0.9306938E-01     0.2087846E+00     0.4053766E+00
  -0.1850978E+00     0.9312638E-01     0.2055973E+00     0.4093028E+00
  -0.1807800E+00     0.9333028E-01     0.2017708E+00     0.4124335E+00
  -0.1788450E+00     0.9345030E-01     0.2000745E+00     0.4142779E+00
  -0.1770956E+00     0.9349480E-01     0.1985157E+00     0.4163984E+00
  -0.1746046E+00     0.9351908E-01     0.1962844E+00     0.4186563E+00
  -0.1725834E+00     0.9339763E-01     0.1944162E+00     0.4207730E+00
  -0.1703752E+00     0.9336581E-01     0.1924237E+00     0.4229049E+00
  -0.1683198E+00     0.9336357E-01     0.1905857E+00     0.4251770E+00
  -0.1658310E+00     0.9338228E-01     0.1883735E+00     0.4272929E+00
  -0.1641007E+00     0.9317324E-01     0.1867380E+00     0.4290356E+00
  -0.1623612E+00     0.9307302E-01     0.1851465E+00     0.4307773E+00
  -0.1606205E+00     0.9311281E-01     0.1836216E+00     0.4325192E+00
  -0.1588841E+00     0.9326157E-01     0.1821555E+00     0.4349827E+00
  -0.1557002E+00     0.9323869E-01     0.1793387E+00     0.4374710E+00
  -0.1539099E+00     0.9333179E-01     0.1778093E+00     0.4396862E+00
  -0.1512725E+00     0.9329683E-01     0.1754800E+00     0.4422245E+00
  -0.1488334E+00     0.9329891E-01     0.1733495E+00     0.4449152E+00
  -0.1458911E+00     0.9330802E-01     0.1707937E+00     0.4474242E+00
  -0.1438168E+00     0.9323720E-01     0.1689592E+00     0.4493335E+00
  -0.1420740E+00     0.9319790E-01     0.1674317E+00     0.4514333E+00
  -0.1396185E+00     0.9325900E-01     0.1653463E+00     0.4539061E+00
  -0.1371404E+00     0.9349667E-01     0.1633432E+00     0.4568071E+00
  -0.1338308E+00     0.9363320E-01     0.1605930E+00     0.4593745E+00
  -0.1320088E+00     0.9366989E-01     0.1590654E+00     0.4612057E+00
  -0.1301688E+00     0.9368003E-01     0.1575123E+00     0.4630336E+00
  -0.1283533E+00     0.9371221E-01     0.1559975E+00     0.4648814E+00
  -0.1264741E+00     0.9366268E-01     0.1543892E+00     0.4668351E+00
  -0.1244484E+00     0.9374847E-01     0.1527387E+00     0.4691007E+00
  -0.1219450E+00     0.9378136E-01     0.1506704E+00     0.4712242E+00
  -0.1202054E+00     0.9389587E-01     0.1492903E+00     0.4730102E+00
  -0.1183767E+00     0.9390794E-01     0.1477862E+00     0.4749352E+00
  -0.1163583E+00     0.9380308E-01     0.1460671E+00     0.4775165E+00
  -0.1132217E+00     0.9362849E-01     0.1434018E+00     0.4800286E+00
  -0.1113574E+00     0.9336468E-01     0.1417322E+00     0.4825395E+00
  -0.1082185E+00     0.9338679E-01     0.1392076E+00     0.4849805E+00
  -0.1064786E+00     0.9328231E-01     0.1377477E+00     0.4867236E+00
  -0.1047381E+00     0.9318774E-01     0.1362975E+00     0.4884660E+00
  -0.1029967E+00     0.9315549E-01     0.1348910E+00     0.4902083E+00
  -0.1012549E+00     0.9321729E-01     0.1335491E+00     0.4919513E+00
  -0.9951194E-01     0.9324834E-01     0.1321923E+00     0.4936940E+00
  -0.9777378E-01     0.9312972E-01     0.1307537E+00     0.4954366E+00
  -0.9603297E-01     0.9304365E-01     0.1293409E+00     0.4973819E+00
  -0.9393603E-01     0.9257959E-01     0.1274189E+00     0.4995658E+00
  -0.9204093E-01     0.9142324E-01     0.1252195E+00     0.5023782E+00
  -0.8865905E-01     0.9102926E-01     0.1223645E+00     0.5052792E+00
  -0.8628812E-01     0.9138392E-01     0.1207884E+00     0.5075448E+00
  -0.8419415E-01     0.9179428E-01     0.1194787E+00     0.5096954E+00
  -0.8204622E-01     0.9208533E-01     0.1180690E+00     0.5119247E+00
  -0.7976046E-01     0.9224010E-01     0.1164801E+00     0.5142542E+00
  -0.7739339E-01     0.9217724E-01     0.1147014E+00     0.5163064E+00
  -0.7566361E-01     0.9202387E-01     0.1133409E+00     0.5180459E+00
  -0.7406755E-01     0.9132500E-01     0.1117050E+00     0.5197819E+00
  -0.7240799E-01     0.9083758E-01     0.1101715E+00     0.5215183E+00
  -0.7066491E-01     0.9081243E-01     0.1089082E+00     0.5232553E+00
  -0.6897630E-01     0.9043324E-01     0.1074445E+00     0.5249873E+00
  -0.6751837E-01     0.8949556E-01     0.1057510E+00     0.5270757E+00
  -0.6520272E-01     0.8871644E-01     0.1035684E+00     0.5291647E+00
  -0.6351154E-01     0.8832945E-01     0.1021123E+00     0.5308948E+00
  -0.6205391E-01     0.8740656E-01     0.1004373E+00     0.5326291E+00
  -0.6060202E-01     0.8644127E-01     0.9873514E-01     0.5346251E+00
  -0.5839311E-01     0.8602183E-01     0.9690939E-01     0.5366231E+00
  -0.5688465E-01     0.8513929E-01     0.9523506E-01     0.5387288E+00
  -0.5519001E-01     0.8335104E-01     0.9277145E-01     0.5408286E+00
  -0.5362085E-01     0.8260845E-01     0.9115943E-01     0.5425683E+00
  -0.5232823E-01     0.8143866E-01     0.8942330E-01     0.5443051E+00
  -0.5086909E-01     0.8050882E-01     0.8775103E-01     0.5460394E+00
  -0.4930090E-01     0.7975865E-01     0.8614027E-01     0.5477795E+00
  -0.4796134E-01     0.7864526E-01     0.8441633E-01     0.5495140E+00
  -0.4637454E-01     0.7796304E-01     0.8285124E-01     0.5512596E+00
  -0.4469240E-01     0.7743200E-01     0.8134033E-01     0.5530164E+00
  -0.4329882E-01     0.7637427E-01     0.7962619E-01     0.5547590E+00
  -0.4201163E-01     0.7520997E-01     0.7790279E-01     0.5564983E+00
  -0.4040200E-01     0.7454104E-01     0.7634449E-01     0.5582348E+00
  -0.3909510E-01     0.7340788E-01     0.7463359E-01     0.5599597E+00
  -0.3768358E-01     0.7242478E-01     0.7297057E-01     0.5616912E+00
  -0.3597023E-01     0.7210554E-01     0.7162458E-01     0.5634825E+00
  -0.3439779E-01     0.7115065E-01     0.6988385E-01     0.5653607E+00
  -0.3334209E-01     0.6955077E-01     0.6797914E-01     0.5671851E+00
  -0.3237777E-01     0.6811190E-01     0.6625661E-01     0.5693853E+00
  -0.3017461E-01     0.6660695E-01     0.6369081E-01     0.5716487E+00
  -0.2835091E-01     0.6624738E-01     0.6226442E-01     0.5734488E+00
  -0.2672496E-01     0.6562398E-01     0.6076697E-01     0.5751862E+00
  -0.2510723E-01     0.6500154E-01     0.5927991E-01     0.5769240E+00
  -0.2336645E-01     0.6492760E-01     0.5816466E-01     0.5786667E+00
  -0.2163085E-01     0.6508763E-01     0.5725012E-01     0.5804092E+00
  -0.1988897E-01     0.6511719E-01     0.5625634E-01     0.5821510E+00
  -0.1816861E-01     0.6484763E-01     0.5504508E-01     0.5838896E+00
  -0.1657344E-01     0.6416274E-01     0.5357150E-01     0.5856245E+00
  -0.1530206E-01     0.6298393E-01     0.5187930E-01     0.5873446E+00
  -0.1459145E-01     0.6143258E-01     0.5019882E-01     0.5890590E+00
  -0.1403577E-01     0.5980210E-01     0.4854256E-01     0.5907899E+00
  -0.1315291E-01     0.5830376E-01     0.4680816E-01     0.5925273E+00
  -0.1240037E-01     0.5673963E-01     0.4509475E-01     0.5942601E+00
  -0.1109778E-01     0.5560131E-01     0.4341632E-01     0.5959875E+00
  -0.9481216E-02     0.5499993E-01     0.4200275E-01     0.5977210E+00
  -0.7781040E-02     0.5461926E-01     0.4073444E-01     0.5996009E+00
  -0.5977576E-02     0.5371493E-01     0.3898576E-01     0.6018643E+00
  -0.4231827E-02     0.5191243E-01     0.3652264E-01     0.6043091E+00
  -0.1990378E-02     0.5111122E-01     0.3464245E-01     0.6063701E+00
  -0.3521731E-03     0.5051982E-01     0.3327710E-01     0.6084298E+00
   0.1824440E-02     0.4956297E-01     0.3133159E-01     0.6105044E+00
   0.3444227E-02     0.4884534E-01     0.2989055E-01     0.6122617E+00
   0.5150588E-02     0.4848982E-01     0.2873065E-01     0.6140951E+00
   0.7012841E-02     0.4800748E-01     0.2739826E-01     0.6159366E+00
   0.8625735E-02     0.4730484E-01     0.2600681E-01     0.6177524E+00
   0.1024738E-01     0.4636920E-01     0.2441468E-01     0.6195696E+00
   0.1169943E-01     0.4537059E-01     0.2285312E-01     0.6214812E+00
   0.1328790E-01     0.4405742E-01     0.2095453E-01     0.6233833E+00
   0.1458444E-01     0.4289240E-01     0.1932447E-01     0.6251264E+00
   0.1596211E-01     0.4182430E-01     0.1774792E-01     0.6268685E+00
   0.1737313E-01     0.4080468E-01     0.1620344E-01     0.6286385E+00
   0.1901624E-01     0.4007181E-01     0.1482202E-01     0.6337172E+00
   0.2737455E-01     0.4004154E-01     0.1135427E-01     0.6416489E+00
   0.3479720E-01     0.4114969E-01     0.9428976E-02     0.6574036E+00
   0.5836725E-01     0.4569678E-01     0.6790809E-02     0.6824817E+00
   0.8418331E-01     0.4987143E-01     0.5044212E-02     0.7086332E+00
   0.1101510E+00     0.5296787E-01     0.3653312E-02     0.7347846E+00
   0.1362105E+00     0.5515369E-01     0.2437027E-02     0.7609361E+00
   0.1623255E+00     0.5654758E-01     0.1277929E-02     0.7870885E+00
   0.1884600E+00     0.5752136E-01     0.3825564E-03     0.8132412E+00
   0.2145948E+00     0.5848715E-01     0.0000000E+00     0.8393938E+00
   0.2407342E+00     0.5931892E-01     0.0000000E+00     0.8655463E+00
   0.2668822E+00     0.5980415E-01     0.0000000E+00     0.8916989E+00
   0.2930342E+00     0.5998974E-01     0.0000000E+00     0.9178516E+00
   0.3191868E+00     0.5994456E-01     0.0000000E+00     0.9440043E+00
   0.3453382E+00     0.5967907E-01     0.0000000E+00     0.9701570E+00
   0.3714866E+00     0.5920768E-01     0.0000000E+00     0.9963096E+00
   0.3976305E+00     0.5853043E-01     0.0000000E+00     0.1022462E+01
   0.4237688E+00     0.5766289E-01     0.0000000E+00     0.1048615E+01
   0.4499000E+00     0.5660440E-01     0.0000000E+00     0.1074768E+01
   0.4760233E+00     0.5536544E-01     0.0000000E+00     0.1100920E+01
   0.5021376E+00     0.5394785E-01     0.0000000E+00     0.1127073E+01
   0.5282421E+00     0.5236200E-01     0.0000000E+00     0.1153226E+01
   0.5543363E+00     0.5061426E-01     0.0000000E+00     0.1179378E+01
   0.5804195E+00     0.4870811E-01     0.0000000E+00     0.1205531E+01
   0.6064908E+00     0.4664661E-01     0.0000000E+00     0.1231684E+01
   0.6325500E+00     0.4443702E-01     0.0000000E+00     0.1257837E+01
   0.6585981E+00     0.4210047E-01     0.0000000E+00     0.1283989E+01
   0.6846327E+00     0.3961745E-01     0.0000000E+00     0.1310142E+01
   0.7106554E+00     0.3701271E-01     0.0000000E+00     0.1336295E+01
   0.7366658E+00     0.3428810E-01     0.0000000E+00     0.1362447E+01
   0.7626644E+00     0.3145304E-01     0.0000000E+00     0.1388600E+01
   0.7886506E+00     0.2850650E-01     0.0000000E+00     0.1414753E+01
   0.8146243E+00     0.2545182E-01     0.0000000E+00     0.1440906E+01
   0.8405874E+00     0.2230758E-01     0.0000000E+00     0.1467058E+01
   0.8665390E+00     0.1907099E-01     0.0000000E+00     0.1493211E+01
   0.8924798E+00     0.1574825E-01     0.0000000E+00     0.1519364E+01
   0.9184109E+00     0.1235025E-01     0.0000000E+00     0.1545516E+01
   0.9443315E+00     0.8873652E-02     0.0000000E+00     0.1571669E+01
   0.9702442E+00     0.5340033E-02     0.0000000E+00     0.1590140E+01
   0.9809231E+00     0.3800638E-02     0.0000000E+00     0.1596409E+01
   0.9826318E+00     0.3429275E-02     0.0000000E+00     0.1598155E+01
   0.9843396E+00     0.3078657E-02     0.0000000E+00     0.1599914E+01
   0.9860912E+00     0.2793544E-02     0.0000000E+00     0.1602776E+01
   0.9900355E+00     0.2602091E-02     0.0000000E+00     0.1605622E+01
   0.9917748E+00     0.2720829E-02     0.0000000E+00     0.1607365E+01
   0.9935106E+00     0.2884465E-02     0.0000000E+00     0.1609109E+01
   0.9952488E+00     0.3018798E-02     0.0000000E+00     0.1610852E+01
   0.9969913E+00     0.3023877E-02     0.0000000E+00     0.1614316E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1616909E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1147441E+01
   0.9775411E+00    -0.4329703E-02     0.0000000E+00    -0.1123058E+01
   0.9516932E+00    -0.7880979E-02     0.0000000E+00    -0.1096967E+01
   0.9258364E+00    -0.1136603E-01     0.0000000E+00    -0.1070876E+01
   0.8999692E+00    -0.1477402E-01     0.0000000E+00    -0.1044786E+01
   0.8740928E+00    -0.1811073E-01     0.0000000E+00    -0.1018695E+01
   0.8482055E+00    -0.2136253E-01     0.0000000E+00    -0.9926044E+00
   0.8223081E+00    -0.2453218E-01     0.0000000E+00    -0.9665137E+00
   0.7963988E+00    -0.2760300E-01     0.0000000E+00    -0.9404231E+00
   0.7704781E+00    -0.3057621E-01     0.0000000E+00    -0.9143324E+00
   0.7445451E+00    -0.3344074E-01     0.0000000E+00    -0.8882417E+00
