     x/c               y/c               thick/c           s/c
  -0.4790069E-02    -0.2580982E-01     0.1636212E-01     0.1650473E-02
  -0.5897204E-02    -0.2476493E-01     0.1643880E-01     0.3161268E-02
  -0.6418000E-02    -0.2335905E-01     0.1588263E-01     0.4668207E-02
  -0.6116913E-02    -0.2187464E-01     0.1468217E-01     0.6310149E-02
  -0.5032931E-02    -0.2047635E-01     0.1295472E-01     0.8210947E-02
  -0.3607629E-02    -0.1902757E-01     0.1093456E-01     0.1030536E-01
  -0.2210245E-02    -0.1738510E-01     0.8811720E-02     0.1214388E-01
  -0.1659055E-02    -0.1596797E-01     0.7506385E-02     0.1366299E-01
  -0.1644970E-02    -0.1445034E-01     0.6587222E-02     0.1556116E-01
  -0.2240088E-02    -0.1225080E-01     0.5873156E-02     0.1746522E-01
  -0.2468751E-02    -0.1073850E-01     0.4768697E-02     0.2155356E-01
  -0.2635810E-02    -0.4093409E-02     0.2954121E-02     0.2739822E-01
  -0.2241080E-02     0.9332551E-03     0.2230706E-02     0.3160377E-01
  -0.1631109E-02     0.4246550E-02     0.2134400E-02     0.3479083E-01
  -0.8108001E-03     0.7137568E-02     0.2253830E-02     0.3729174E-01
  -0.1314949E-03     0.9015136E-02     0.2434844E-02     0.3944182E-01
   0.7924505E-03     0.1112519E-01     0.2707364E-02     0.4141101E-01
   0.1544961E-02     0.1257662E-01     0.2905375E-02     0.4299598E-01
   0.2329686E-02     0.1389591E-01     0.3094149E-02     0.4456678E-01
   0.3243352E-02     0.1521739E-01     0.3253762E-02     0.4615080E-01
   0.4203201E-02     0.1644899E-01     0.3390931E-02     0.4769679E-01
   0.5210781E-02     0.1760105E-01     0.3498336E-02     0.4925863E-01
   0.6331459E-02     0.1873343E-01     0.3564422E-02     0.5221182E-01
   0.9622200E-02     0.2152176E-01     0.3604997E-02     0.6221084E-01
   0.2324671E-01     0.2929265E-01     0.3265734E-02     0.8152560E-01
   0.4479327E-01     0.3717962E-01     0.2554892E-02     0.1044757E+00
   0.6703108E-01     0.4287473E-01     0.1932142E-02     0.1274331E+00
   0.8956649E-01     0.4726613E-01     0.1477075E-02     0.1503927E+00
   0.1122641E+00     0.5072699E-01     0.1143242E-02     0.1733528E+00
   0.1350661E+00     0.5341881E-01     0.8599185E-03     0.1963133E+00
   0.1579343E+00     0.5547711E-01     0.5911548E-03     0.2192740E+00
   0.1808464E+00     0.5697079E-01     0.3213019E-03     0.2422350E+00
   0.2037855E+00     0.5797633E-01     0.0000000E+00     0.2651961E+00
   0.2267278E+00     0.5890487E-01     0.0000000E+00     0.2881572E+00
   0.2496806E+00     0.5952347E-01     0.0000000E+00     0.3111184E+00
   0.2726392E+00     0.5986759E-01     0.0000000E+00     0.3340796E+00
   0.2956001E+00     0.5999584E-01     0.0000000E+00     0.3570408E+00
   0.3185614E+00     0.5994786E-01     0.0000000E+00     0.3800021E+00
   0.3415216E+00     0.5973068E-01     0.0000000E+00     0.4029634E+00
   0.3644798E+00     0.5935413E-01     0.0000000E+00     0.4259246E+00
   0.3874348E+00     0.5881983E-01     0.0000000E+00     0.4488859E+00
   0.4103860E+00     0.5813721E-01     0.0000000E+00     0.4718472E+00
   0.4333320E+00     0.5730050E-01     0.0000000E+00     0.4948085E+00
   0.4562724E+00     0.5632056E-01     0.0000000E+00     0.5177698E+00
   0.4792063E+00     0.5520119E-01     0.0000000E+00     0.5407310E+00
   0.5021334E+00     0.5394809E-01     0.0000000E+00     0.5636923E+00
   0.5250529E+00     0.5256380E-01     0.0000000E+00     0.5866536E+00
   0.5479650E+00     0.5106126E-01     0.0000000E+00     0.6096149E+00
   0.5708680E+00     0.4942613E-01     0.0000000E+00     0.6325762E+00
   0.5937621E+00     0.4767149E-01     0.0000000E+00     0.6555375E+00
   0.6166474E+00     0.4580454E-01     0.0000000E+00     0.6784988E+00
   0.6395229E+00     0.4382217E-01     0.0000000E+00     0.7014600E+00
   0.6623902E+00     0.4174684E-01     0.0000000E+00     0.7244213E+00
   0.6852469E+00     0.3955719E-01     0.0000000E+00     0.7473826E+00
   0.7080945E+00     0.3727565E-01     0.0000000E+00     0.7703439E+00
   0.7309327E+00     0.3490087E-01     0.0000000E+00     0.7933052E+00
   0.7537616E+00     0.3243896E-01     0.0000000E+00     0.8162665E+00
   0.7765808E+00     0.2988800E-01     0.0000000E+00     0.8392278E+00
   0.7993902E+00     0.2725171E-01     0.0000000E+00     0.8621891E+00
   0.8221916E+00     0.2454624E-01     0.0000000E+00     0.8851504E+00
   0.8449836E+00     0.2176285E-01     0.0000000E+00     0.9081117E+00
   0.8677675E+00     0.1891435E-01     0.0000000E+00     0.9310730E+00
   0.8905430E+00     0.1599956E-01     0.0000000E+00     0.9540343E+00
   0.9133107E+00     0.1302390E-01     0.0000000E+00     0.9769956E+00
   0.9360710E+00     0.9991984E-02     0.0000000E+00     0.9999569E+00
   0.9588251E+00     0.6914692E-02     0.0000000E+00     0.1022181E+01
   0.9801081E+00     0.3968546E-02     0.0000000E+00     0.1035637E+01
   0.9854265E+00     0.2890098E-02     0.0000000E+00     0.1039117E+01
   0.9869481E+00     0.2694443E-02     0.0000000E+00     0.1040649E+01
   0.9884754E+00     0.2595640E-02     0.0000000E+00     0.1042180E+01
   0.9900058E+00     0.2600735E-02     0.0000000E+00     0.1044686E+01
   0.9934760E+00     0.2881237E-02     0.0000000E+00     0.1047420E+01
   0.9954582E+00     0.3028504E-02     0.0000000E+00     0.1049179E+01
   0.9969881E+00     0.3024121E-02     0.0000000E+00     0.1050707E+01
   0.9984899E+00     0.2754578E-02     0.0000000E+00     0.1052220E+01
   0.9997081E+00     0.1878327E-02     0.0000000E+00     0.1053725E+01
   0.1000086E+01     0.4178920E-03     0.0000000E+00     0.1055289E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1056099E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1001522E+01
   0.9772280E+00    -0.4372911E-02     0.0000000E+00    -0.9785242E+00
   0.9544397E+00    -0.7508640E-02     0.0000000E+00    -0.9555212E+00
   0.9316439E+00    -0.1058912E-01     0.0000000E+00    -0.9325181E+00
   0.9088404E+00    -0.1361248E-01     0.0000000E+00    -0.9095151E+00
   0.8860301E+00    -0.1658428E-01     0.0000000E+00    -0.8865120E+00
   0.8632119E+00    -0.1949444E-01     0.0000000E+00    -0.8635090E+00
   0.8403846E+00    -0.2233259E-01     0.0000000E+00    -0.8405060E+00
   0.8175491E+00    -0.2510344E-01     0.0000000E+00    -0.8175029E+00
   0.7947048E+00    -0.2780143E-01     0.0000000E+00    -0.7944999E+00
   0.7718515E+00    -0.3042164E-01     0.0000000E+00    -0.7714969E+00
   0.7489889E+00    -0.3295992E-01     0.0000000E+00    -0.7484938E+00
   0.7261168E+00    -0.3541057E-01     0.0000000E+00    -0.7254908E+00
   0.7032353E+00    -0.3777270E-01     0.0000000E+00    -0.7024877E+00
   0.6803440E+00    -0.4003655E-01     0.0000000E+00    -0.6794847E+00
   0.6574436E+00    -0.4220766E-01     0.0000000E+00    -0.6564817E+00
   0.6345326E+00    -0.4426275E-01     0.0000000E+00    -0.6334787E+00
   0.6116136E+00    -0.4622659E-01     0.0000000E+00    -0.6104756E+00
   0.5886847E+00    -0.4807303E-01     0.0000000E+00    -0.5874726E+00
   0.5657465E+00    -0.4979877E-01     0.0000000E+00    -0.5644696E+00
   0.5428002E+00    -0.5141302E-01     0.0000000E+00    -0.5414665E+00
   0.5198446E+00    -0.5288965E-01     0.0000000E+00    -0.5184635E+00
   0.4968817E+00    -0.5424711E-01     0.0000000E+00    -0.4954605E+00
   0.4739114E+00    -0.5547332E-01     0.0000000E+00    -0.4724575E+00
   0.4509340E+00    -0.5655884E-01     0.0000000E+00    -0.4494545E+00
   0.4279506E+00    -0.5750776E-01     0.0000000E+00    -0.4264515E+00
   0.4049616E+00    -0.5831013E-01     0.0000000E+00    -0.4034485E+00
   0.3819678E+00    -0.5896132E-01     0.0000000E+00    -0.3804455E+00
   0.3589702E+00    -0.5945888E-01     0.0000000E+00    -0.3574425E+00
   0.3359697E+00    -0.5979769E-01     0.0000000E+00    -0.3344395E+00
   0.3129674E+00    -0.5997072E-01     0.0000000E+00    -0.3114365E+00
   0.2899644E+00    -0.5997987E-01     0.0000000E+00    -0.2884335E+00
   0.2669621E+00    -0.5980512E-01     0.0000000E+00    -0.2654306E+00
   0.2439627E+00    -0.5939801E-01     0.0000000E+00    -0.2424277E+00
   0.2209703E+00    -0.5870576E-01     0.0000000E+00    -0.2194248E+00
   0.1979905E+00    -0.5767571E-01     0.0000000E+00    -0.1964221E+00
   0.1750326E+00    -0.5624235E-01     0.0000000E+00    -0.1734195E+00
   0.1521086E+00    -0.5434286E-01     0.0000000E+00    -0.1504171E+00
   0.1292410E+00    -0.5185732E-01     0.0000000E+00    -0.1274150E+00
   0.1064592E+00    -0.4868329E-01     0.0000000E+00    -0.1057641E+00
   0.8642018E-01    -0.4543841E-01     0.2790194E-03    -0.9141365E-01
   0.7810328E-01    -0.4425417E-01     0.7983976E-03    -0.8312063E-01
   0.6998834E-01    -0.4318370E-01     0.1529443E-02    -0.7366388E-01
   0.5942509E-01    -0.4130931E-01     0.2318858E-02    -0.6753175E-01
   0.5790803E-01    -0.4106881E-01     0.2502695E-02    -0.6593765E-01
   0.5627292E-01    -0.4083183E-01     0.2697556E-02    -0.5589449E-01
   0.3853193E-01    -0.3582440E-01     0.3335284E-02    -0.3517801E-01
   0.1695030E-01    -0.2787584E-01     0.4918707E-02    -0.1942220E-01
   0.9130716E-02    -0.2451108E-01     0.5994398E-02    -0.1439189E-01
   0.7656609E-02    -0.2403909E-01     0.6840929E-02    -0.1285318E-01
   0.6141428E-02    -0.2382953E-01     0.7597494E-02    -0.1132826E-01
   0.4652608E-02    -0.2413697E-01     0.8769385E-02    -0.9749565E-02
   0.3337780E-02    -0.2511243E-01     0.1035922E-01    -0.7883723E-02
   0.1808382E-02    -0.2654350E-01     0.1243851E-01    -0.6070998E-02
   0.5607851E-03    -0.2743077E-01     0.1392029E-01    -0.4543262E-02
  -0.9003338E-03    -0.2786593E-01     0.1520006E-01    -0.3028679E-02
  -0.2392191E-02    -0.2767034E-01     0.1604608E-01    -0.1509706E-02
  -0.3772664E-02    -0.2700298E-01     0.1650187E-01     0.2277274E-04
  -0.5143176E-02    -0.2631916E-01     0.1697174E-01     0.1552187E-02
  -0.6307908E-02    -0.2533138E-01     0.1712456E-01     0.3074949E-02
  -0.7055610E-02    -0.2400992E-01     0.1679156E-01     0.4594117E-02
  -0.6960637E-02    -0.2249288E-01     0.1572658E-01     0.6105518E-02
  -0.6195630E-02    -0.2119937E-01     0.1431286E-01     0.7622697E-02
  -0.5043288E-02    -0.2019052E-01     0.1278159E-01     0.9158880E-02
  -0.3889976E-02    -0.1916878E-01     0.1124119E-01     0.1106541E-01
  -0.2373331E-02    -0.1747677E-01     0.8996563E-02     0.1296165E-01
  -0.1757081E-02    -0.1608702E-01     0.7657306E-02     0.1448192E-01
  -0.1690243E-02    -0.1456821E-01     0.6692587E-02     0.1638225E-01
  -0.2280876E-02    -0.1236563E-01     0.5966389E-02     0.1828858E-01
  -0.2523449E-02    -0.1085270E-01     0.4831320E-02     0.2229536E-01
  -0.2699778E-02    -0.4373799E-02     0.3117078E-02     0.2832690E-01
  -0.2259889E-02     0.1190629E-02     0.2295170E-02     0.3272146E-01
  -0.1667430E-02     0.4342753E-02     0.2188450E-02     0.3582470E-01
  -0.8460445E-03     0.7227253E-02     0.2312446E-02     0.3837045E-01
  -0.1300551E-03     0.9193261E-02     0.2524709E-02     0.4063699E-01
   0.8584116E-03     0.1142490E-01     0.2808906E-02     0.4263727E-01
   0.1586363E-02     0.1280444E-01     0.3013475E-02     0.4418395E-01
   0.2377493E-02     0.1411815E-01     0.3191456E-02     0.4571775E-01
   0.3255908E-02     0.1537581E-01     0.3353004E-02     0.4725151E-01
   0.4201165E-02     0.1658330E-01     0.3482629E-02     0.4878491E-01
   0.5213227E-02     0.1773517E-01     0.3595680E-02     0.5037012E-01
   0.6369371E-02     0.1889423E-01     0.3654487E-02     0.5325035E-01
   0.9518643E-02     0.2155584E-01     0.3686528E-02     0.6308491E-01
   0.2301463E-01     0.2927138E-01     0.3338110E-02     0.8235095E-01
   0.4459718E-01     0.3718106E-01     0.2628409E-02     0.1053427E+00
   0.6687563E-01     0.4288555E-01     0.1989092E-02     0.1283418E+00
   0.8945270E-01     0.4728137E-01     0.1517752E-02     0.1513431E+00
   0.1121920E+00     0.5074527E-01     0.1169809E-02     0.1743450E+00
   0.1350360E+00     0.5343758E-01     0.8820963E-03     0.1973473E+00
   0.1579463E+00     0.5549418E-01     0.6073481E-03     0.2203497E+00
   0.1809005E+00     0.5698325E-01     0.3313796E-03     0.2433523E+00
   0.2038817E+00     0.5798090E-01     0.0000000E+00     0.2663552E+00
   0.2268658E+00     0.5890941E-01     0.0000000E+00     0.2893580E+00
   0.2498604E+00     0.5952714E-01     0.0000000E+00     0.3123609E+00
   0.2728608E+00     0.5986979E-01     0.0000000E+00     0.3353639E+00
   0.2958634E+00     0.5999633E-01     0.0000000E+00     0.3583669E+00
   0.3188664E+00     0.5994627E-01     0.0000000E+00     0.3813699E+00
   0.3418683E+00     0.5972618E-01     0.0000000E+00     0.4043729E+00
   0.3648682E+00     0.5934641E-01     0.0000000E+00     0.4273759E+00
   0.3878649E+00     0.5880828E-01     0.0000000E+00     0.4503789E+00
   0.4108577E+00     0.5812149E-01     0.0000000E+00     0.4733820E+00
   0.4338453E+00     0.5728021E-01     0.0000000E+00     0.4963850E+00
   0.4568272E+00     0.5629543E-01     0.0000000E+00     0.5193880E+00
   0.4798027E+00     0.5517025E-01     0.0000000E+00     0.5423910E+00
   0.5027712E+00     0.5391151E-01     0.0000000E+00     0.5653940E+00
   0.5257322E+00     0.5252097E-01     0.0000000E+00     0.5883970E+00
   0.5486856E+00     0.5101141E-01     0.0000000E+00     0.6114000E+00
   0.5716300E+00     0.4936981E-01     0.0000000E+00     0.6344031E+00
   0.5945654E+00     0.4760720E-01     0.0000000E+00     0.6574061E+00
   0.6174919E+00     0.4573306E-01     0.0000000E+00     0.6804091E+00
   0.6404088E+00     0.4374387E-01     0.0000000E+00     0.7034121E+00
   0.6633172E+00     0.4166005E-01     0.0000000E+00     0.7264152E+00
   0.6862150E+00     0.3946213E-01     0.0000000E+00     0.7494182E+00
   0.7091038E+00     0.3717203E-01     0.0000000E+00     0.7724212E+00
   0.7319830E+00     0.3478902E-01     0.0000000E+00     0.7954242E+00
   0.7548531E+00     0.3231907E-01     0.0000000E+00     0.8184273E+00
   0.7777133E+00     0.2975975E-01     0.0000000E+00     0.8414303E+00
   0.8005636E+00     0.2711368E-01     0.0000000E+00     0.8644334E+00
   0.8234060E+00     0.2439960E-01     0.0000000E+00     0.8874364E+00
   0.8462389E+00     0.2160685E-01     0.0000000E+00     0.9104394E+00
   0.8690637E+00     0.1874917E-01     0.0000000E+00     0.9334424E+00
   0.8918802E+00     0.1582607E-01     0.0000000E+00     0.9564455E+00
   0.9146889E+00     0.1284206E-01     0.0000000E+00     0.9794485E+00
   0.9374899E+00     0.9799962E-02     0.0000000E+00     0.1002452E+01
   0.9602844E+00     0.6709782E-02     0.0000000E+00     0.1024349E+01
   0.9808723E+00     0.3811479E-02     0.0000000E+00     0.1037178E+01
   0.9856455E+00     0.2856581E-02     0.0000000E+00     0.1040378E+01
   0.9871679E+00     0.2674524E-02     0.0000000E+00     0.1041912E+01
   0.9886988E+00     0.2589648E-02     0.0000000E+00     0.1043445E+01
   0.9902318E+00     0.2611032E-02     0.0000000E+00     0.1045994E+01
   0.9937840E+00     0.2909820E-02     0.0000000E+00     0.1048648E+01
   0.9955233E+00     0.3031526E-02     0.0000000E+00     0.1050286E+01
   0.9970559E+00     0.3018957E-02     0.0000000E+00     0.1051816E+01
   0.9985568E+00     0.2731203E-02     0.0000000E+00     0.1053332E+01
   0.9997491E+00     0.1817187E-02     0.0000000E+00     0.1054840E+01
   0.1000086E+01     0.3415240E-03     0.0000000E+00     0.1056368E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1057140E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000028E+01
   0.9739822E+00    -0.4820564E-02     0.0000000E+00    -0.9753156E+00
   0.9510412E+00    -0.7969215E-02     0.0000000E+00    -0.9521594E+00
   0.9280929E+00    -0.1106524E-01     0.0000000E+00    -0.9290033E+00
   0.9051363E+00    -0.1409854E-01     0.0000000E+00    -0.9058471E+00
   0.8821731E+00    -0.1708155E-01     0.0000000E+00    -0.8826910E+00
   0.8592016E+00    -0.2000002E-01     0.0000000E+00    -0.8595348E+00
   0.8362207E+00    -0.2284330E-01     0.0000000E+00    -0.8363787E+00
   0.8132313E+00    -0.2561722E-01     0.0000000E+00    -0.8132225E+00
   0.7902337E+00    -0.2832285E-01     0.0000000E+00    -0.7900664E+00
   0.7672262E+00    -0.3094185E-01     0.0000000E+00    -0.7669102E+00
   0.7442092E+00    -0.3347697E-01     0.0000000E+00    -0.7437541E+00
   0.7211831E+00    -0.3592704E-01     0.0000000E+00    -0.7205980E+00
   0.6981473E+00    -0.3828544E-01     0.0000000E+00    -0.6974418E+00
   0.6751015E+00    -0.4054311E-01     0.0000000E+00    -0.6742857E+00
   0.6520464E+00    -0.4270424E-01     0.0000000E+00    -0.6511295E+00
   0.6289807E+00    -0.4474866E-01     0.0000000E+00    -0.6279734E+00
   0.6059064E+00    -0.4669397E-01     0.0000000E+00    -0.6048173E+00
   0.5828228E+00    -0.4852503E-01     0.0000000E+00    -0.5816611E+00
   0.5597295E+00    -0.5022933E-01     0.0000000E+00    -0.5585050E+00
   0.5366282E+00    -0.5182198E-01     0.0000000E+00    -0.5353489E+00
   0.5135180E+00    -0.5327862E-01     0.0000000E+00    -0.5121928E+00
   0.4904000E+00    -0.5460816E-01     0.0000000E+00    -0.4890366E+00
   0.4672748E+00    -0.5580413E-01     0.0000000E+00    -0.4658805E+00
   0.4441425E+00    -0.5685475E-01     0.0000000E+00    -0.4427244E+00
   0.4210043E+00    -0.5776362E-01     0.0000000E+00    -0.4195683E+00
   0.3978607E+00    -0.5852361E-01     0.0000000E+00    -0.3964122E+00
   0.3747126E+00    -0.5913527E-01     0.0000000E+00    -0.3732561E+00
   0.3515609E+00    -0.5958542E-01     0.0000000E+00    -0.3501000E+00
   0.3284066E+00    -0.5987510E-01     0.0000000E+00    -0.3269439E+00
   0.3052508E+00    -0.5999302E-01     0.0000000E+00    -0.3037878E+00
   0.2820948E+00    -0.5994342E-01     0.0000000E+00    -0.2806317E+00
   0.2589400E+00    -0.5969334E-01     0.0000000E+00    -0.2574757E+00
   0.2357896E+00    -0.5918456E-01     0.0000000E+00    -0.2343197E+00
   0.2126478E+00    -0.5837569E-01     0.0000000E+00    -0.2111638E+00
   0.1895217E+00    -0.5720145E-01     0.0000000E+00    -0.1880079E+00
   0.1664219E+00    -0.5559179E-01     0.0000000E+00    -0.1648522E+00
   0.1433637E+00    -0.5347036E-01     0.0000000E+00    -0.1416968E+00
   0.1203722E+00    -0.5072033E-01     0.0000000E+00    -0.1185415E+00
   0.9748181E-01    -0.4722882E-01     0.0000000E+00    -0.9905369E-01
   0.8184468E-01    -0.4482750E-01     0.5963832E-03    -0.8692124E-01
   0.7346894E-01    -0.4375241E-01     0.1320730E-02    -0.7615907E-01
   0.6058183E-01    -0.4151510E-01     0.2207428E-02    -0.6759980E-01
   0.5658256E-01    -0.4095240E-01     0.2719334E-02    -0.6479688E-01
   0.5503426E-01    -0.4070986E-01     0.2931664E-02    -0.6324144E-01
   0.5353522E-01    -0.4034123E-01     0.2996880E-02    -0.6050518E-01
   0.4973215E-01    -0.3935519E-01     0.3132805E-02    -0.4696596E-01
   0.2773353E-01    -0.3214647E-01     0.3941339E-02    -0.2445163E-01
   0.7331810E-02    -0.2424316E-01     0.5815504E-02    -0.1251309E-01
   0.5334062E-02    -0.2420916E-01     0.8397357E-02    -0.1075062E-01
   0.3988523E-02    -0.2493095E-01     0.9804158E-02    -0.9215639E-02
   0.2900475E-02    -0.2602509E-01     0.1133918E-01    -0.7672382E-02
   0.1795138E-02    -0.2710237E-01     0.1287437E-01    -0.5773592E-02
  -0.8191736E-04    -0.2835043E-01     0.1503842E-01    -0.3890756E-02
  -0.1582089E-02    -0.2853567E-01     0.1615360E-01    -0.2365430E-02
  -0.3031717E-02    -0.2801859E-01     0.1673338E-01    -0.8242428E-03
  -0.4428392E-02    -0.2736206E-01     0.1721456E-01     0.7182272E-03
  -0.5788535E-02    -0.2663631E-01     0.1765359E-01     0.2258305E-02
  -0.6957269E-02    -0.2563579E-01     0.1780737E-01     0.3789331E-02
  -0.7688875E-02    -0.2429939E-01     0.1745814E-01     0.5315181E-02
  -0.7504310E-02    -0.2278243E-01     0.1632995E-01     0.6843967E-02
  -0.6753467E-02    -0.2145000E-01     0.1490121E-01     0.8379535E-02
  -0.5595971E-02    -0.2043163E-01     0.1336017E-01     0.9921968E-02
  -0.4381536E-02    -0.1947954E-01     0.1181758E-01     0.1151224E-01
  -0.3234162E-02    -0.1831139E-01     0.1018979E-01     0.1330514E-01
  -0.2053902E-02    -0.1676114E-01     0.8305392E-02     0.1504707E-01
  -0.1707659E-02    -0.1526522E-01     0.7119520E-02     0.1658290E-01
  -0.1957877E-02    -0.1374954E-01     0.6444375E-02     0.1812270E-01
  -0.2368015E-02    -0.1226165E-01     0.5986076E-02     0.1984921E-01
  -0.2619921E-02    -0.1036870E-01     0.5266437E-02     0.2176578E-01
  -0.2687110E-02    -0.8446363E-02     0.4500656E-02     0.2360854E-01
  -0.2736029E-02    -0.6685039E-02     0.3566946E-02     0.2906573E-01
  -0.2113668E-02     0.2446154E-02     0.2269882E-02     0.3560144E-01
  -0.1212291E-02     0.6260131E-02     0.2321001E-02     0.3878651E-01
  -0.4369762E-03     0.8585379E-02     0.2484886E-02     0.4145074E-01
   0.6869372E-03     0.1123416E-01     0.2779874E-02     0.4408386E-01
   0.1806790E-02     0.1334428E-01     0.3161796E-02     0.4623496E-01
   0.2844562E-02     0.1495173E-01     0.3373218E-02     0.4797773E-01
   0.3786633E-02     0.1621045E-01     0.3528537E-02     0.4954102E-01
   0.4786658E-02     0.1740039E-01     0.3646149E-02     0.5109737E-01
   0.5860482E-02     0.1852969E-01     0.3731699E-02     0.5264833E-01
   0.6987731E-02     0.1958419E-01     0.3778092E-02     0.5419194E-01
   0.8156839E-02     0.2059215E-01     0.3808807E-02     0.5632576E-01
   0.1031057E-01     0.2226001E-01     0.3817677E-02     0.6246784E-01
   0.1848845E-01     0.2721162E-01     0.3609815E-02     0.7881499E-01
   0.3996999E-01     0.3579839E-01     0.2834468E-02     0.1019567E+00
   0.6229747E-01     0.4191178E-01     0.2161012E-02     0.1251085E+00
   0.8498540E-01     0.4653508E-01     0.1635413E-02     0.1482629E+00
   0.1078515E+00     0.5017942E-01     0.1261232E-02     0.1714178E+00
   0.1308324E+00     0.5301491E-01     0.9524520E-03     0.1945731E+00
   0.1538855E+00     0.5518848E-01     0.6750965E-03     0.2177286E+00
   0.1769866E+00     0.5677499E-01     0.3928013E-03     0.2408842E+00
   0.2001190E+00     0.5781614E-01     0.0000000E+00     0.2640401E+00
   0.2232546E+00     0.5878728E-01     0.0000000E+00     0.2871961E+00
   0.2464010E+00     0.5945360E-01     0.0000000E+00     0.3103521E+00
   0.2695539E+00     0.5983509E-01     0.0000000E+00     0.3335082E+00
   0.2927095E+00     0.5998881E-01     0.0000000E+00     0.3566642E+00
   0.3158656E+00     0.5996013E-01     0.0000000E+00     0.3798203E+00
   0.3390208E+00     0.5976204E-01     0.0000000E+00     0.4029764E+00
   0.3621741E+00     0.5939908E-01     0.0000000E+00     0.4261326E+00
   0.3853243E+00     0.5887559E-01     0.0000000E+00     0.4492887E+00
   0.4084705E+00     0.5819983E-01     0.0000000E+00     0.4724448E+00
   0.4316117E+00     0.5736784E-01     0.0000000E+00     0.4956009E+00
   0.4547471E+00     0.5638926E-01     0.0000000E+00     0.5187570E+00
   0.4778762E+00     0.5527004E-01     0.0000000E+00     0.5419131E+00
   0.5009982E+00     0.5401304E-01     0.0000000E+00     0.5650693E+00
   0.5241125E+00     0.5262297E-01     0.0000000E+00     0.5882254E+00
   0.5472193E+00     0.5111263E-01     0.0000000E+00     0.6113815E+00
   0.5703169E+00     0.4946671E-01     0.0000000E+00     0.6345376E+00
   0.5934055E+00     0.4769998E-01     0.0000000E+00     0.6576938E+00
   0.6164851E+00     0.4581826E-01     0.0000000E+00     0.6808499E+00
   0.6395548E+00     0.4381935E-01     0.0000000E+00     0.7040060E+00
   0.6626161E+00     0.4172571E-01     0.0000000E+00     0.7271622E+00
   0.6856665E+00     0.3951600E-01     0.0000000E+00     0.7503183E+00
   0.7087078E+00     0.3721269E-01     0.0000000E+00     0.7734744E+00
   0.7317395E+00     0.3481497E-01     0.0000000E+00     0.7966306E+00
   0.7547618E+00     0.3232911E-01     0.0000000E+00     0.8197867E+00
   0.7777742E+00     0.2975284E-01     0.0000000E+00     0.8429429E+00
   0.8007765E+00     0.2708863E-01     0.0000000E+00     0.8660990E+00
   0.8237708E+00     0.2435550E-01     0.0000000E+00     0.8892551E+00
   0.8467555E+00     0.2154265E-01     0.0000000E+00     0.9124113E+00
   0.8697320E+00     0.1866409E-01     0.0000000E+00     0.9355674E+00
   0.8927002E+00     0.1571965E-01     0.0000000E+00     0.9587236E+00
   0.9156604E+00     0.1271379E-01     0.0000000E+00     0.9818797E+00
   0.9386127E+00     0.9647920E-02     0.0000000E+00     0.1005036E+01
   0.9615577E+00     0.6528513E-02     0.0000000E+00     0.1027462E+01
   0.9830193E+00     0.3345833E-02     0.0000000E+00     0.1041152E+01
   0.9886530E+00     0.2590350E-02     0.0000000E+00     0.1044766E+01
   0.9901963E+00     0.2609415E-02     0.0000000E+00     0.1046310E+01
   0.9917361E+00     0.2717504E-02     0.0000000E+00     0.1047853E+01
   0.9932731E+00     0.2862304E-02     0.0000000E+00     0.1050385E+01
   0.9967877E+00     0.3034955E-02     0.0000000E+00     0.1053044E+01
   0.9985618E+00     0.2729454E-02     0.0000000E+00     0.1054700E+01
   0.9997577E+00     0.1804304E-02     0.0000000E+00     0.1056218E+01
   0.1000086E+01     0.3158107E-03     0.0000000E+00     0.1057739E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1058499E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1000044E+01
   0.9738935E+00    -0.4832795E-02     0.0000000E+00    -0.9752689E+00
   0.9509174E+00    -0.7985954E-02     0.0000000E+00    -0.9520774E+00
   0.9279341E+00    -0.1108644E-01     0.0000000E+00    -0.9288859E+00
   0.9049424E+00    -0.1412394E-01     0.0000000E+00    -0.9056944E+00
   0.8819441E+00    -0.1711095E-01     0.0000000E+00    -0.8825030E+00
   0.8589375E+00    -0.2003303E-01     0.0000000E+00    -0.8593115E+00
   0.8359214E+00    -0.2287983E-01     0.0000000E+00    -0.8361200E+00
   0.8128968E+00    -0.2565690E-01     0.0000000E+00    -0.8129285E+00
   0.7898641E+00    -0.2836578E-01     0.0000000E+00    -0.7897371E+00
   0.7668212E+00    -0.3098733E-01     0.0000000E+00    -0.7665456E+00
   0.7437690E+00    -0.3352442E-01     0.0000000E+00    -0.7433541E+00
   0.7207075E+00    -0.3597651E-01     0.0000000E+00    -0.7201627E+00
   0.6976364E+00    -0.3833634E-01     0.0000000E+00    -0.6969712E+00
   0.6745552E+00    -0.4059552E-01     0.0000000E+00    -0.6737797E+00
   0.6514647E+00    -0.4275721E-01     0.0000000E+00    -0.6505883E+00
   0.6283636E+00    -0.4480221E-01     0.0000000E+00    -0.6273968E+00
