     x/c               y/c               thick/c           s/c
   0.6074032E+00    -0.4657248E-01     0.0000000E+00    -0.6388784E+00
   0.5841934E+00    -0.4842018E-01     0.0000000E+00    -0.6155951E+00
   0.5609738E+00    -0.5014044E-01     0.0000000E+00    -0.5923119E+00
   0.5377461E+00    -0.5174874E-01     0.0000000E+00    -0.5690286E+00
   0.5145093E+00    -0.5321833E-01     0.0000000E+00    -0.5457454E+00
   0.4912648E+00    -0.5456074E-01     0.0000000E+00    -0.5224621E+00
   0.4680128E+00    -0.5576805E-01     0.0000000E+00    -0.4991788E+00
   0.4447537E+00    -0.5682850E-01     0.0000000E+00    -0.4758956E+00
   0.4214886E+00    -0.5774605E-01     0.0000000E+00    -0.4526124E+00
   0.3982180E+00    -0.5851302E-01     0.0000000E+00    -0.4293291E+00
   0.3749429E+00    -0.5912998E-01     0.0000000E+00    -0.4060459E+00
   0.3516641E+00    -0.5958377E-01     0.0000000E+00    -0.3827626E+00
   0.3283827E+00    -0.5987532E-01     0.0000000E+00    -0.3594794E+00
   0.3050998E+00    -0.5999336E-01     0.0000000E+00    -0.3361962E+00
   0.2818166E+00    -0.5994175E-01     0.0000000E+00    -0.3129130E+00
   0.2585348E+00    -0.5968681E-01     0.0000000E+00    -0.2896298E+00
   0.2352574E+00    -0.5916920E-01     0.0000000E+00    -0.2663467E+00
   0.2119888E+00    -0.5834736E-01     0.0000000E+00    -0.2430636E+00
   0.1887364E+00    -0.5715411E-01     0.0000000E+00    -0.2197807E+00
   0.1655110E+00    -0.5551903E-01     0.0000000E+00    -0.1964978E+00
   0.1423285E+00    -0.5336112E-01     0.0000000E+00    -0.1732153E+00
   0.1192148E+00    -0.5056293E-01     0.0000000E+00    -0.1499331E+00
   0.9621114E-01    -0.4697412E-01     0.0000000E+00    -0.1266510E+00
   0.7335895E-01    -0.4251984E-01     0.1431987E-03    -0.1033703E+00
   0.5038039E-01    -0.3879049E-01     0.2377889E-02    -0.8009074E-01
   0.2748540E-01    -0.3457519E-01     0.6094971E-02    -0.5681737E-01
   0.5001183E-02    -0.2859096E-01     0.1116374E-01    -0.3354718E-01
  -0.1642693E-01    -0.1950865E-01     0.1737411E-01    -0.1398870E-01
  -0.3047677E-01    -0.1218612E-01     0.3205339E-01    -0.4940284E-02
  -0.3238639E-01    -0.1099001E-01     0.3362361E-01    -0.3038522E-02
  -0.3359512E-01    -0.1001934E-01     0.3460132E-01    -0.1487657E-02
  -0.3466474E-01    -0.8895474E-02     0.3544306E-01     0.6378781E-04
  -0.3561020E-01    -0.7665473E-02     0.3617877E-01     0.1616251E-02
  -0.3641975E-01    -0.6339532E-02     0.3680327E-01     0.3200164E-02
  -0.3711135E-01    -0.4880902E-02     0.3733605E-01     0.4782823E-02
  -0.3762839E-01    -0.3418585E-02     0.3773782E-01     0.6334072E-02
  -0.3799851E-01    -0.1911917E-02     0.3803297E-01     0.7885581E-02
  -0.3821124E-01    -0.3750126E-03     0.3821359E-01     0.9437095E-02
  -0.3828111E-01     0.1174886E-02     0.3829562E-01     0.1098863E-01
  -0.3820454E-01     0.2724588E-02     0.3827424E-01     0.1254037E-01
  -0.3797920E-01     0.4260037E-02     0.3814816E-01     0.1409209E-01
  -0.3760210E-01     0.5765052E-02     0.3791257E-01     0.1564362E-01
  -0.3709220E-01     0.7230392E-02     0.3758418E-01     0.1719516E-01
  -0.3643885E-01     0.8637688E-02     0.3714825E-01     0.1874655E-01
  -0.3565779E-01     0.9977904E-02     0.3661648E-01     0.2029781E-01
  -0.3474884E-01     0.1123504E-01     0.3598268E-01     0.2184924E-01
  -0.3372204E-01     0.1239822E-01     0.3525043E-01     0.2350276E-01
  -0.3241437E-01     0.1356945E-01     0.3428510E-01     0.2564602E-01
  -0.3035786E-01     0.1504484E-01     0.3274177E-01     0.3442755E-01
  -0.1699748E-01     0.2193418E-01     0.2351621E-01     0.5357996E-01
   0.4861956E-02     0.2992081E-01     0.1231142E-01     0.7685383E-01
   0.2745094E-01     0.3552996E-01     0.6996279E-02     0.1001328E+00
   0.5030116E-01     0.3999811E-01     0.3549596E-02     0.1234152E+00
   0.7325920E-01     0.4386732E-01     0.1476294E-02     0.1466973E+00
   0.9632633E-01     0.4702612E-01     0.0000000E+00     0.1699797E+00
   0.1193359E+00     0.5057949E-01     0.0000000E+00     0.1932621E+00
   0.1424501E+00     0.5337400E-01     0.0000000E+00     0.2165446E+00
   0.1656328E+00     0.5552880E-01     0.0000000E+00     0.2398274E+00
   0.1888584E+00     0.5716152E-01     0.0000000E+00     0.2631104E+00
   0.2121110E+00     0.5835264E-01     0.0000000E+00     0.2863935E+00
   0.2353796E+00     0.5917274E-01     0.0000000E+00     0.3096766E+00
   0.2586570E+00     0.5968878E-01     0.0000000E+00     0.3329598E+00
   0.2819388E+00     0.5994249E-01     0.0000000E+00     0.3562430E+00
   0.3052220E+00     0.5999308E-01     0.0000000E+00     0.3795262E+00
   0.3285049E+00     0.5987419E-01     0.0000000E+00     0.4028094E+00
   0.3517863E+00     0.5958181E-01     0.0000000E+00     0.4260927E+00
   0.3750651E+00     0.5912717E-01     0.0000000E+00     0.4493759E+00
   0.3983402E+00     0.5850940E-01     0.0000000E+00     0.4726592E+00
   0.4216107E+00     0.5774161E-01     0.0000000E+00     0.4959424E+00
   0.4448759E+00     0.5682324E-01     0.0000000E+00     0.5192256E+00
   0.4681349E+00     0.5576207E-01     0.0000000E+00     0.5425089E+00
   0.4913868E+00     0.5455404E-01     0.0000000E+00     0.5657921E+00
   0.5146313E+00     0.5321089E-01     0.0000000E+00     0.5890754E+00
   0.5378681E+00     0.5174072E-01     0.0000000E+00     0.6123587E+00
   0.5610957E+00     0.5013173E-01     0.0000000E+00     0.6356419E+00
   0.5843153E+00     0.4841084E-01     0.0000000E+00     0.6589252E+00
   0.6075251E+00     0.4656257E-01     0.0000000E+00     0.6822084E+00
   0.6307252E+00     0.4459675E-01     0.0000000E+00     0.7054917E+00
   0.6539168E+00     0.4253313E-01     0.0000000E+00     0.7287750E+00
   0.6770976E+00     0.4035102E-01     0.0000000E+00     0.7520583E+00
   0.7002692E+00     0.3807292E-01     0.0000000E+00     0.7753415E+00
   0.7234305E+00     0.3569251E-01     0.0000000E+00     0.7986248E+00
   0.7465822E+00     0.3322075E-01     0.0000000E+00     0.8219081E+00
   0.7697243E+00     0.3066101E-01     0.0000000E+00     0.8451914E+00
   0.7928570E+00     0.2801737E-01     0.0000000E+00     0.8684746E+00
   0.8159801E+00     0.2529054E-01     0.0000000E+00     0.8917579E+00
   0.8390945E+00     0.2249140E-01     0.0000000E+00     0.9150412E+00
   0.8622003E+00     0.1962263E-01     0.0000000E+00     0.9383245E+00
   0.8852968E+00     0.1667906E-01     0.0000000E+00     0.9616078E+00
   0.9083851E+00     0.1367230E-01     0.0000000E+00     0.9848910E+00
   0.9314666E+00     0.1061311E-01     0.0000000E+00     0.1008174E+01
   0.9545409E+00     0.7500763E-02     0.0000000E+00     0.1031457E+01
   0.9776163E+00     0.4402869E-02     0.0000000E+00     0.1046737E+01
   0.9847570E+00     0.3002203E-02     0.0000000E+00     0.1051155E+01
   0.9862986E+00     0.2767468E-02     0.0000000E+00     0.1052711E+01
   0.9878439E+00     0.2624107E-02     0.0000000E+00     0.1054262E+01
   0.9893953E+00     0.2586036E-02     0.0000000E+00     0.1056560E+01
   0.9924315E+00     0.2781527E-02     0.0000000E+00     0.1059315E+01
   0.9948913E+00     0.2997317E-02     0.0000000E+00     0.1061326E+01
   0.9964423E+00     0.3045844E-02     0.0000000E+00     0.1062877E+01
   0.9979848E+00     0.2895141E-02     0.0000000E+00     0.1064419E+01
   0.9993810E+00     0.2258013E-02     0.0000000E+00     0.1065944E+01
   0.1000051E+01     0.8981269E-03     0.0000000E+00     0.1067752E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1068801E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1034783E+01
   0.9762144E+00    -0.4512753E-02     0.0000000E+00    -0.1011125E+01
   0.9531310E+00    -0.7686220E-02     0.0000000E+00    -0.9878247E+00
   0.9300400E+00    -0.1080463E-01     0.0000000E+00    -0.9645241E+00
   0.9069409E+00    -0.1386194E-01     0.0000000E+00    -0.9412236E+00
   0.8838350E+00    -0.1686770E-01     0.0000000E+00    -0.9179230E+00
   0.8607208E+00    -0.1980940E-01     0.0000000E+00    -0.8946224E+00
   0.8375971E+00    -0.2267503E-01     0.0000000E+00    -0.8713218E+00
   0.8144649E+00    -0.2547077E-01     0.0000000E+00    -0.8480212E+00
   0.7913242E+00    -0.2819603E-01     0.0000000E+00    -0.8247207E+00
   0.7681736E+00    -0.3083539E-01     0.0000000E+00    -0.8014201E+00
   0.7450135E+00    -0.3339021E-01     0.0000000E+00    -0.7781195E+00
   0.7218440E+00    -0.3585819E-01     0.0000000E+00    -0.7548189E+00
   0.6986649E+00    -0.3823377E-01     0.0000000E+00    -0.7315184E+00
   0.6754755E+00    -0.4050719E-01     0.0000000E+00    -0.7082178E+00
   0.6522767E+00    -0.4268324E-01     0.0000000E+00    -0.6849172E+00
   0.6290672E+00    -0.4474114E-01     0.0000000E+00    -0.6616167E+00
   0.6058490E+00    -0.4669862E-01     0.0000000E+00    -0.6383161E+00
   0.5826214E+00    -0.4854040E-01     0.0000000E+00    -0.6150155E+00
   0.5593839E+00    -0.5025403E-01     0.0000000E+00    -0.5917150E+00
   0.5361384E+00    -0.5185397E-01     0.0000000E+00    -0.5684145E+00
   0.5128838E+00    -0.5331703E-01     0.0000000E+00    -0.5451139E+00
   0.4896214E+00    -0.5465060E-01     0.0000000E+00    -0.5218133E+00
   0.4663517E+00    -0.5584900E-01     0.0000000E+00    -0.4985128E+00
   0.4430749E+00    -0.5690038E-01     0.0000000E+00    -0.4752122E+00
   0.4197920E+00    -0.5780752E-01     0.0000000E+00    -0.4519117E+00
   0.3965038E+00    -0.5856367E-01     0.0000000E+00    -0.4286112E+00
   0.3732111E+00    -0.5916936E-01     0.0000000E+00    -0.4053106E+00
   0.3499147E+00    -0.5961132E-01     0.0000000E+00    -0.3820101E+00
   0.3266159E+00    -0.5989121E-01     0.0000000E+00    -0.3587095E+00
   0.3033156E+00    -0.5999686E-01     0.0000000E+00    -0.3354090E+00
   0.2800152E+00    -0.5993009E-01     0.0000000E+00    -0.3121085E+00
   0.2567163E+00    -0.5965643E-01     0.0000000E+00    -0.2888080E+00
   0.2334221E+00    -0.5911511E-01     0.0000000E+00    -0.2655077E+00
   0.2101372E+00    -0.5826611E-01     0.0000000E+00    -0.2422073E+00
   0.1868693E+00    -0.5703917E-01     0.0000000E+00    -0.2189071E+00
   0.1636292E+00    -0.5536599E-01     0.0000000E+00    -0.1956070E+00
   0.1404342E+00    -0.5315739E-01     0.0000000E+00    -0.1723071E+00
   0.1173104E+00    -0.5029884E-01     0.0000000E+00    -0.1490077E+00
   0.9430104E-01    -0.4663564E-01     0.0000000E+00    -0.1257082E+00
   0.7143673E-01    -0.4215166E-01     0.2010721E-03    -0.1024096E+00
   0.4843089E-01    -0.3847880E-01     0.2657416E-02    -0.7911335E-01
   0.2553045E-01    -0.3420730E-01     0.6557854E-02    -0.5582757E-01
   0.3082819E-02    -0.2805239E-01     0.1193853E-01    -0.3254384E-01
  -0.1835041E-01    -0.1893633E-01     0.1811210E-01    -0.1274896E-01
  -0.3276669E-01    -0.1133308E-01     0.3407214E-01    -0.3428114E-02
  -0.3463053E-01    -0.9912854E-02     0.3559542E-01    -0.1480164E-02
  -0.3569842E-01    -0.8785792E-02     0.3644243E-01     0.7231291E-04
  -0.3664315E-01    -0.7554045E-02     0.3718441E-01     0.1624501E-02
  -0.3744504E-01    -0.6225199E-02     0.3780778E-01     0.3176479E-02
  -0.3810701E-01    -0.4821556E-02     0.3832239E-01     0.4728623E-02
  -0.3862146E-01    -0.3356899E-02     0.3872530E-01     0.6281000E-02
  -0.3898239E-01    -0.1847066E-02     0.3901430E-01     0.7833331E-02
  -0.3920057E-01    -0.3101873E-03     0.3920279E-01     0.9385871E-02
  -0.3926961E-01     0.1241069E-02     0.3928512E-01     0.1093847E-01
  -0.3918385E-01     0.2791103E-02     0.3925559E-01     0.1249083E-01
  -0.3895349E-01     0.4326229E-02     0.3912466E-01     0.1404335E-01
  -0.3858213E-01     0.5833904E-02     0.3889439E-01     0.1559626E-01
  -0.3806462E-01     0.7298214E-02     0.3855687E-01     0.1714938E-01
  -0.3741052E-01     0.8706946E-02     0.3811819E-01     0.1870243E-01
  -0.3661917E-01     0.1004310E-01     0.3757260E-01     0.2025520E-01
  -0.3571003E-01     0.1130172E-01     0.3693525E-01     0.2180787E-01
  -0.3469020E-01     0.1247257E-01     0.3620740E-01     0.2336027E-01
  -0.3356005E-01     0.1353639E-01     0.3538064E-01     0.2491267E-01
  -0.3230293E-01     0.1444774E-01     0.3442178E-01     0.2691059E-01
  -0.3025639E-01     0.1578210E-01     0.3287831E-01     0.3563545E-01
  -0.1678461E-01     0.2239337E-01     0.2358263E-01     0.5478397E-01
   0.5156970E-02     0.3020443E-01     0.1234422E-01     0.7807568E-01
   0.2779242E-01     0.3569977E-01     0.7007826E-02     0.1013723E+00
   0.5067016E-01     0.4011731E-01     0.3554222E-02     0.1246721E+00
   0.7365249E-01     0.4394626E-01     0.1465840E-02     0.1479714E+00
   0.9673877E-01     0.4709195E-01     0.0000000E+00     0.1712710E+00
   0.1197668E+00     0.5063829E-01     0.0000000E+00     0.1945707E+00
   0.1428998E+00     0.5342157E-01     0.0000000E+00     0.2178705E+00
   0.1661009E+00     0.5556625E-01     0.0000000E+00     0.2411706E+00
   0.1893444E+00     0.5719083E-01     0.0000000E+00     0.2644709E+00
   0.2126146E+00     0.5837427E-01     0.0000000E+00     0.2877713E+00
   0.2359008E+00     0.5918774E-01     0.0000000E+00     0.3110717E+00
   0.2591957E+00     0.5969741E-01     0.0000000E+00     0.3343722E+00
   0.2824949E+00     0.5994578E-01     0.0000000E+00     0.3576727E+00
   0.3057953E+00     0.5999174E-01     0.0000000E+00     0.3809732E+00
   0.3290955E+00     0.5986865E-01     0.0000000E+00     0.4042737E+00
   0.3523942E+00     0.5957200E-01     0.0000000E+00     0.4275743E+00
   0.3756902E+00     0.5911272E-01     0.0000000E+00     0.4508748E+00
   0.3989824E+00     0.5849031E-01     0.0000000E+00     0.4741753E+00
   0.4222701E+00     0.5771763E-01     0.0000000E+00     0.4974759E+00
   0.4455524E+00     0.5679406E-01     0.0000000E+00     0.5207764E+00
   0.4688285E+00     0.5572796E-01     0.0000000E+00     0.5440770E+00
   0.4920975E+00     0.5451484E-01     0.0000000E+00     0.5673775E+00
   0.5153590E+00     0.5316644E-01     0.0000000E+00     0.5906781E+00
   0.5386128E+00     0.5169172E-01     0.0000000E+00     0.6139786E+00
   0.5618574E+00     0.5007733E-01     0.0000000E+00     0.6372792E+00
   0.5850939E+00     0.4835106E-01     0.0000000E+00     0.6605797E+00
   0.6083206E+00     0.4649770E-01     0.0000000E+00     0.6838803E+00
   0.6315376E+00     0.4452573E-01     0.0000000E+00     0.7071809E+00
   0.6547461E+00     0.4245690E-01     0.0000000E+00     0.7304814E+00
   0.6779438E+00     0.4026931E-01     0.0000000E+00     0.7537820E+00
   0.7011322E+00     0.3798592E-01     0.0000000E+00     0.7770826E+00
   0.7243103E+00     0.3560035E-01     0.0000000E+00     0.8003832E+00
   0.7474789E+00     0.3312369E-01     0.0000000E+00     0.8236837E+00
   0.7706378E+00     0.3055824E-01     0.0000000E+00     0.8469843E+00
   0.7937873E+00     0.2790873E-01     0.0000000E+00     0.8702849E+00
   0.8169272E+00     0.2517766E-01     0.0000000E+00     0.8935855E+00
   0.8400584E+00     0.2237280E-01     0.0000000E+00     0.9168860E+00
   0.8631810E+00     0.1949836E-01     0.0000000E+00     0.9401866E+00
   0.8862943E+00     0.1655011E-01     0.0000000E+00     0.9634872E+00
   0.9093995E+00     0.1353898E-01     0.0000000E+00     0.9867878E+00
   0.9324976E+00     0.1047437E-01     0.0000000E+00     0.1010088E+01
   0.9555890E+00     0.7359009E-02     0.0000000E+00     0.1033388E+01
   0.9786775E+00     0.4231236E-02     0.0000000E+00     0.1048765E+01
   0.9859951E+00     0.2806904E-02     0.0000000E+00     0.1053273E+01
   0.9875472E+00     0.2643966E-02     0.0000000E+00     0.1054830E+01
   0.9890991E+00     0.2584614E-02     0.0000000E+00     0.1056383E+01
   0.9906514E+00     0.2634294E-02     0.0000000E+00     0.1058670E+01
   0.9936596E+00     0.2898329E-02     0.0000000E+00     0.1061427E+01
   0.9961496E+00     0.3046633E-02     0.0000000E+00     0.1063450E+01
   0.9976981E+00     0.2948154E-02     0.0000000E+00     0.1064996E+01
   0.9991515E+00     0.2435340E-02     0.0000000E+00     0.1066524E+01
   0.1000004E+01     0.1183532E-02     0.0000000E+00     0.1068055E+01
   0.1000066E+01    -0.3638600E-03     0.0000000E+00     0.1069249E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1069668E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1036034E+01
   0.9767915E+00    -0.4433143E-02     0.0000000E+00    -0.1012689E+01
   0.9537505E+00    -0.7602188E-02     0.0000000E+00    -0.9894312E+00
   0.9307020E+00    -0.1071577E-01     0.0000000E+00    -0.9661733E+00
   0.9076455E+00    -0.1376945E-01     0.0000000E+00    -0.9429154E+00
   0.8845821E+00    -0.1677134E-01     0.0000000E+00    -0.9196576E+00
   0.8615106E+00    -0.1970982E-01     0.0000000E+00    -0.8963997E+00
   0.8384296E+00    -0.2257301E-01     0.0000000E+00    -0.8731418E+00
   0.8153402E+00    -0.2536670E-01     0.0000000E+00    -0.8498839E+00
   0.7922422E+00    -0.2808909E-01     0.0000000E+00    -0.8266260E+00
   0.7691344E+00    -0.3072736E-01     0.0000000E+00    -0.8033682E+00
   0.7460173E+00    -0.3328182E-01     0.0000000E+00    -0.7801103E+00
   0.7228906E+00    -0.3574896E-01     0.0000000E+00    -0.7568524E+00
   0.6997544E+00    -0.3812467E-01     0.0000000E+00    -0.7335946E+00
   0.6766079E+00    -0.4039824E-01     0.0000000E+00    -0.7103367E+00
   0.6534522E+00    -0.4257575E-01     0.0000000E+00    -0.6870788E+00
   0.6302857E+00    -0.4463510E-01     0.0000000E+00    -0.6638209E+00
   0.6071106E+00    -0.4659628E-01     0.0000000E+00    -0.6405631E+00
   0.5839260E+00    -0.4844066E-01     0.0000000E+00    -0.6173052E+00
   0.5607316E+00    -0.5015774E-01     0.0000000E+00    -0.5940474E+00
   0.5375293E+00    -0.5176297E-01     0.0000000E+00    -0.5707895E+00
   0.5143177E+00    -0.5323000E-01     0.0000000E+00    -0.5475317E+00
   0.4910985E+00    -0.5456989E-01     0.0000000E+00    -0.5242738E+00
   0.4678719E+00    -0.5577496E-01     0.0000000E+00    -0.5010160E+00
   0.4446381E+00    -0.5683347E-01     0.0000000E+00    -0.4777581E+00
   0.4213983E+00    -0.5774933E-01     0.0000000E+00    -0.4545003E+00
   0.3981531E+00    -0.5851495E-01     0.0000000E+00    -0.4312424E+00
   0.3749034E+00    -0.5913089E-01     0.0000000E+00    -0.4079846E+00
   0.3516500E+00    -0.5958399E-01     0.0000000E+00    -0.3847268E+00
   0.3283940E+00    -0.5987521E-01     0.0000000E+00    -0.3614689E+00
   0.3051364E+00    -0.5999328E-01     0.0000000E+00    -0.3382111E+00
   0.2818787E+00    -0.5994213E-01     0.0000000E+00    -0.3149533E+00
   0.2586223E+00    -0.5968823E-01     0.0000000E+00    -0.2916955E+00
   0.2353703E+00    -0.5917247E-01     0.0000000E+00    -0.2684378E+00
   0.2121270E+00    -0.5835333E-01     0.0000000E+00    -0.2451802E+00
   0.1888998E+00    -0.5716402E-01     0.0000000E+00    -0.2219226E+00
   0.1656994E+00    -0.5553414E-01     0.0000000E+00    -0.1986652E+00
   0.1425418E+00    -0.5338372E-01     0.0000000E+00    -0.1754080E+00
   0.1194525E+00    -0.5059544E-01     0.0000000E+00    -0.1521512E+00
   0.9647242E-01    -0.4702010E-01     0.0000000E+00    -0.1288945E+00
   0.7364442E-01    -0.4257470E-01     0.1292884E-03    -0.1056395E+00
   0.5068771E-01    -0.3887243E-01     0.2355780E-02    -0.8238545E-01
   0.2779090E-01    -0.3480817E-01     0.6167770E-02    -0.5913646E-01
   0.5272588E-02    -0.2904845E-01     0.1149459E-01    -0.3589070E-01
  -0.1623927E-01    -0.2023247E-01     0.1757300E-01    -0.1575953E-01
  -0.3147831E-01    -0.1266605E-01     0.3314350E-01    -0.6315661E-02
  -0.3308612E-01    -0.1170399E-01     0.3446752E-01    -0.4580345E-02
  -0.3441536E-01    -0.1081887E-01     0.3556779E-01    -0.3007631E-02
  -0.3561915E-01    -0.9844904E-02     0.3655329E-01    -0.1458642E-02
  -0.3669132E-01    -0.8726217E-02     0.3741184E-01     0.9068084E-04
  -0.3763706E-01    -0.7499285E-02     0.3816089E-01     0.1639874E-02
  -0.3844177E-01    -0.6175403E-02     0.3879245E-01     0.3189264E-02
  -0.3909997E-01    -0.4772629E-02     0.3930748E-01     0.4738761E-02
  -0.3961108E-01    -0.3309876E-02     0.3971054E-01     0.6288388E-02
  -0.3997808E-01    -0.1804182E-02     0.4000830E-01     0.7838292E-02
  -0.4018893E-01    -0.2685583E-03     0.4019112E-01     0.9388116E-02
  -0.4025254E-01     0.1279752E-02     0.4026859E-01     0.1093777E-01
  -0.4017523E-01     0.2827507E-02     0.4024759E-01     0.1248769E-01
  -0.3994161E-01     0.4359961E-02     0.4011249E-01     0.1403746E-01
  -0.3955978E-01     0.5861562E-02     0.3986958E-01     0.1558683E-01
  -0.3904380E-01     0.7322476E-02     0.3953062E-01     0.1713631E-01
  -0.3839085E-01     0.8727782E-02     0.3908918E-01     0.1868614E-01
  -0.3760996E-01     0.1006678E-01     0.3855027E-01     0.2023631E-01
  -0.3669910E-01     0.1132126E-01     0.3790564E-01     0.2178646E-01
  -0.3567101E-01     0.1248125E-01     0.3716181E-01     0.2333478E-01
  -0.3452778E-01     0.1352290E-01     0.3631065E-01     0.2488316E-01
  -0.3328100E-01     0.1444403E-01     0.3535799E-01     0.2742559E-01
  -0.3029460E-01     0.1633499E-01     0.3309576E-01     0.3750415E-01
  -0.1523194E-01     0.2336494E-01     0.1847351E-01     0.5743999E-01
   0.6771317E-02     0.3087398E-01     0.1198312E-01     0.8069107E-01
   0.2942354E-01     0.3612509E-01     0.6773707E-02     0.1039464E+00
   0.5227426E-01     0.4045739E-01     0.3422388E-02     0.1272035E+00
   0.7522949E-01     0.4418792E-01     0.1355797E-02     0.1504599E+00
   0.9827112E-01     0.4734100E-01     0.0000000E+00     0.1737164E+00
   0.1212631E+00     0.5083989E-01     0.0000000E+00     0.1969733E+00
   0.1443589E+00     0.5357409E-01     0.0000000E+00     0.2202305E+00
   0.1675208E+00     0.5567850E-01     0.0000000E+00     0.2434879E+00
   0.1907236E+00     0.5727271E-01     0.0000000E+00     0.2667455E+00
   0.2139524E+00     0.5843084E-01     0.0000000E+00     0.2900031E+00
   0.2371966E+00     0.5922435E-01     0.0000000E+00     0.3132609E+00
   0.2604491E+00     0.5971687E-01     0.0000000E+00     0.3365186E+00
   0.2837057E+00     0.5995252E-01     0.0000000E+00     0.3597764E+00
   0.3069635E+00     0.5998875E-01     0.0000000E+00     0.3830343E+00
   0.3302209E+00     0.5985785E-01     0.0000000E+00     0.4062921E+00
   0.3534768E+00     0.5955427E-01     0.0000000E+00     0.4295499E+00
   0.3767300E+00     0.5908842E-01     0.0000000E+00     0.4528078E+00
   0.3999793E+00     0.5846061E-01     0.0000000E+00     0.4760656E+00
   0.4232241E+00     0.5768282E-01     0.0000000E+00     0.4993234E+00
   0.4464635E+00     0.5675461E-01     0.0000000E+00     0.5225813E+00
   0.4696967E+00     0.5568505E-01     0.0000000E+00     0.5458391E+00
   0.4929227E+00     0.5446912E-01     0.0000000E+00     0.5690970E+00
   0.5161414E+00     0.5311849E-01     0.0000000E+00     0.5923548E+00
   0.5393524E+00     0.5164289E-01     0.0000000E+00     0.6156127E+00
   0.5625540E+00     0.5002756E-01     0.0000000E+00     0.6388705E+00
   0.5857477E+00     0.4830074E-01     0.0000000E+00     0.6621284E+00
   0.6089316E+00     0.4644772E-01     0.0000000E+00     0.6853863E+00
   0.6321058E+00     0.4447597E-01     0.0000000E+00     0.7086441E+00
   0.6552716E+00     0.4240850E-01     0.0000000E+00     0.7319020E+00
   0.6784265E+00     0.4022261E-01     0.0000000E+00     0.7551599E+00
   0.7015722E+00     0.3794145E-01     0.0000000E+00     0.7784178E+00
   0.7247077E+00     0.3555867E-01     0.0000000E+00     0.8016756E+00
   0.7478337E+00     0.3308525E-01     0.0000000E+00     0.8249335E+00
   0.7709500E+00     0.3052311E-01     0.0000000E+00     0.8481914E+00
   0.7940569E+00     0.2787721E-01     0.0000000E+00     0.8714492E+00
   0.8171544E+00     0.2515056E-01     0.0000000E+00     0.8947071E+00
   0.8402430E+00     0.2235005E-01     0.0000000E+00     0.9179650E+00
   0.8633232E+00     0.1948031E-01     0.0000000E+00     0.9412229E+00
   0.8863941E+00     0.1653720E-01     0.0000000E+00     0.9644808E+00
   0.9094569E+00     0.1353142E-01     0.0000000E+00     0.9877386E+00
   0.9325128E+00     0.1047234E-01     0.0000000E+00     0.1010997E+01
   0.9555618E+00     0.7362701E-02     0.0000000E+00     0.1034254E+01
   0.9786083E+00     0.4243077E-02     0.0000000E+00     0.1049390E+01
   0.9854895E+00     0.2880446E-02     0.0000000E+00     0.1053676E+01
   0.9870348E+00     0.2686589E-02     0.0000000E+00     0.1055229E+01
   0.9885821E+00     0.2591899E-02     0.0000000E+00     0.1056780E+01
   0.9901322E+00     0.2606495E-02     0.0000000E+00     0.1059094E+01
   0.9931998E+00     0.2855264E-02     0.0000000E+00     0.1061848E+01
   0.9956241E+00     0.3036178E-02     0.0000000E+00     0.1063838E+01
   0.9971734E+00     0.3010009E-02     0.0000000E+00     0.1065385E+01
   0.9986831E+00     0.2684360E-02     0.0000000E+00     0.1066915E+01
   0.9998214E+00     0.1684189E-02     0.0000000E+00     0.1068440E+01
   0.1000086E+01     0.1726867E-03     0.0000000E+00     0.1069895E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1070583E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1036918E+01
   0.9773491E+00    -0.4356200E-02     0.0000000E+00    -0.1013861E+01
   0.9543211E+00    -0.7524750E-02     0.0000000E+00    -0.9906155E+00
   0.9312854E+00    -0.1063735E-01     0.0000000E+00    -0.9673705E+00
   0.9082418E+00    -0.1369113E-01     0.0000000E+00    -0.9441255E+00
   0.8851914E+00    -0.1669267E-01     0.0000000E+00    -0.9208804E+00
   0.8621329E+00    -0.1963117E-01     0.0000000E+00    -0.8976354E+00
   0.8390649E+00    -0.2249503E-01     0.0000000E+00    -0.8743904E+00
   0.8159885E+00    -0.2528954E-01     0.0000000E+00    -0.8511454E+00
   0.7929034E+00    -0.2801195E-01     0.0000000E+00    -0.8279003E+00
   0.7698088E+00    -0.3065151E-01     0.0000000E+00    -0.8046553E+00
   0.7467047E+00    -0.3320749E-01     0.0000000E+00    -0.7814103E+00
   0.7235911E+00    -0.3567570E-01     0.0000000E+00    -0.7581653E+00
   0.7004680E+00    -0.3805292E-01     0.0000000E+00    -0.7349203E+00
   0.6773346E+00    -0.4032816E-01     0.0000000E+00    -0.7116753E+00
   0.6541920E+00    -0.4250786E-01     0.0000000E+00    -0.6884302E+00
   0.6310386E+00    -0.4456937E-01     0.0000000E+00    -0.6651852E+00
   0.6078767E+00    -0.4653392E-01     0.0000000E+00    -0.6419402E+00
   0.5847052E+00    -0.4838092E-01     0.0000000E+00    -0.6186952E+00
