     x/c               y/c               thick/c           s/c
   0.1668061E+00     0.5562225E-01     0.0000000E+00     0.3371919E+00
   0.1896779E+00     0.5721081E-01     0.0000000E+00     0.3601188E+00
   0.2125755E+00     0.5837259E-01     0.0000000E+00     0.3830458E+00
   0.2354884E+00     0.5917588E-01     0.0000000E+00     0.4059729E+00
   0.2584099E+00     0.5968477E-01     0.0000000E+00     0.4289000E+00
   0.2813356E+00     0.5993878E-01     0.0000000E+00     0.4518272E+00
   0.3042627E+00     0.5999513E-01     0.0000000E+00     0.4747543E+00
   0.3271896E+00     0.5988615E-01     0.0000000E+00     0.4976815E+00
   0.3501151E+00     0.5960821E-01     0.0000000E+00     0.5206087E+00
   0.3730382E+00     0.5917324E-01     0.0000000E+00     0.5435359E+00
   0.3959577E+00     0.5857970E-01     0.0000000E+00     0.5664631E+00
   0.4188729E+00     0.5784072E-01     0.0000000E+00     0.5893902E+00
   0.4417830E+00     0.5695518E-01     0.0000000E+00     0.6123174E+00
   0.4646872E+00     0.5592918E-01     0.0000000E+00     0.6352446E+00
   0.4875846E+00     0.5476057E-01     0.0000000E+00     0.6581718E+00
   0.5104750E+00     0.5346171E-01     0.0000000E+00     0.6810990E+00
   0.5333577E+00     0.5203441E-01     0.0000000E+00     0.7040262E+00
   0.5562321E+00     0.5047924E-01     0.0000000E+00     0.7269534E+00
   0.5790984E+00     0.4880849E-01     0.0000000E+00     0.7498806E+00
   0.6019551E+00     0.4701267E-01     0.0000000E+00     0.7728078E+00
   0.6248032E+00     0.4510939E-01     0.0000000E+00     0.7957350E+00
   0.6476423E+00     0.4310196E-01     0.0000000E+00     0.8186622E+00
   0.6704716E+00     0.4098522E-01     0.0000000E+00     0.8415894E+00
   0.6932912E+00     0.3876625E-01     0.0000000E+00     0.8645166E+00
   0.7161014E+00     0.3645299E-01     0.0000000E+00     0.8874438E+00
   0.7389021E+00     0.3404799E-01     0.0000000E+00     0.9103711E+00
   0.7616941E+00     0.3156135E-01     0.0000000E+00     0.9332983E+00
   0.7844764E+00     0.2898804E-01     0.0000000E+00     0.9562255E+00
   0.8072485E+00     0.2632535E-01     0.0000000E+00     0.9791527E+00
   0.8300130E+00     0.2359842E-01     0.0000000E+00     0.1002080E+01
   0.8527685E+00     0.2079778E-01     0.0000000E+00     0.1025007E+01
   0.8755157E+00     0.1793037E-01     0.0000000E+00     0.1047934E+01
   0.8982545E+00     0.1499751E-01     0.0000000E+00     0.1070862E+01
   0.9209862E+00     0.1200945E-01     0.0000000E+00     0.1093789E+01
   0.9437094E+00     0.8957773E-02     0.0000000E+00     0.1116716E+01
   0.9664235E+00     0.5839424E-02     0.0000000E+00     0.1138533E+01
   0.9868915E+00     0.2700105E-02     0.0000000E+00     0.1150927E+01
   0.9909710E+00     0.2655544E-02     0.0000000E+00     0.1153731E+01
   0.9924937E+00     0.2787494E-02     0.0000000E+00     0.1155259E+01
   0.9940156E+00     0.2929927E-02     0.0000000E+00     0.1156788E+01
   0.9955405E+00     0.3032320E-02     0.0000000E+00     0.1159322E+01
   0.9990411E+00     0.2503146E-02     0.0000000E+00     0.1161922E+01
   0.1000009E+01     0.1154704E-02     0.0000000E+00     0.1163514E+01
   0.1000066E+01    -0.3682229E-03     0.0000000E+00     0.1164693E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1165110E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1071719E+01
   0.9779838E+00    -0.4268596E-02     0.0000000E+00    -0.1049137E+01
   0.9552634E+00    -0.7396712E-02     0.0000000E+00    -0.1026202E+01
   0.9325354E+00    -0.1046904E-01     0.0000000E+00    -0.1003268E+01
   0.9098000E+00    -0.1348630E-01     0.0000000E+00    -0.9803329E+00
   0.8870578E+00    -0.1645131E-01     0.0000000E+00    -0.9573982E+00
   0.8643077E+00    -0.1935522E-01     0.0000000E+00    -0.9344634E+00
   0.8415487E+00    -0.2218883E-01     0.0000000E+00    -0.9115287E+00
   0.8187815E+00    -0.2495607E-01     0.0000000E+00    -0.8885940E+00
   0.7960055E+00    -0.2764911E-01     0.0000000E+00    -0.8656593E+00
   0.7732207E+00    -0.3026739E-01     0.0000000E+00    -0.8427246E+00
   0.7504267E+00    -0.3280353E-01     0.0000000E+00    -0.8197899E+00
   0.7276230E+00    -0.3525173E-01     0.0000000E+00    -0.7968552E+00
   0.7048101E+00    -0.3761213E-01     0.0000000E+00    -0.7739205E+00
   0.6819875E+00    -0.3987636E-01     0.0000000E+00    -0.7509858E+00
   0.6591559E+00    -0.4204860E-01     0.0000000E+00    -0.7280512E+00
   0.6363136E+00    -0.4410571E-01     0.0000000E+00    -0.7051165E+00
   0.6134634E+00    -0.4607242E-01     0.0000000E+00    -0.6821818E+00
   0.5906035E+00    -0.4792247E-01     0.0000000E+00    -0.6592471E+00
   0.5677343E+00    -0.4965523E-01     0.0000000E+00    -0.6363124E+00
   0.5448568E+00    -0.5127406E-01     0.0000000E+00    -0.6133777E+00
   0.5219701E+00    -0.5275721E-01     0.0000000E+00    -0.5904430E+00
   0.4990762E+00    -0.5412262E-01     0.0000000E+00    -0.5675083E+00
   0.4761748E+00    -0.5535767E-01     0.0000000E+00    -0.5445737E+00
   0.4532664E+00    -0.5645545E-01     0.0000000E+00    -0.5216390E+00
   0.4303518E+00    -0.5741650E-01     0.0000000E+00    -0.4987043E+00
   0.4074317E+00    -0.5823302E-01     0.0000000E+00    -0.4757696E+00
   0.3845066E+00    -0.5889680E-01     0.0000000E+00    -0.4528349E+00
   0.3615777E+00    -0.5941044E-01     0.0000000E+00    -0.4299003E+00
   0.3386458E+00    -0.5976657E-01     0.0000000E+00    -0.4069656E+00
   0.3157120E+00    -0.5996075E-01     0.0000000E+00    -0.3840310E+00
   0.2927773E+00    -0.5998901E-01     0.0000000E+00    -0.3610963E+00
   0.2698432E+00    -0.5983828E-01     0.0000000E+00    -0.3381617E+00
   0.2469116E+00    -0.5946483E-01     0.0000000E+00    -0.3152276E+00
   0.2239801E+00    -0.5914964E-01     0.3410368E-03    -0.2922934E+00
   0.2010459E+00    -0.5902044E-01     0.1189176E-02    -0.2693588E+00
   0.1781116E+00    -0.5888421E-01     0.2416689E-02    -0.2464242E+00
   0.1551790E+00    -0.5858996E-01     0.3935268E-02    -0.2234899E+00
   0.1322521E+00    -0.5801648E-01     0.5741802E-02    -0.2005559E+00
   0.1093441E+00    -0.5692516E-01     0.7657234E-02    -0.1776218E+00
   0.8645859E-01    -0.5543143E-01     0.9990363E-02    -0.1546876E+00
   0.6358974E-01    -0.5370160E-01     0.1303952E-01    -0.1317534E+00
   0.4070940E-01    -0.5213164E-01     0.1752508E-01    -0.1088257E+00
   0.1795660E-01    -0.4935694E-01     0.2367330E-01    -0.9058871E-01
   0.4759508E-02    -0.4627323E-01     0.2700642E-01    -0.8301490E-01
   0.3185264E-02    -0.4601657E-01     0.2759122E-01    -0.8125658E-01
   0.1271927E-02    -0.4583838E-01     0.2844214E-01    -0.7787225E-01
  -0.3575017E-02    -0.4580578E-01     0.3108055E-01    -0.7467913E-01
  -0.5110246E-02    -0.4591605E-01     0.3204724E-01    -0.7314526E-01
  -0.6624222E-02    -0.4612663E-01     0.3309254E-01    -0.7161709E-01
  -0.8109253E-02    -0.4648554E-01     0.3425312E-01    -0.7008980E-01
  -0.9519394E-02    -0.4707085E-01     0.3556905E-01    -0.6813985E-01
  -0.1150703E-01    -0.4836737E-01     0.3780307E-01    -0.6485132E-01
  -0.1496534E-01    -0.5075764E-01     0.4181081E-01    -0.5857145E-01
  -0.2233314E-01    -0.5469902E-01     0.4952488E-01    -0.5319857E-01
  -0.2450205E-01    -0.5570295E-01     0.5169325E-01    -0.5116536E-01
  -0.2606335E-01    -0.5631348E-01     0.5317953E-01    -0.4956119E-01
  -0.2752251E-01    -0.5677994E-01     0.5449360E-01    -0.4799899E-01
  -0.2906946E-01    -0.5715807E-01     0.5580910E-01    -0.4643844E-01
  -0.3057518E-01    -0.5742165E-01     0.5702071E-01    -0.4490976E-01
  -0.3209458E-01    -0.5759032E-01     0.5818125E-01    -0.4338104E-01
  -0.3362205E-01    -0.5765200E-01     0.5928252E-01    -0.4160344E-01
  -0.3564754E-01    -0.5758846E-01     0.6065259E-01    -0.3906202E-01
  -0.3868750E-01    -0.5727221E-01     0.6259968E-01    -0.3552938E-01
  -0.4261990E-01    -0.5649275E-01     0.6495468E-01    -0.3152177E-01
  -0.4647021E-01    -0.5538569E-01     0.6713567E-01    -0.2623875E-01
  -0.5268205E-01    -0.5327782E-01     0.7070669E-01    -0.2219458E-01
  -0.5408275E-01    -0.5266567E-01     0.7147211E-01    -0.2066601E-01
  -0.5542901E-01    -0.5194182E-01     0.7214569E-01    -0.1913751E-01
  -0.5671559E-01    -0.5111663E-01     0.7273437E-01    -0.1760910E-01
  -0.5791735E-01    -0.5017238E-01     0.7320717E-01    -0.1608067E-01
  -0.5902015E-01    -0.4911399E-01     0.7355923E-01    -0.1455244E-01
  -0.6000242E-01    -0.4794363E-01     0.7377004E-01    -0.1302475E-01
  -0.6083828E-01    -0.4666517E-01     0.7382025E-01    -0.1149740E-01
  -0.6150935E-01    -0.4529325E-01     0.7370629E-01    -0.9969803E-02
  -0.6199695E-01    -0.4384521E-01     0.7342434E-01    -0.8441779E-02
  -0.6228214E-01    -0.4234394E-01     0.7295661E-01    -0.6812209E-02
  -0.6238243E-01    -0.4061582E-01     0.7224530E-01    -0.4517577E-02
  -0.6221602E-01    -0.3776243E-01     0.7083209E-01    -0.1363324E-02
  -0.6165143E-01    -0.3435867E-01     0.6890319E-01     0.1235470E-02
  -0.6121355E-01    -0.3266711E-01     0.6783361E-01     0.2872400E-02
  -0.6068516E-01    -0.3123493E-01     0.6680013E-01     0.4398198E-02
  -0.5981876E-01    -0.2997989E-01     0.6553068E-01     0.5924253E-02
  -0.5868715E-01    -0.2895453E-01     0.6410494E-01     0.7534584E-02
  -0.5748117E-01    -0.2776545E-01     0.6255381E-01     0.9811884E-02
  -0.5510102E-01    -0.2617794E-01     0.5977062E-01     0.1287415E-01
  -0.5256452E-01    -0.2412444E-01     0.5668824E-01     0.1543967E-01
  -0.5110646E-01    -0.2295757E-01     0.5492964E-01     0.1712080E-01
  -0.5044116E-01    -0.2161903E-01     0.5387340E-01     0.1860725E-01
  -0.5100606E-01    -0.2025309E-01     0.5400364E-01     0.2018720E-01
  -0.5242019E-01    -0.1934283E-01     0.5510687E-01     0.2296774E-01
  -0.5615166E-01    -0.1828211E-01     0.5843689E-01     0.2838756E-01
  -0.6262330E-01    -0.1572003E-01     0.6418333E-01     0.3587737E-01
  -0.7020082E-01    -0.1309513E-01     0.7119265E-01     0.4111709E-01
  -0.7255887E-01    -0.1239375E-01     0.7342400E-01     0.4539477E-01
  -0.7847994E-01    -0.1094720E-01     0.7911347E-01     0.4961280E-01
  -0.8074248E-01    -0.1034680E-01     0.8129660E-01     0.5154747E-01
  -0.8220432E-01    -0.9900333E-02     0.8270376E-01     0.5307601E-01
  -0.8363433E-01    -0.9360307E-02     0.8407399E-01     0.5467830E-01
  -0.8513941E-01    -0.8622952E-02     0.8550763E-01     0.5657664E-01
  -0.8677596E-01    -0.7274243E-02     0.8703371E-01     0.5839881E-01
  -0.8766130E-01    -0.6034199E-02     0.8783794E-01     0.5991958E-01
  -0.8816030E-01    -0.4600682E-02     0.8826211E-01     0.6144163E-01
  -0.8833236E-01    -0.3084196E-02     0.8837948E-01     0.6296761E-01
  -0.8821282E-01    -0.1563141E-02     0.8822459E-01     0.6464387E-01
  -0.8777285E-01     0.2098506E-03     0.8777349E-01     0.6647585E-01
  -0.8714151E-01     0.1935157E-02     0.8716066E-01     0.6815838E-01
  -0.8642310E-01     0.3283591E-02     0.8647592E-01     0.6968644E-01
  -0.8556927E-01     0.4551073E-02     0.8567254E-01     0.7121476E-01
  -0.8459953E-01     0.5732437E-02     0.8476320E-01     0.7274302E-01
  -0.8352056E-01     0.6814553E-02     0.8375495E-01     0.7427137E-01
  -0.8234833E-01     0.7795567E-02     0.8265784E-01     0.7579986E-01
  -0.8109671E-01     0.8672791E-02     0.8148439E-01     0.7732837E-01
  -0.7977741E-01     0.9444846E-02     0.8024433E-01     0.7885691E-01
  -0.7840369E-01     0.1011503E-01     0.7894539E-01     0.8042582E-01
  -0.7690861E-01     0.1071061E-01     0.7752561E-01     0.8210491E-01
  -0.7524391E-01     0.1124654E-01     0.7593747E-01     0.8381317E-01
  -0.7362563E-01     0.1164940E-01     0.7438161E-01     0.8585475E-01
  -0.7124457E-01     0.1205579E-01     0.7207560E-01     0.8974289E-01
  -0.6601100E-01     0.1321672E-01     0.6707170E-01     0.9374392E-01
  -0.6343851E-01     0.1381556E-01     0.6463527E-01     0.9901242E-01
  -0.5568435E-01     0.1530402E-01     0.5730390E-01     0.1048523E+00
  -0.5197231E-01     0.1603899E-01     0.5384362E-01     0.1126019E+00
  -0.4045751E-01     0.1819601E-01     0.4332082E-01     0.1289912E+00
  -0.1976544E-01     0.2213402E-01     0.2597796E-01     0.1509772E+00
   0.2442152E-02     0.2775736E-01     0.1145197E-01     0.1738983E+00
   0.2495180E-01     0.3214734E-01     0.4971575E-02     0.1968323E+00
   0.4742567E-01     0.3671949E-01     0.1289695E-02     0.2197662E+00
   0.6980862E-01     0.4171490E-01     0.1613753E-03     0.2426994E+00
   0.9226995E-01     0.4634090E-01     0.0000000E+00     0.2656326E+00
   0.1149165E+00     0.4995806E-01     0.0000000E+00     0.2885663E+00
   0.1376672E+00     0.5285067E-01     0.0000000E+00     0.3115003E+00
   0.1604905E+00     0.5510222E-01     0.0000000E+00     0.3344345E+00
   0.1833608E+00     0.5681463E-01     0.0000000E+00     0.3573689E+00
   0.2062598E+00     0.5808823E-01     0.0000000E+00     0.3803033E+00
   0.2291768E+00     0.5898399E-01     0.0000000E+00     0.4032378E+00
   0.2521038E+00     0.5957189E-01     0.0000000E+00     0.4261724E+00
   0.2750362E+00     0.5989038E-01     0.0000000E+00     0.4491070E+00
   0.2979706E+00     0.5999920E-01     0.0000000E+00     0.4720417E+00
   0.3209052E+00     0.5993451E-01     0.0000000E+00     0.4949763E+00
   0.3438386E+00     0.5969989E-01     0.0000000E+00     0.5179110E+00
   0.3667700E+00     0.5930790E-01     0.0000000E+00     0.5408457E+00
   0.3896980E+00     0.5875834E-01     0.0000000E+00     0.5637803E+00
   0.4126221E+00     0.5806168E-01     0.0000000E+00     0.5867150E+00
   0.4355411E+00     0.5721254E-01     0.0000000E+00     0.6096497E+00
   0.4584544E+00     0.5622122E-01     0.0000000E+00     0.6325844E+00
   0.4813611E+00     0.5508917E-01     0.0000000E+00     0.6555191E+00
   0.5042609E+00     0.5382577E-01     0.0000000E+00     0.6784538E+00
   0.5271532E+00     0.5243111E-01     0.0000000E+00     0.7013884E+00
   0.5500378E+00     0.5091736E-01     0.0000000E+00     0.7243231E+00
   0.5729136E+00     0.4927443E-01     0.0000000E+00     0.7472578E+00
   0.5957803E+00     0.4750971E-01     0.0000000E+00     0.7701925E+00
   0.6186383E+00     0.4563580E-01     0.0000000E+00     0.7931272E+00
   0.6414867E+00     0.4364860E-01     0.0000000E+00     0.8160619E+00
   0.6643266E+00     0.4156539E-01     0.0000000E+00     0.8389966E+00
   0.6871560E+00     0.3936966E-01     0.0000000E+00     0.8619312E+00
   0.7099763E+00     0.3708243E-01     0.0000000E+00     0.8848659E+00
   0.7327873E+00     0.3470323E-01     0.0000000E+00     0.9078006E+00
   0.7555891E+00     0.3223807E-01     0.0000000E+00     0.9307353E+00
   0.7783811E+00     0.2968400E-01     0.0000000E+00     0.9536700E+00
   0.8011633E+00     0.2704310E-01     0.0000000E+00     0.9766047E+00
   0.8239376E+00     0.2433533E-01     0.0000000E+00     0.9995394E+00
   0.8467024E+00     0.2154925E-01     0.0000000E+00     0.1022474E+01
   0.8694593E+00     0.1869880E-01     0.0000000E+00     0.1045409E+01
   0.8922079E+00     0.1578354E-01     0.0000000E+00     0.1068344E+01
   0.9149488E+00     0.1280776E-01     0.0000000E+00     0.1091278E+01
   0.9376819E+00     0.9773964E-02     0.0000000E+00     0.1114213E+01
   0.9604086E+00     0.6692165E-02     0.0000000E+00     0.1136041E+01
   0.9809282E+00     0.3799567E-02     0.0000000E+00     0.1148484E+01
   0.9850046E+00     0.2958906E-02     0.0000000E+00     0.1151329E+01
   0.9865177E+00     0.2740348E-02     0.0000000E+00     0.1152858E+01
   0.9880411E+00     0.2613415E-02     0.0000000E+00     0.1154387E+01
   0.9895695E+00     0.2588487E-02     0.0000000E+00     0.1156943E+01
   0.9931435E+00     0.2849855E-02     0.0000000E+00     0.1159592E+01
   0.9948526E+00     0.2994846E-02     0.0000000E+00     0.1161214E+01
   0.9963803E+00     0.3046011E-02     0.0000000E+00     0.1162742E+01
   0.9979009E+00     0.2910648E-02     0.0000000E+00     0.1164262E+01
   0.9992968E+00     0.2326482E-02     0.0000000E+00     0.1165764E+01
   0.1000029E+01     0.1028155E-02     0.0000000E+00     0.1167623E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00     0.1168737E+01
   0.1000000E+01    -0.1200000E-02     0.0000000E+00    -0.1065596E+01
   0.9788294E+00    -0.4151813E-02     0.0000000E+00    -0.1043275E+01
   0.9557812E+00    -0.7326280E-02     0.0000000E+00    -0.1020009E+01
   0.9327252E+00    -0.1044346E-01     0.0000000E+00    -0.9967436E+00
   0.9096616E+00    -0.1350451E-01     0.0000000E+00    -0.9734778E+00
   0.8865910E+00    -0.1651172E-01     0.0000000E+00    -0.9502121E+00
   0.8635123E+00    -0.1945630E-01     0.0000000E+00    -0.9269463E+00
   0.8404244E+00    -0.2232768E-01     0.0000000E+00    -0.9036805E+00
   0.8173280E+00    -0.2512984E-01     0.0000000E+00    -0.8804147E+00
   0.7942227E+00    -0.2785782E-01     0.0000000E+00    -0.8571489E+00
   0.7711081E+00    -0.3050532E-01     0.0000000E+00    -0.8338832E+00
   0.7479840E+00    -0.3306896E-01     0.0000000E+00    -0.8106174E+00
   0.7248502E+00    -0.3554372E-01     0.0000000E+00    -0.7873516E+00
   0.7017069E+00    -0.3792783E-01     0.0000000E+00    -0.7640858E+00
   0.6785533E+00    -0.4021034E-01     0.0000000E+00    -0.7408201E+00
   0.6553906E+00    -0.4239753E-01     0.0000000E+00    -0.7175543E+00
   0.6322170E+00    -0.4446623E-01     0.0000000E+00    -0.6942885E+00
   0.6090350E+00    -0.4643925E-01     0.0000000E+00    -0.6710228E+00
   0.5858433E+00    -0.4829338E-01     0.0000000E+00    -0.6477570E+00
   0.5626418E+00    -0.5002129E-01     0.0000000E+00    -0.6244913E+00
   0.5394322E+00    -0.5163761E-01     0.0000000E+00    -0.6012255E+00
   0.5162133E+00    -0.5311407E-01     0.0000000E+00    -0.5779597E+00
   0.4929869E+00    -0.5446555E-01     0.0000000E+00    -0.5546940E+00
   0.4697529E+00    -0.5568226E-01     0.0000000E+00    -0.5314282E+00
   0.4465118E+00    -0.5675251E-01     0.0000000E+00    -0.5081625E+00
   0.4232646E+00    -0.5768134E-01     0.0000000E+00    -0.4848968E+00
   0.4000119E+00    -0.5845964E-01     0.0000000E+00    -0.4616310E+00
   0.3767547E+00    -0.5908785E-01     0.0000000E+00    -0.4383653E+00
   0.3534936E+00    -0.5955399E-01     0.0000000E+00    -0.4150995E+00
   0.3302299E+00    -0.5985777E-01     0.0000000E+00    -0.3918338E+00
   0.3069645E+00    -0.5998875E-01     0.0000000E+00    -0.3685681E+00
   0.2836988E+00    -0.5995248E-01     0.0000000E+00    -0.3453024E+00
   0.2604343E+00    -0.5971664E-01     0.0000000E+00    -0.3220367E+00
   0.2371735E+00    -0.5924127E-01     0.0000000E+00    -0.2987711E+00
   0.2139084E+00    -0.5911844E-01     0.6935016E-03    -0.2755055E+00
   0.1906430E+00    -0.5898333E-01     0.1716920E-02    -0.2522398E+00
   0.1673781E+00    -0.5878477E-01     0.3112211E-02    -0.2289741E+00
   0.1441158E+00    -0.5838928E-01     0.4786443E-02    -0.2057086E+00
   0.1208655E+00    -0.5755196E-01     0.6681838E-02    -0.1824431E+00
   0.9763742E-01    -0.5623190E-01     0.8821088E-02    -0.1591775E+00
   0.7443032E-01    -0.5458305E-01     0.1158375E-01    -0.1359124E+00
   0.5122515E-01    -0.5291968E-01     0.1541442E-01    -0.1126480E+00
   0.2804962E-01    -0.5089320E-01     0.2031798E-01    -0.9022658E-01
   0.6877609E-02    -0.4672239E-01     0.2634194E-01    -0.7842815E-01
   0.4904134E-02    -0.4630113E-01     0.2695822E-01    -0.7661742E-01
   0.3322735E-02    -0.4603567E-01     0.2753621E-01    -0.7323762E-01
  -0.1826516E-02    -0.4577018E-01     0.3006864E-01    -0.6985358E-01
  -0.3438203E-02    -0.4580061E-01     0.3099904E-01    -0.6827219E-01
  -0.4985569E-02    -0.4590399E-01     0.3196596E-01    -0.6672147E-01
  -0.6522677E-02    -0.4610829E-01     0.3301862E-01    -0.6517118E-01
  -0.8032064E-02    -0.4646061E-01     0.3418713E-01    -0.6358970E-01
  -0.9524129E-02    -0.4707339E-01     0.3557393E-01    -0.6055930E-01
  -0.1319046E-01    -0.4959152E-01     0.3980055E-01    -0.5405758E-01
  -0.2062194E-01    -0.5383087E-01     0.4775897E-01    -0.4843452E-01
  -0.2302789E-01    -0.5503502E-01     0.5022973E-01    -0.4619163E-01
  -0.2466505E-01    -0.5577184E-01     0.5185178E-01    -0.4451856E-01
  -0.2611174E-01    -0.5633052E-01     0.5322437E-01    -0.4293868E-01
  -0.2764601E-01    -0.5681501E-01     0.5460173E-01    -0.4135441E-01
  -0.2916273E-01    -0.5717808E-01     0.5588682E-01    -0.3979927E-01
  -0.3069152E-01    -0.5743794E-01     0.5711144E-01    -0.3824854E-01
  -0.3223382E-01    -0.5759955E-01     0.5828395E-01    -0.3637842E-01
  -0.3442287E-01    -0.5764427E-01     0.5983410E-01    -0.3376816E-01
  -0.3745154E-01    -0.5752557E-01     0.6188810E-01    -0.3056181E-01
  -0.4081988E-01    -0.5722509E-01     0.6411665E-01    -0.2488106E-01
  -0.4860066E-01    -0.5545403E-01     0.6882134E-01    -0.1866039E-01
  -0.5287712E-01    -0.5418232E-01     0.7140628E-01    -0.1561598E-01
  -0.5440901E-01    -0.5363339E-01     0.7230703E-01    -0.1402704E-01
  -0.5584470E-01    -0.5304760E-01     0.7312558E-01    -0.1247647E-01
  -0.5722882E-01    -0.5234871E-01     0.7385393E-01    -0.1092594E-01
  -0.5854532E-01    -0.5152966E-01     0.7448125E-01    -0.9375555E-02
  -0.5978545E-01    -0.5059936E-01     0.7500607E-01    -0.7825288E-02
  -0.6091735E-01    -0.4954008E-01     0.7539163E-01    -0.6275086E-02
  -0.6193104E-01    -0.4836730E-01     0.7563430E-01    -0.4724736E-02
  -0.6279963E-01    -0.4708288E-01     0.7572127E-01    -0.3174361E-02
  -0.6348923E-01    -0.4569450E-01     0.7562614E-01    -0.1624336E-02
  -0.6396045E-01    -0.4421803E-01     0.7532540E-01    -0.7423059E-04
  -0.6423212E-01    -0.4269165E-01     0.7484255E-01     0.1475972E-02
  -0.6433497E-01    -0.4114503E-01     0.7422491E-01     0.3388145E-02
  -0.6422547E-01    -0.3887336E-01     0.7312430E-01     0.5765237E-02
  -0.6386926E-01    -0.3641920E-01     0.7176625E-01     0.7854723E-02
  -0.6352647E-01    -0.3475504E-01     0.7078076E-01     0.9511335E-02
  -0.6312285E-01    -0.3319219E-01     0.6979808E-01     0.1231853E-01
  -0.6084590E-01    -0.2990319E-01     0.6646079E-01     0.1542709E-01
  -0.5933884E-01    -0.2827737E-01     0.6447301E-01     0.1758242E-01
  -0.5776142E-01    -0.2690053E-01     0.6251750E-01     0.2021463E-01
  -0.5517963E-01    -0.2506010E-01     0.5946564E-01     0.2265937E-01
  -0.5383348E-01    -0.2399125E-01     0.5784418E-01     0.2428350E-01
  -0.5282256E-01    -0.2284363E-01     0.5651819E-01     0.2578405E-01
  -0.5267451E-01    -0.2137938E-01     0.5593005E-01     0.2779519E-01
  -0.5458580E-01    -0.1969047E-01     0.5728532E-01     0.3066535E-01
  -0.5763089E-01    -0.1874082E-01     0.5998366E-01     0.3530339E-01
  -0.6328132E-01    -0.1647893E-01     0.6498113E-01     0.4158964E-01
  -0.6938745E-01    -0.1429135E-01     0.7057792E-01     0.5024528E-01
  -0.7971436E-01    -0.1104511E-01     0.8035098E-01     0.5822364E-01
  -0.8462938E-01    -0.9570032E-02     0.8508442E-01     0.6166302E-01
  -0.8629819E-01    -0.9052659E-02     0.8669896E-01     0.6331074E-01
  -0.8772541E-01    -0.8452457E-02     0.8807112E-01     0.6485954E-01
  -0.8907110E-01    -0.7684693E-02     0.8935262E-01     0.6640205E-01
  -0.9005482E-01    -0.6505408E-02     0.9025491E-01     0.6794003E-01
  -0.9056741E-01    -0.5052960E-02     0.9068765E-01     0.6948270E-01
  -0.9053779E-01    -0.3508153E-02     0.9059642E-01     0.7103019E-01
  -0.9033393E-01    -0.1971717E-02     0.9035227E-01     0.7258027E-01
  -0.9005891E-01    -0.4460491E-03     0.9006129E-01     0.7413059E-01
  -0.8960795E-01     0.1037297E-02     0.8961308E-01     0.7568038E-01
  -0.8895002E-01     0.2439846E-02     0.8897957E-01     0.7723017E-01
  -0.8815501E-01     0.3770879E-02     0.8822348E-01     0.7878009E-01
  -0.8723381E-01     0.5016740E-02     0.8735705E-01     0.8033004E-01
  -0.8618680E-01     0.6160280E-02     0.8637279E-01     0.8188059E-01
  -0.8502801E-01     0.7190686E-02     0.8528550E-01     0.8343113E-01
  -0.8378423E-01     0.8116325E-02     0.8411468E-01     0.8498159E-01
  -0.8246408E-01     0.8929502E-02     0.8286942E-01     0.8653208E-01
  -0.8107937E-01     0.9627040E-02     0.8155779E-01     0.8811602E-01
  -0.7957623E-01     0.1022417E-01     0.8012289E-01     0.9056243E-01
  -0.7640140E-01     0.1102968E-01     0.7705966E-01     0.9314706E-01
  -0.7455049E-01     0.1143060E-01     0.7527162E-01     0.9537688E-01
  -0.7203615E-01     0.1194195E-01     0.7284430E-01     0.9939339E-01
  -0.6668253E-01     0.1305060E-01     0.6770873E-01     0.1045267E+00
  -0.6199821E-01     0.1409499E-01     0.6326507E-01     0.1097454E+00
  -0.5646270E-01     0.1516541E-01     0.5803679E-01     0.1161639E+00
  -0.4939596E-01     0.1653878E-01     0.5146061E-01     0.1254604E+00
  -0.3817661E-01     0.1852633E-01     0.4126031E-01     0.1424716E+00
  -0.1601084E-01     0.2307878E-01     0.2330931E-01     0.1654021E+00
   0.6574272E-02     0.2852560E-01     0.1019683E-01     0.1886510E+00
   0.2940036E-01     0.3302422E-01     0.3993913E-02     0.2119162E+00
   0.5218288E-01     0.3773861E-01     0.8676359E-03     0.2351812E+00
   0.7488136E-01     0.4284102E-01     0.1105023E-03     0.2584453E+00
   0.9771590E-01     0.4728616E-01     0.0000000E+00     0.2817093E+00
   0.1207189E+00     0.5076702E-01     0.0000000E+00     0.3049742E+00
   0.1438206E+00     0.5351817E-01     0.0000000E+00     0.3282393E+00
   0.1669892E+00     0.5563671E-01     0.0000000E+00     0.3515046E+00
   0.1901992E+00     0.5724180E-01     0.0000000E+00     0.3747701E+00
   0.2134354E+00     0.5840913E-01     0.0000000E+00     0.3980357E+00
   0.2366872E+00     0.5921008E-01     0.0000000E+00     0.4213013E+00
   0.2599475E+00     0.5970918E-01     0.0000000E+00     0.4445670E+00
   0.2832119E+00     0.5994984E-01     0.0000000E+00     0.4678327E+00
   0.3064776E+00     0.5999003E-01     0.0000000E+00     0.4910984E+00
   0.3297430E+00     0.5986248E-01     0.0000000E+00     0.5143641E+00
   0.3530068E+00     0.5956201E-01     0.0000000E+00     0.5376299E+00
